profile,actor,DPS,increase,
2T,Draught_of_Rampant_Abandon_2,364471,4.33%,
2T,Potion_of_Recklessness_2,364171,4.25%,
2T,Liquid_Luster_2,364040,4.21%,
2T,Potion_of_Recklessness_1,362995,3.91%,
2T,Lights_Potential_2,362932,3.89%,
2T,Draught_of_Rampant_Abandon_1,362199,3.68%,
2T,Liquid_Luster_1,362036,3.64%,
2T,Lights_Potential_1,360882,3.31%,
2T,Flask_of_the_Shattered_Sun_2,360125,3.09%,
2T,Flask_of_the_Magisters_2,359612,2.94%,
2T,Flask_of_Thalassian_Resistance_2,359348,2.87%,
2T,Flask_of_the_Shattered_Sun_1,359293,2.85%,
2T,Flask_of_the_Magisters_1,358872,2.73%,
2T,Flask_of_Thalassian_Resistance_1,358364,2.59%,
2T,Flask_of_the_Blood_Knights_2,358201,2.54%,
2T,Flask_of_the_Blood_Knights_1,357410,2.31%,
2T,Potion_of_Zealotry_2,350170,0.24%,
2T,Potion_of_Zealotry_1,350075,0.21%,
2T,Alluring_Nostrum_2,349888,0.16%,
2T,Alluring_Nostrum_1,349875,0.16%,
2T,Base,349333,0.00%,
