profile,actor,DPS,increase,
3T,Draught_of_Rampant_Abandon_2,393145,4.34%,
3T,Liquid_Luster_2,393042,4.31%,
3T,Potion_of_Recklessness_2,392992,4.30%,
3T,Potion_of_Recklessness_1,391722,3.96%,
3T,Lights_Potential_2,391607,3.93%,
3T,Liquid_Luster_1,390807,3.72%,
3T,Draught_of_Rampant_Abandon_1,390660,3.68%,
3T,Lights_Potential_1,389180,3.29%,
3T,Flask_of_the_Shattered_Sun_2,388787,3.19%,
3T,Flask_of_the_Shattered_Sun_1,387735,2.91%,
3T,Flask_of_the_Magisters_2,387687,2.89%,
3T,Flask_of_Thalassian_Resistance_2,387488,2.84%,
3T,Flask_of_the_Blood_Knights_2,387124,2.74%,
3T,Flask_of_the_Magisters_1,386784,2.65%,
3T,Flask_of_Thalassian_Resistance_1,386558,2.59%,
3T,Flask_of_the_Blood_Knights_1,386270,2.52%,
3T,Alluring_Nostrum_2,377750,0.26%,
3T,Potion_of_Zealotry_2,377547,0.20%,
3T,Alluring_Nostrum_1,377446,0.18%,
3T,Potion_of_Zealotry_1,377371,0.16%,
3T,Base,376784,0.00%,
