profile,actor,DPS,increase,
8T,Potion_of_Recklessness_2,1178338,16.33%,
8T,Potion_of_Recklessness_1,1168273,15.33%,
8T,Draught_of_Rampant_Abandon_2,1162893,14.80%,
8T,Lights_Potential_2,1147077,13.24%,
8T,Liquid_Luster_2,1147032,13.24%,
8T,Draught_of_Rampant_Abandon_1,1140659,12.61%,
8T,Lights_Potential_1,1127643,11.32%,
8T,Liquid_Luster_1,1126247,11.18%,
8T,Flask_of_the_Magisters_2,1043430,3.01%,
8T,Flask_of_the_Shattered_Sun_2,1042891,2.96%,
8T,Flask_of_the_Blood_Knights_2,1041871,2.85%,
8T,Flask_of_the_Magisters_1,1041339,2.80%,
8T,Flask_of_the_Shattered_Sun_1,1040031,2.67%,
8T,Flask_of_the_Blood_Knights_1,1039955,2.67%,
8T,Flask_of_Thalassian_Resistance_2,1035959,2.27%,
8T,Flask_of_Thalassian_Resistance_1,1034311,2.11%,
8T,Alluring_Nostrum_2,1018367,0.53%,
8T,Alluring_Nostrum_1,1018157,0.51%,
8T,Potion_of_Zealotry_2,1015746,0.28%,
8T,Potion_of_Zealotry_1,1015605,0.26%,
8T,Base,1012951,0.00%,
