profile,actor,DPS,increase,
3T,VW_DH_VF_nzoth_yogg_3078143820454895_IN_AM_ME,399892,158.10%,
3T,VW_DH_VF_nzoth_yogg_3078143852960751_IN_AM_ME,397950,156.84%,
3T,VW_DH_VF_nzoth_yogg_3078143819406335_IN_AM_ME,397349,156.45%,
3T,VW_DH_VF_nzoth_yogg_3078143820454895_IN_IV_ME,396906,156.17%,
3T,VW_DH_VF_nzoth_yogg_3078143852960751_IN_AM_DR,396516,155.92%,
3T,VW_DH_VF_nzoth_yogg_3078143816032239_IN_AM_ME,396445,155.87%,
3T,VW_DH_VF_nzoth_yogg_3078143849552895_IN_AM_ME,396300,155.78%,
3T,VW_DH_VF_nzoth_yogg_3078143966993391_IN_AM_ME,395787,155.45%,
3T,VW_DH_VF_nzoth_yogg_3078143832775679_IN_AM_ME,395684,155.38%,
3T,VW_DH_VF_nzoth_yogg_3078143852960751_IN_IV_DR,395625,155.34%,
3T,VW_DH_VF_nzoth_yogg_3078143820454895_IN_AM_DR,395387,155.19%,
3T,VW_DH_VF_nzoth_yogg_3078143836183535_IN_AM_ME,395367,155.17%,
3T,VW_DH_VF_nzoth_yogg_3078143849552895_IN_AM_DR,395168,155.05%,
3T,VW_DH_VF_nzoth_yogg_3078143816006655_IN_AM_ME_VT,395146,155.03%,
3T,VW_DH_VF_nzoth_yogg_3078143852960751_IN_IV_ME,395021,154.95%,
3T,VW_DH_VF_nzoth_yogg_3078143866330095_IN_AM_ME,394708,154.75%,
3T,VW_DH_VF_nzoth_yogg_3078143849561071_IN_AM_DR_VT,394265,154.46%,
3T,VW_DH_VF_nzoth_yogg_3078143819414511_IN_AM_ME_VT,394022,154.31%,
3T,VW_DH_VF_nzoth_yogg_3078143849553903_IN_AM_ME,394013,154.30%,
3T,VW_DH_VF_nzoth_yogg_cthun_4199645714340335_IN_AM_ME,393861,154.20%,
3T,VW_DH_VF_nzoth_yogg_3078143820454895_IN_IV_DR,393671,154.08%,
3T,VW_DH_VF_nzoth_yogg_3078143849561071_IN_AM_ME_VT,393612,154.04%,
3T,VW_DH_VF_nzoth_yogg_3078143866330095_IN_AM_DR,393519,153.98%,
3T,VW_DH_VF_nzoth_yogg_3078143819407343_IN_AM_ME,393226,153.79%,
3T,VW_DH_VF_nzoth_yogg_3078143816032239_IN_IV_ME,393204,153.78%,
3T,VW_DH_VF_nzoth_yogg_3078143849552895_IN_IV_DR,393166,153.75%,
3T,VW_DH_VF_nzoth_yogg_3078143832776687_IN_AM_ME,392945,153.61%,
3T,VW_DH_VF_nzoth_yogg_3078143849552895_IN_IV_ME,392928,153.60%,
