profile,actor,DPS,increase,
8T,VW_DH_VF_nzoth_yogg_3078143820454895_IN_AM_ME,1220634,205.85%,
8T,VW_DH_VF_nzoth_yogg_3078143816032239_IN_AM_ME,1212141,203.72%,
8T,VW_DH_VF_nzoth_yogg_3078143966993391_IN_AM_ME,1205292,202.01%,
8T,VW_DH_VF_nzoth_yogg_3078143866330095_IN_AM_ME,1201273,201.00%,
8T,VW_DH_VF_nzoth_yogg_3078143832783855_IN_AM_ME_VT,1199364,200.52%,
8T,VW_DH_VF_nzoth_yogg_3078143836183535_IN_AM_ME,1196608,199.83%,
8T,VW_DH_VF_nzoth_yogg_3078143832776687_IN_AM_ME,1196460,199.79%,
8T,VW_DH_VF_nzoth_yogg_3078143849815023_IN_AM_ME,1195486,199.55%,
8T,VW_DH_VF_nzoth_yogg_3078143849561071_IN_AM_ME_VT,1195427,199.53%,
8T,VW_DH_VF_nzoth_yogg_3078143819414511_IN_AM_ME_VT,1194580,199.32%,
8T,VW_DH_VF_nzoth_yogg_3078143849552895_IN_AM_ME,1194240,199.24%,
8T,VW_DH_VF_nzoth_yogg_3078143816007663_IN_AM_ME_VT,1193572,199.07%,
8T,VW_DH_VF_nzoth_yogg_3078143833037807_IN_AM_ME,1193544,199.06%,
8T,VW_DH_VF_nzoth_yogg_3078143816006655_IN_AM_ME_VT,1192288,198.75%,
8T,VW_DH_VF_nzoth_yogg_3078143819406335_IN_AM_ME,1192117,198.70%,
8T,VW_DH_VF_nzoth_yogg_3078143849553903_IN_AM_ME,1191702,198.60%,
8T,VW_DH_VF_nzoth_yogg_3078143816268783_IN_AM_ME_VT,1190800,198.38%,
8T,VW_DH_VF_nzoth_yogg_3078143832775679_IN_AM_ME,1189782,198.12%,
8T,VW_DH_VF_nzoth_yogg_3078143819407343_IN_AM_ME,1188170,197.72%,
8T,VW_DH_VF_nzoth_yogg_3078143816065007_IN_AM_ME,1187957,197.66%,
8T,VW_VE_VF_nzoth_yogg_3078143820454895_IN_AM_ME,1187278,197.49%,
8T,VW_DH_VF_nzoth_yogg_3078143820454895_IN_AM_DR,1187040,197.43%,
8T,VW_DH_VF_nzoth_yogg_3078143815999487_IN_AM_ME,1186197,197.22%,
8T,VW_DH_VF_nzoth_yogg_3078143816261615_IN_AM_ME,1186196,197.22%,
8T,VW_DH_VF_nzoth_yogg_3078143852960751_IN_AM_ME,1185709,197.10%,
8T,VW_DH_VF_nzoth_yogg_3078143816260607_IN_AM_ME,1184418,196.78%,
8T,VW_DH_VF_nzoth_yogg_3078143814983679_IN_AM_ME,1183914,196.65%,
8T,VW_DH_VF_nzoth_yogg_3078143820454895_IN_IV_ME,1182175,196.21%,
8T,VW_DH_VF_nzoth_yogg_3078143848538095_IN_AM_ME,1179024,195.42%,
8T,VW_DH_VF_nzoth_yogg_3078143815049199_IN_AM_ME,1178895,195.39%,
8T,VW_DH_VF_nzoth_yogg_3078143814991855_IN_AM_ME_VT,1178718,195.35%,
8T,VW_DH_VF_nzoth_yogg_3078143816032239_IN_AM_DR,1178016,195.17%,
8T,VW_VE_VF_nzoth_yogg_3078143816032239_IN_AM_ME,1177290,194.99%,
8T,VW_DH_VF_nzoth_yogg_3078143815245807_IN_AM_ME,1176538,194.80%,
8T,VW_DH_VF_nzoth_yogg_3078143820454399_IN_AM_ME,1176098,194.69%,
8T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645714340335_IN_AM_ME,1173756,194.10%,
8T,VW_DH_VF_nzoth_yogg_cthun_4199645680794095_IN_AM_ME_VT,1172867,193.88%,
8T,VW_DH_VF_nzoth_yogg_3078143848512511_IN_AM_ME_VT,1172095,193.69%,
8T,VW_DH_VF_nzoth_yogg_cthun_4199645693140463_IN_AM_ME,1172076,193.68%,
8T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645697563119_IN_AM_ME,1171828,193.62%,
8T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645680786927_IN_AM_ME,1171293,193.49%,
8T,VW_DH_VF_nzoth_yogg_3078143966993391_IN_AM_DR,1171200,193.46%,
8T,VW_DH_VF_nzoth_yogg_3078143866330095_IN_AM_DR,1170671,193.33%,
8T,VW_DH_VF_nzoth_yogg_3078143547662319_IN_AM_ME,1170263,193.23%,
8T,VW_DH_VF_nzoth_yogg_3078143848570863_IN_AM_ME,1170092,193.19%,
8T,VW_DH_VF_nzoth_yogg_3078143849561071_IN_AM_DR_VT,1170075,193.18%,
8T,VW_DH_VF_nzoth_yogg_3078143852960751_IN_AM_DR,1169694,193.09%,
8T,VW_VE_VF_nzoth_yogg_3078143966993391_IN_AM_ME,1169685,193.08%,
8T,VW_DH_VF_nzoth_yogg_3078143849552895_IN_AM_DR,1169215,192.97%,
8T,VW_DH_VF_nzoth_yogg_3078143837231599_IN_AM_ME,1168561,192.80%,
8T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645693201903_IN_AM_ME,1168521,192.79%,
8T,VW_DH_VF_nzoth_yogg_3078143966206959_IN_AM_ME,1168352,192.75%,
8T,VW_DH_VF_nzoth_yogg_cthun_4199645714340335_IN_AM_ME,1167907,192.64%,
8T,VW_DH_VF_nzoth_yogg_3078143865543663_IN_AM_ME,1167784,192.61%,
8T,VW_DH_VF_nzoth_yogg_3078143848505343_IN_AM_ME,1167734,192.60%,
8T,AR_SP_SW_VF_nzoth_yogg_3078143631544303_IN_AM_ME,1167426,192.52%,
8T,VW_DH_VF_nzoth_yogg_3078143848766463_IN_AM_ME,1167382,192.51%,
8T,VW_DH_VF_nzoth_yogg_3078143832808943_IN_AM_ME,1167359,192.50%,
8T,VW_DH_VF_nzoth_yogg_3078143832775679_IN_AM_DR,1167273,192.48%,
8T,VW_DH_VF_nzoth_yogg_cthun_4199645697563119_IN_AM_ME,1167221,192.47%,
8T,VW_VE_VF_nzoth_yogg_3078143866330095_IN_AM_ME,1166757,192.35%,
8T,VW_DH_VF_nzoth_yogg_3078143832783855_IN_AM_DR_VT,1166229,192.22%,
8T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645709979119_IN_AM_ME,1166208,192.21%,
8T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645680794095_IN_AM_ME_VT,1165830,192.12%,
8T,VW_DH_VF_nzoth_yogg_3078143820455407_IN_AM_ME,1165359,192.00%,
8T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645827354095_IN_AM_ME,1165274,191.98%,
8T,AR_SP_SW_VF_nzoth_yogg_3078143484977135_IN_AM_ME,1165223,191.97%,
8T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645726690799_IN_AM_ME,1165076,191.93%,
8T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645693140463_IN_AM_ME,1164942,191.90%,
8T,VW_DH_VF_nzoth_yogg_3078143819439599_IN_AM_ME,1164853,191.87%,
8T,VW_DH_VF_nzoth_yogg_3078143848513519_IN_AM_ME_VT,1164652,191.82%,
8T,VW_DH_VF_nzoth_yogg_3078143849815023_IN_IV_ME,1164410,191.76%,
8T,AR_SP_SW_VF_nzoth_yogg_3078143497330671_IN_AM_ME,1164311,191.74%,
8T,VW_VE_VF_nzoth_yogg_3078143832783855_IN_AM_ME_VT,1164157,191.70%,
8T,VW_DH_VF_nzoth_yogg_3078143849553903_IN_AM_DR,1164101,191.69%,
8T,VW_VE_VF_nzoth_yogg_3078143849561071_IN_AM_ME_VT,1164044,191.67%,
8T,VW_DH_VF_nzoth_yogg_3078143848774639_IN_AM_ME_VT,1163952,191.65%,
8T,VW_DH_VF_nzoth_yogg_3078143831989247_IN_AM_ME,1163882,191.63%,
8T,VW_DH_VF_nzoth_yogg_3078143820462575_IN_AM_ME_VT,1163772,191.60%,
8T,VW_DH_VF_nzoth_yogg_3078143854008815_IN_AM_ME,1163427,191.52%,
8T,VW_DH_VF_nzoth_yogg_3078143816032239_IN_IV_ME,1163368,191.50%,
8T,VW_DH_VF_nzoth_yogg_3078143849815023_IN_AM_DR,1163324,191.49%,
8T,VW_DH_VF_nzoth_yogg_3078143848767471_IN_AM_ME,1163266,191.48%,
8T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645709917679_IN_AM_ME,1163225,191.47%,
8T,VW_VE_VF_nzoth_yogg_3078143836183535_IN_AM_ME,1163194,191.46%,
8T,VW_DH_VF_nzoth_yogg_3078143815024623_IN_AM_ME_VT,1163169,191.45%,
8T,VW_VE_VF_nzoth_yogg_3078143852960751_IN_AM_ME,1163120,191.44%,
8T,VW_DH_VF_nzoth_yogg_3078143836183535_IN_AM_DR,1163079,191.43%,
8T,VW_DH_VF_nzoth_yogg_cthun_4199645680786927_IN_AM_ME,1163036,191.42%,
8T,VW_DH_VF_nzoth_yogg_3078143831997423_IN_AM_ME_VT,1162623,191.31%,
8T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645679771119_IN_AM_ME,1162588,191.31%,
8T,VW_DH_VF_nzoth_yogg_3078143816039919_IN_AM_ME_VT,1162511,191.29%,
8T,VW_DH_VF_nzoth_yogg_3078143836183535_IN_IV_ME,1162430,191.27%,
8T,VW_DH_VF_nzoth_yogg_3078143815220223_IN_AM_ME_VT,1162322,191.24%,
8T,AR_SP_SW_VF_nzoth_yogg_3078143530881007_IN_AM_ME,1162185,191.20%,
8T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645714340335_IN_AM_ME,1161992,191.16%,
8T,VW_DH_VF_nzoth_yogg_cthun_4199645709917679_IN_AM_ME,1161853,191.12%,
8T,VW_DH_VF_nzoth_yogg_3078143816006655_IN_AM_DR_VT,1161839,191.12%,
8T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645676432879_IN_AM_ME_VT,1161540,191.04%,
8T,VW_DH_VF_nzoth_yogg_3078143815016447_IN_AM_ME,1161304,190.98%,
8T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645676428783_IN_AM_ME,1161239,190.97%,
8T,VW_DH_VF_nzoth_yogg_3078143819414511_IN_AM_DR_VT,1161051,190.92%,
8T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645709921775_IN_AM_ME_VT,1160903,190.88%,
8T,VW_VE_VF_nzoth_yogg_3078143819414511_IN_AM_ME_VT,1160723,190.84%,
8T,VW_DH_VF_nzoth_yogg_3078143831990255_IN_AM_ME,1160664,190.82%,
8T,VW_VE_VF_nzoth_yogg_3078143832775679_IN_AM_ME,1160644,190.82%,
8T,VW_DH_VF_nzoth_yogg_3078143547637743_IN_AM_ME_VT,1160466,190.77%,
8T,VW_VE_VF_nzoth_yogg_3078143849552895_IN_AM_ME,1160229,190.71%,
8T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645693144559_IN_AM_ME_VT,1160133,190.69%,
8T,VW_DH_VF_nzoth_yogg_3078143833037807_IN_AM_DR,1159769,190.60%,
8T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645697563119_IN_AM_ME,1159759,190.60%,
8T,AR_SP_SW_VF_nzoth_yogg_3078143483961327_IN_AM_ME,1159710,190.58%,
8T,VW_DH_VF_nzoth_yogg_3078143966993391_IN_IV_ME,1159601,190.56%,
8T,AR_SP_SW_VF_nzoth_yogg_3078143631515631_IN_AM_ME,1159402,190.51%,
8T,VW_DH_VF_nzoth_yogg_3078143816268783_IN_AM_DR_VT,1159345,190.49%,
8T,VW_DH_VF_nzoth_yogg_3078143832776687_IN_AM_DR,1159153,190.45%,
8T,VW_DH_VF_nzoth_yogg_3078143816007663_IN_AM_DR_VT,1158968,190.40%,
8T,VW_VE_VF_nzoth_yogg_3078143849553903_IN_AM_ME,1158940,190.39%,
8T,VW_VE_VF_nzoth_yogg_3078143816006655_IN_AM_ME_VT,1158892,190.38%,
8T,VW_VE_VF_nzoth_yogg_3078143819406335_IN_AM_ME,1158870,190.37%,
8T,VW_DH_VF_nzoth_yogg_3078143819406335_IN_AM_DR,1158850,190.37%,
8T,VW_DH_VF_nzoth_yogg_3078143816260607_IN_AM_DR,1158848,190.37%,
8T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645680786927_IN_AM_ME,1158739,190.34%,
8T,VW_VE_VF_nzoth_yogg_3078143849815023_IN_AM_ME,1158721,190.34%,
8T,VW_VE_VF_nzoth_yogg_3078143832776687_IN_AM_ME,1158721,190.34%,
8T,VW_VE_VF_nzoth_yogg_3078143833037807_IN_AM_ME,1158636,190.32%,
8T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645676371439_IN_AM_ME_VT,1158525,190.29%,
8T,AR_SP_SW_VF_nzoth_yogg_3078143514107887_IN_AM_ME,1158512,190.28%,
8T,VW_DH_VF_nzoth_yogg_cthun_4199645676371439_IN_AM_ME_VT,1158446,190.27%,
8T,VW_DH_VF_nzoth_yogg_cthun_4199645730068975_IN_AM_ME,1158370,190.25%,
8T,VW_DH_VF_nzoth_yogg_3078143815213055_IN_AM_ME,1158330,190.24%,
8T,VW_DH_VF_nzoth_yogg_3078143849586159_IN_AM_ME,1157959,190.15%,
8T,AR_SP_SW_VF_nzoth_yogg_3078143497334767_IN_AM_ME_VT,1157803,190.11%,
8T,VW_DH_VF_nzoth_yogg_3078143816031743_IN_AM_ME,1157626,190.06%,
8T,VW_DH_VF_nzoth_yogg_3078143815278575_IN_AM_ME,1157550,190.04%,
8T,VW_DH_VF_nzoth_yogg_3078143816097263_IN_AM_ME,1157520,190.04%,
8T,VW_DH_VF_nzoth_yogg_3078143848538095_IN_AM_DR,1157409,190.01%,
8T,VW_VE_VF_nzoth_yogg_3078143816007663_IN_AM_ME_VT,1157290,189.98%,
8T,VW_DH_VF_nzoth_yogg_3078143832775679_IN_IV_ME,1157155,189.94%,
8T,VW_DH_VF_nzoth_yogg_3078143814991855_IN_AM_DR_VT,1156919,189.89%,
8T,VW_DH_VF_nzoth_yogg_3078143551037423_IN_AM_ME,1156896,189.88%,
8T,VW_DH_VF_nzoth_yogg_3078143815999487_IN_AM_DR,1156888,189.88%,
8T,VW_DH_VF_nzoth_yogg_cthun_4199645676625391_IN_AM_ME,1156805,189.86%,
8T,VW_DH_VF_nzoth_yogg_3078143833037807_IN_IV_ME,1156765,189.85%,
8T,VW_DH_VF_nzoth_yogg_3078143849561071_IN_IV_ME_VT,1156728,189.84%,
8T,AR_SP_RP_VF_nzoth_yogg_cthun_4199645714340335_IN_AM_ME,1156661,189.82%,
8T,AR_EC_SW_VF_nzoth_yogg_3078143631544303_IN_AM_ME,1156652,189.82%,
8T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645693201903_IN_AM_ME,1156624,189.81%,
8T,AR_SP_RP_VF_nzoth_yogg_cthun_4199645697563119_IN_AM_ME,1156546,189.79%,
8T,VW_DH_VF_nzoth_yogg_3078143815221231_IN_AM_ME_VT,1156297,189.73%,
8T,VW_DH_VF_nzoth_yogg_3078143814959103_IN_AM_ME_VT,1156217,189.71%,
8T,AR_SP_RP_VF_nzoth_yogg_3078143631544303_IN_AM_ME,1156165,189.70%,
8T,VW_DH_VF_nzoth_yogg_cthun_4199645676428783_IN_AM_ME,1156131,189.69%,
8T,VW_DH_VF_nzoth_yogg_cthun_4199645827586543_IN_AM_ME,1155848,189.62%,
8T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645827354095_IN_AM_ME,1155768,189.60%,
8T,AR_SP_RP_VF_nzoth_yogg_cthun_4199645680786927_IN_AM_ME,1155666,189.57%,
8T,VW_DH_VF_nzoth_yogg_3078143581183983_IN_AM_ME,1155225,189.46%,
