profile,actor,DPS,increase,
8T,Gebbos_Bottomless_Bag_334-Wavecallers_Seastone_321,1134710,16.01%,
8T,Mindpiercers_Sigil_321-Vile_Vial_of_Volatile_Venom_334,1134616,16.00%,
8T,Vile_Vial_of_Volatile_Venom_321-Vexhuls_Everflowing_Gland_334,1134398,15.98%,
8T,Vile_Vial_of_Volatile_Venom_321-Vaelgors_Final_Stare_298,1134206,15.96%,
8T,Stormbound_Emblem_of_Dazar_334-Wavecallers_Seastone_334,1133984,15.94%,
8T,Vile_Vial_of_Volatile_Venom_334-Vexhuls_Everflowing_Gland_321,1133876,15.92%,
8T,Vile_Vial_of_Volatile_Venom_321-Stormbound_Emblem_of_Dazar_321,1133773,15.91%,
8T,Freightrunners_Flask_321-Hex_Lords_Dooming_Idol_344,1133703,15.91%,
8T,Vile_Vial_of_Volatile_Venom_321-Gaze_of_the_Alnseer_298,1133675,15.90%,
8T,Mindpiercers_Sigil_334-Vile_Vial_of_Volatile_Venom_321,1133353,15.87%,
8T,Vile_Vial_of_Volatile_Venom_321-Fang_of_Umbral_Malignance_334,1132333,15.77%,
8T,Vile_Vial_of_Volatile_Venom_334-Hex_Lords_Dooming_Idol_344,1131947,15.73%,
8T,Freightrunners_Flask_321-Vexhuls_Everflowing_Gland_321,1131787,15.71%,
8T,Vexhuls_Everflowing_Gland_334-Wavecallers_Seastone_334,1131670,15.70%,
8T,Wavecallers_Seastone_334-Vaelgors_Final_Stare_298,1131224,15.65%,
8T,Freightrunners_Flask_321-Hex_Lords_Dooming_Idol_334,1130859,15.62%,
8T,Stormbound_Emblem_of_Dazar_334-Vexhuls_Everflowing_Gland_321,1130644,15.59%,
8T,Stormbound_Emblem_of_Dazar_321-Vexhuls_Everflowing_Gland_334,1129942,15.52%,
8T,Knot_of_Writhing_Serpents_321-Vile_Vial_of_Volatile_Venom_321,1129720,15.50%,
8T,Lightspire_Core_321-Wavecallers_Seastone_334,1129627,15.49%,
8T,Vile_Vial_of_Volatile_Venom_334-Hex_Lords_Dooming_Idol_334,1129021,15.43%,
8T,Lightspire_Core_334-Gebbos_Bottomless_Bag_334,1128141,15.34%,
8T,Lightspire_Core_334-Wavecallers_Seastone_321,1128125,15.34%,
8T,Knot_of_Writhing_Serpents_334-Wavecallers_Seastone_334,1127331,15.26%,
8T,Gebbos_Bottomless_Bag_321-Wavecallers_Seastone_321,1126484,15.17%,
8T,Vile_Vial_of_Volatile_Venom_321-Fang_of_Umbral_Malignance_321,1125936,15.11%,
8T,Mindpiercers_Sigil_321-Vile_Vial_of_Volatile_Venom_321,1125501,15.07%,
8T,Stormbound_Emblem_of_Dazar_334-Gebbos_Bottomless_Bag_334,1125470,15.07%,
8T,Stormbound_Emblem_of_Dazar_321-Wavecallers_Seastone_334,1124898,15.01%,
8T,Gebbos_Bottomless_Bag_334-Vexhuls_Everflowing_Gland_334,1124747,14.99%,
8T,Vexhuls_Everflowing_Gland_321-Wavecallers_Seastone_334,1124648,14.98%,
8T,Stormbound_Emblem_of_Dazar_334-Wavecallers_Seastone_321,1124555,14.97%,
8T,Wavecallers_Seastone_334-Gaze_of_the_Alnseer_298,1124522,14.97%,
8T,Vile_Vial_of_Volatile_Venom_321-Vexhuls_Everflowing_Gland_321,1124497,14.97%,
8T,Mindpiercers_Sigil_334-Wavecallers_Seastone_334,1124035,14.92%,
8T,Vexhuls_Everflowing_Gland_334-Wavecallers_Seastone_321,1123926,14.91%,
8T,Vile_Vial_of_Volatile_Venom_321-Hex_Lords_Dooming_Idol_344,1122363,14.75%,
8T,Stormbound_Emblem_of_Dazar_321-Vexhuls_Everflowing_Gland_321,1122097,14.72%,
8T,Gebbos_Bottomless_Bag_334-Vaelgors_Final_Stare_298,1121676,14.68%,
8T,Wavecallers_Seastone_321-Vaelgors_Final_Stare_298,1121505,14.66%,
8T,Fang_of_Umbral_Malignance_334-Wavecallers_Seastone_334,1121112,14.62%,
8T,Knot_of_Writhing_Serpents_321-Wavecallers_Seastone_334,1121041,14.61%,
8T,Lightspire_Core_321-Wavecallers_Seastone_321,1120770,14.58%,
8T,Lightspire_Core_321-Gebbos_Bottomless_Bag_334,1120541,14.56%,
8T,Vile_Vial_of_Volatile_Venom_321-Hex_Lords_Dooming_Idol_334,1120055,14.51%,
8T,Lightspire_Core_334-Gebbos_Bottomless_Bag_321,1119936,14.50%,
8T,Lightspire_Core_334-Stormbound_Emblem_of_Dazar_334,1119393,14.44%,
8T,Knot_of_Writhing_Serpents_334-Wavecallers_Seastone_321,1119040,14.41%,
8T,Stormbound_Emblem_of_Dazar_334-Gebbos_Bottomless_Bag_321,1118828,14.39%,
8T,Knot_of_Writhing_Serpents_334-Gebbos_Bottomless_Bag_334,1117424,14.24%,
8T,Stormbound_Emblem_of_Dazar_321-Gebbos_Bottomless_Bag_334,1116843,14.18%,
8T,Mindpiercers_Sigil_321-Wavecallers_Seastone_334,1116208,14.12%,
8T,Vexhuls_Everflowing_Gland_321-Wavecallers_Seastone_321,1116165,14.11%,
8T,Gebbos_Bottomless_Bag_334-Vexhuls_Everflowing_Gland_321,1116075,14.10%,
8T,Lightspire_Core_334-Vexhuls_Everflowing_Gland_334,1115893,14.09%,
8T,Fang_of_Umbral_Malignance_321-Wavecallers_Seastone_334,1115736,14.07%,
8T,Gebbos_Bottomless_Bag_321-Vexhuls_Everflowing_Gland_334,1115706,14.07%,
8T,Wavecallers_Seastone_321-Gaze_of_the_Alnseer_298,1115457,14.04%,
8T,Gebbos_Bottomless_Bag_334-Gaze_of_the_Alnseer_298,1115118,14.01%,
8T,Stormbound_Emblem_of_Dazar_321-Wavecallers_Seastone_321,1114979,13.99%,
8T,Gebbos_Bottomless_Bag_321-Vaelgors_Final_Stare_298,1114102,13.90%,
8T,Mindpiercers_Sigil_334-Wavecallers_Seastone_321,1114045,13.90%,
8T,Mindpiercers_Sigil_334-Gebbos_Bottomless_Bag_334,1113986,13.89%,
8T,Fang_of_Umbral_Malignance_334-Wavecallers_Seastone_321,1113538,13.85%,
8T,Lightspire_Core_321-Gebbos_Bottomless_Bag_321,1113415,13.83%,
8T,Lightspire_Core_334-Vaelgors_Final_Stare_298,1112981,13.79%,
8T,Gebbos_Bottomless_Bag_334-Fang_of_Umbral_Malignance_334,1112249,13.71%,
8T,Lightspire_Core_321-Stormbound_Emblem_of_Dazar_334,1112069,13.70%,
8T,Knot_of_Writhing_Serpents_321-Wavecallers_Seastone_321,1111855,13.67%,
8T,Lightspire_Core_334-Stormbound_Emblem_of_Dazar_321,1111684,13.66%,
8T,Knot_of_Writhing_Serpents_334-Stormbound_Emblem_of_Dazar_334,1111164,13.60%,
8T,Gebbos_Bottomless_Bag_334-Hex_Lords_Dooming_Idol_344,1111004,13.59%,
8T,Lightspire_Core_334-Knot_of_Writhing_Serpents_334,1110690,13.55%,
8T,Knot_of_Writhing_Serpents_334-Gebbos_Bottomless_Bag_321,1110402,13.52%,
8T,Lightspire_Core_321-Vexhuls_Everflowing_Gland_334,1109956,13.48%,
8T,Knot_of_Writhing_Serpents_321-Gebbos_Bottomless_Bag_334,1109803,13.46%,
8T,Hex_Lords_Dooming_Idol_344-Wavecallers_Seastone_334,1109573,13.44%,
8T,Stormbound_Emblem_of_Dazar_321-Gebbos_Bottomless_Bag_321,1109267,13.41%,
8T,Lightspire_Core_334-Vexhuls_Everflowing_Gland_321,1108279,13.31%,
8T,Gebbos_Bottomless_Bag_321-Gaze_of_the_Alnseer_298,1107651,13.24%,
8T,Stormbound_Emblem_of_Dazar_334-Vaelgors_Final_Stare_298,1107470,13.23%,
8T,Mindpiercers_Sigil_321-Wavecallers_Seastone_321,1107459,13.22%,
8T,Stormbound_Emblem_of_Dazar_334-Gaze_of_the_Alnseer_298,1107435,13.22%,
8T,Gebbos_Bottomless_Bag_321-Vexhuls_Everflowing_Gland_321,1107389,13.22%,
8T,Fang_of_Umbral_Malignance_321-Wavecallers_Seastone_321,1107346,13.21%,
8T,Gebbos_Bottomless_Bag_334-Hex_Lords_Dooming_Idol_334,1107216,13.20%,
8T,Lightspire_Core_334-Mindpiercers_Sigil_334,1107161,13.19%,
8T,Lightspire_Core_334-Gaze_of_the_Alnseer_298,1107061,13.18%,
8T,Knot_of_Writhing_Serpents_334-Vexhuls_Everflowing_Gland_334,1106983,13.18%,
8T,Mindpiercers_Sigil_321-Gebbos_Bottomless_Bag_334,1106829,13.16%,
8T,Mindpiercers_Sigil_334-Gebbos_Bottomless_Bag_321,1106800,13.16%,
8T,Hex_Lords_Dooming_Idol_334-Wavecallers_Seastone_334,1106639,13.14%,
8T,Gebbos_Bottomless_Bag_334-Fang_of_Umbral_Malignance_321,1106597,13.14%,
8T,Lightspire_Core_334-Fang_of_Umbral_Malignance_334,1106073,13.08%,
8T,Gebbos_Bottomless_Bag_321-Fang_of_Umbral_Malignance_334,1105933,13.07%,
8T,Lightspire_Core_321-Vaelgors_Final_Stare_298,1105795,13.05%,
8T,Mindpiercers_Sigil_334-Stormbound_Emblem_of_Dazar_334,1105776,13.05%,
8T,Stormbound_Emblem_of_Dazar_334-Fang_of_Umbral_Malignance_334,1105250,13.00%,
8T,Lightspire_Core_334-Hex_Lords_Dooming_Idol_344,1105169,12.99%,
8T,Knot_of_Writhing_Serpents_334-Vaelgors_Final_Stare_298,1104655,12.94%,
8T,Lightspire_Core_321-Stormbound_Emblem_of_Dazar_321,1104520,12.92%,
8T,Vexhuls_Everflowing_Gland_334-Vaelgors_Final_Stare_298,1103990,12.87%,
8T,Knot_of_Writhing_Serpents_334-Stormbound_Emblem_of_Dazar_321,1103367,12.81%,
8T,Vexhuls_Everflowing_Gland_334-Gaze_of_the_Alnseer_298,1103253,12.79%,
8T,Lightspire_Core_334-Knot_of_Writhing_Serpents_321,1103209,12.79%,
8T,Lightspire_Core_321-Knot_of_Writhing_Serpents_334,1103120,12.78%,
8T,Knot_of_Writhing_Serpents_321-Gebbos_Bottomless_Bag_321,1103005,12.77%,
8T,Lightspire_Core_334-Hex_Lords_Dooming_Idol_334,1102921,12.76%,
8T,Gebbos_Bottomless_Bag_321-Hex_Lords_Dooming_Idol_344,1102751,12.74%,
8T,Mindpiercers_Sigil_334-Vexhuls_Everflowing_Gland_334,1102731,12.74%,
8T,Knot_of_Writhing_Serpents_321-Stormbound_Emblem_of_Dazar_334,1101753,12.64%,
8T,Hex_Lords_Dooming_Idol_344-Wavecallers_Seastone_321,1101201,12.58%,
8T,Fang_of_Umbral_Malignance_334-Vexhuls_Everflowing_Gland_334,1100861,12.55%,
8T,Vaelgors_Final_Stare_298-Gaze_of_the_Alnseer_298,1100626,12.53%,
8T,Mindpiercers_Sigil_334-Vaelgors_Final_Stare_298,1100486,12.51%,
8T,Lightspire_Core_321-Vexhuls_Everflowing_Gland_321,1099882,12.45%,
8T,Mindpiercers_Sigil_321-Gebbos_Bottomless_Bag_321,1099777,12.44%,
8T,Gebbos_Bottomless_Bag_321-Hex_Lords_Dooming_Idol_334,1099648,12.43%,
8T,Fang_of_Umbral_Malignance_334-Vaelgors_Final_Stare_298,1099482,12.41%,
8T,Lightspire_Core_334-Mindpiercers_Sigil_321,1099410,12.40%,
8T,Vexhuls_Everflowing_Gland_334-Hex_Lords_Dooming_Idol_344,1099182,12.38%,
8T,Knot_of_Writhing_Serpents_321-Vexhuls_Everflowing_Gland_334,1099174,12.38%,
8T,Lightspire_Core_321-Gaze_of_the_Alnseer_298,1099158,12.38%,
8T,Lightspire_Core_321-Mindpiercers_Sigil_334,1099038,12.36%,
8T,Lightspire_Core_321-Hex_Lords_Dooming_Idol_344,1098969,12.36%,
8T,Gebbos_Bottomless_Bag_321-Fang_of_Umbral_Malignance_321,1098788,12.34%,
8T,Mindpiercers_Sigil_321-Stormbound_Emblem_of_Dazar_334,1098676,12.33%,
8T,Stormbound_Emblem_of_Dazar_321-Vaelgors_Final_Stare_298,1098664,12.32%,
8T,Stormbound_Emblem_of_Dazar_321-Gaze_of_the_Alnseer_298,1098620,12.32%,
8T,Mindpiercers_Sigil_334-Stormbound_Emblem_of_Dazar_321,1098518,12.31%,
8T,Lightspire_Core_334-Fang_of_Umbral_Malignance_321,1098511,12.31%,
8T,Lightspire_Core_321-Fang_of_Umbral_Malignance_334,1098342,12.29%,
8T,Stormbound_Emblem_of_Dazar_334-Fang_of_Umbral_Malignance_321,1098163,12.27%,
8T,Hex_Lords_Dooming_Idol_334-Wavecallers_Seastone_321,1098121,12.27%,
8T,Knot_of_Writhing_Serpents_334-Vexhuls_Everflowing_Gland_321,1098075,12.26%,
8T,Knot_of_Writhing_Serpents_334-Gaze_of_the_Alnseer_298,1097827,12.24%,
8T,Mindpiercers_Sigil_334-Knot_of_Writhing_Serpents_334,1097645,12.22%,
8T,Knot_of_Writhing_Serpents_321-Vaelgors_Final_Stare_298,1097350,12.19%,
8T,Knot_of_Writhing_Serpents_334-Fang_of_Umbral_Malignance_334,1097051,12.16%,
8T,Stormbound_Emblem_of_Dazar_321-Fang_of_Umbral_Malignance_334,1096899,12.14%,
8T,Lightspire_Core_321-Knot_of_Writhing_Serpents_321,1096545,12.11%,
8T,Knot_of_Writhing_Serpents_334-Hex_Lords_Dooming_Idol_344,1096112,12.06%,
8T,Mindpiercers_Sigil_321-Vexhuls_Everflowing_Gland_334,1096014,12.05%,
8T,Vexhuls_Everflowing_Gland_321-Vaelgors_Final_Stare_298,1095784,12.03%,
8T,Fang_of_Umbral_Malignance_321-Vexhuls_Everflowing_Gland_334,1095320,11.98%,
8T,Vexhuls_Everflowing_Gland_334-Hex_Lords_Dooming_Idol_334,1094984,11.95%,
8T,Vexhuls_Everflowing_Gland_321-Gaze_of_the_Alnseer_298,1094973,11.95%,
8T,Stormbound_Emblem_of_Dazar_334-Hex_Lords_Dooming_Idol_344,1094900,11.94%,
8T,Lightspire_Core_321-Hex_Lords_Dooming_Idol_334,1094709,11.92%,
8T,Lightspire_Core_321-Mindpiercers_Sigil_321,1094548,11.90%,
8T,Mindpiercers_Sigil_334-Vexhuls_Everflowing_Gland_321,1094222,11.87%,
8T,Mindpiercers_Sigil_334-Gaze_of_the_Alnseer_298,1093942,11.84%,
8T,Knot_of_Writhing_Serpents_321-Stormbound_Emblem_of_Dazar_321,1093887,11.84%,
8T,Fang_of_Umbral_Malignance_334-Vexhuls_Everflowing_Gland_321,1093655,11.81%,
8T,Knot_of_Writhing_Serpents_334-Hex_Lords_Dooming_Idol_334,1093338,11.78%,
8T,Mindpiercers_Sigil_334-Fang_of_Umbral_Malignance_334,1093129,11.76%,
8T,Mindpiercers_Sigil_334-Hex_Lords_Dooming_Idol_344,1092800,11.73%,
8T,Mindpiercers_Sigil_321-Vaelgors_Final_Stare_298,1092711,11.72%,
8T,Fang_of_Umbral_Malignance_321-Vaelgors_Final_Stare_298,1092543,11.70%,
8T,Fang_of_Umbral_Malignance_334-Gaze_of_the_Alnseer_298,1092334,11.68%,
8T,Hex_Lords_Dooming_Idol_344-Gaze_of_the_Alnseer_298,1091954,11.64%,
8T,Mindpiercers_Sigil_321-Stormbound_Emblem_of_Dazar_321,1091814,11.62%,
8T,Lightspire_Core_321-Fang_of_Umbral_Malignance_321,1091482,11.59%,
8T,Knot_of_Writhing_Serpents_321-Vexhuls_Everflowing_Gland_321,1091252,11.57%,
8T,Fang_of_Umbral_Malignance_334-Hex_Lords_Dooming_Idol_344,1091145,11.56%,
8T,Stormbound_Emblem_of_Dazar_334-Hex_Lords_Dooming_Idol_334,1091111,11.55%,
8T,Mindpiercers_Sigil_321-Knot_of_Writhing_Serpents_334,1090967,11.54%,
8T,Hex_Lords_Dooming_Idol_344-Vaelgors_Final_Stare_298,1090704,11.51%,
8T,Knot_of_Writhing_Serpents_321-Gaze_of_the_Alnseer_298,1090661,11.51%,
8T,Vexhuls_Everflowing_Gland_321-Hex_Lords_Dooming_Idol_344,1090310,11.47%,
8T,Mindpiercers_Sigil_334-Knot_of_Writhing_Serpents_321,1090225,11.46%,
8T,Knot_of_Writhing_Serpents_321-Fang_of_Umbral_Malignance_334,1089624,11.40%,
8T,Knot_of_Writhing_Serpents_334-Fang_of_Umbral_Malignance_321,1089542,11.39%,
8T,Stormbound_Emblem_of_Dazar_321-Fang_of_Umbral_Malignance_321,1089482,11.39%,
8T,Mindpiercers_Sigil_334-Hex_Lords_Dooming_Idol_334,1089047,11.34%,
8T,Knot_of_Writhing_Serpents_321-Hex_Lords_Dooming_Idol_344,1088736,11.31%,
8T,Hex_Lords_Dooming_Idol_334-Gaze_of_the_Alnseer_298,1088227,11.26%,
8T,Mindpiercers_Sigil_321-Vexhuls_Everflowing_Gland_321,1087795,11.21%,
8T,Vexhuls_Everflowing_Gland_321-Hex_Lords_Dooming_Idol_334,1087758,11.21%,
8T,Mindpiercers_Sigil_321-Gaze_of_the_Alnseer_298,1087295,11.16%,
8T,Fang_of_Umbral_Malignance_334-Hex_Lords_Dooming_Idol_334,1087242,11.16%,
8T,Fang_of_Umbral_Malignance_321-Vexhuls_Everflowing_Gland_321,1087021,11.13%,
8T,Hex_Lords_Dooming_Idol_334-Vaelgors_Final_Stare_298,1086909,11.12%,
8T,Fang_of_Umbral_Malignance_321-Gaze_of_the_Alnseer_298,1086122,11.04%,
8T,Stormbound_Emblem_of_Dazar_321-Hex_Lords_Dooming_Idol_344,1086107,11.04%,
8T,Mindpiercers_Sigil_334-Fang_of_Umbral_Malignance_321,1085325,10.96%,
8T,Knot_of_Writhing_Serpents_321-Hex_Lords_Dooming_Idol_334,1084952,10.92%,
8T,Mindpiercers_Sigil_321-Fang_of_Umbral_Malignance_334,1084574,10.88%,
8T,Fang_of_Umbral_Malignance_321-Hex_Lords_Dooming_Idol_344,1084453,10.87%,
8T,Mindpiercers_Sigil_321-Hex_Lords_Dooming_Idol_344,1084073,10.83%,
8T,Mindpiercers_Sigil_321-Knot_of_Writhing_Serpents_321,1082921,10.72%,
8T,Stormbound_Emblem_of_Dazar_321-Hex_Lords_Dooming_Idol_334,1082792,10.70%,
8T,Knot_of_Writhing_Serpents_321-Fang_of_Umbral_Malignance_321,1081682,10.59%,
8T,Fang_of_Umbral_Malignance_321-Hex_Lords_Dooming_Idol_334,1080992,10.52%,
8T,Mindpiercers_Sigil_321-Hex_Lords_Dooming_Idol_334,1080434,10.46%,
8T,Mindpiercers_Sigil_321-Fang_of_Umbral_Malignance_321,1078651,10.28%,
8T,Base,978114,0.00%,
