profile,actor,DPS,increase,
Dungeons-Route,Gaze_of_the_Alnseer_298-Locus_Walkers_Ribbon_298,169070,16.68%,
Dungeons-Route,Vessel_of_Tortured_Souls_298-Gaze_of_the_Alnseer_298,168863,16.54%,
Dungeons-Route,Shadow_of_the_Empyrean_Requiem_298-Gaze_of_the_Alnseer_298,168773,16.48%,
Dungeons-Route,Gaze_of_the_Alnseer_298-Vaelgors_Final_Stare_298,168324,16.17%,
Dungeons-Route,Emberwing_Feather_298-Gaze_of_the_Alnseer_298,168111,16.02%,
Dungeons-Route,Gaze_of_the_Alnseer_298-Sporelords_Mycelial_Insignia_298,168067,15.99%,
Dungeons-Route,Soulcatchers_Charm_298-Gaze_of_the_Alnseer_298,167784,15.79%,
Dungeons-Route,Heart_of_Wind_298-Gaze_of_the_Alnseer_298,167645,15.70%,
Dungeons-Route,Gaze_of_the_Alnseer_298-Sealed_Chaos_Urn_285,166966,15.23%,
Dungeons-Route,Gaze_of_the_Alnseer_298-Litany_of_Lightblind_Wrath_298,166898,15.18%,
Dungeons-Route,Gaze_of_the_Alnseer_298-Glorious_Crusaders_Keepsake_285,166638,15.00%,
Dungeons-Route,Reality_Breacher_298-Gaze_of_the_Alnseer_298,166580,14.96%,
Dungeons-Route,Vessel_of_Tortured_Souls_298-Locus_Walkers_Ribbon_298,166437,14.86%,
Dungeons-Route,Shadow_of_the_Empyrean_Requiem_298-Locus_Walkers_Ribbon_298,166317,14.78%,
Dungeons-Route,Vessel_of_Tortured_Souls_298-Shadow_of_the_Empyrean_Requiem_298,166183,14.69%,
Dungeons-Route,Eye_of_the_Drowning_Void_298-Gaze_of_the_Alnseer_298,166060,14.60%,
Dungeons-Route,Locus_Walkers_Ribbon_298-Vaelgors_Final_Stare_298,165828,14.44%,
Dungeons-Route,Gaze_of_the_Alnseer_298-Void_Reapers_Libram_285,165746,14.39%,
Dungeons-Route,Shadow_of_the_Empyrean_Requiem_298-Vaelgors_Final_Stare_298,165632,14.31%,
Dungeons-Route,Vessel_of_Tortured_Souls_298-Vaelgors_Final_Stare_298,165611,14.29%,
Dungeons-Route,Emberwing_Feather_298-Locus_Walkers_Ribbon_298,165556,14.26%,
Dungeons-Route,Locus_Walkers_Ribbon_298-Sporelords_Mycelial_Insignia_298,165502,14.22%,
Dungeons-Route,Vessel_of_Tortured_Souls_298-Sporelords_Mycelial_Insignia_298,165377,14.13%,
Dungeons-Route,Vessel_of_Tortured_Souls_298-Emberwing_Feather_298,165366,14.13%,
Dungeons-Route,Soulcatchers_Charm_298-Locus_Walkers_Ribbon_298,165301,14.08%,
Dungeons-Route,Shadow_of_the_Empyrean_Requiem_298-Sporelords_Mycelial_Insignia_298,165231,14.03%,
Dungeons-Route,Emberwing_Feather_298-Shadow_of_the_Empyrean_Requiem_298,165193,14.01%,
Dungeons-Route,Gaze_of_the_Alnseer_298-Ever_Collapsing_Void_Fissure_285,165166,13.99%,
Dungeons-Route,Soulcatchers_Charm_298-Vessel_of_Tortured_Souls_298,165114,13.95%,
Dungeons-Route,Gaze_of_the_Alnseer_298-Wraps_of_Cosmic_Madness_298,165104,13.94%,
Dungeons-Route,Heart_of_Wind_298-Locus_Walkers_Ribbon_298,165092,13.94%,
Dungeons-Route,Vessel_of_Tortured_Souls_298-Heart_of_Wind_298,165051,13.91%,
Dungeons-Route,Soulcatchers_Charm_298-Shadow_of_the_Empyrean_Requiem_298,165018,13.89%,
Dungeons-Route,Gaze_of_the_Alnseer_298-Astalors_Anguish_Agitator_285,164837,13.76%,
Dungeons-Route,Vaelgors_Final_Stare_298-Sporelords_Mycelial_Insignia_298,164788,13.73%,
Dungeons-Route,Heart_of_Wind_298-Shadow_of_the_Empyrean_Requiem_298,164762,13.71%,
Dungeons-Route,Soulcatchers_Charm_298-Vaelgors_Final_Stare_298,164621,13.61%,
Dungeons-Route,Nevermelting_Ice_Crystal_298-Gaze_of_the_Alnseer_298,164564,13.57%,
Dungeons-Route,Locus_Walkers_Ribbon_298-Sealed_Chaos_Urn_285,164450,13.49%,
