profile,actor,DPS,increase,
3T,Freightrunners_Flask_334-Gebbos_Bottomless_Bag_334,402603,18.67%,
3T,Vile_Vial_of_Volatile_Venom_334-Gebbos_Bottomless_Bag_334,402451,18.62%,
3T,Freightrunners_Flask_334-Wavecallers_Seastone_334,402420,18.61%,
3T,Vile_Vial_of_Volatile_Venom_334-Wavecallers_Seastone_334,402204,18.55%,
3T,Gebbos_Bottomless_Bag_334-Hex_Lords_Dooming_Idol_344,399924,17.88%,
3T,Freightrunners_Flask_334-Gebbos_Bottomless_Bag_321,399812,17.84%,
3T,Gebbos_Bottomless_Bag_334-Wavecallers_Seastone_334,399727,17.82%,
3T,Freightrunners_Flask_334-Lightspire_Core_334,399650,17.79%,
3T,Freightrunners_Flask_321-Gebbos_Bottomless_Bag_334,399623,17.79%,
3T,Freightrunners_Flask_334-Wavecallers_Seastone_321,399620,17.79%,
3T,Vile_Vial_of_Volatile_Venom_334-Gebbos_Bottomless_Bag_321,399570,17.77%,
3T,Vile_Vial_of_Volatile_Venom_321-Gebbos_Bottomless_Bag_334,399546,17.76%,
3T,Freightrunners_Flask_321-Wavecallers_Seastone_334,399450,17.74%,
3T,Vile_Vial_of_Volatile_Venom_321-Wavecallers_Seastone_334,399378,17.71%,
3T,Vile_Vial_of_Volatile_Venom_334-Wavecallers_Seastone_321,399339,17.70%,
3T,Lightspire_Core_334-Vile_Vial_of_Volatile_Venom_334,399165,17.65%,
3T,Hex_Lords_Dooming_Idol_344-Wavecallers_Seastone_334,398840,17.56%,
3T,Freightrunners_Flask_334-Vile_Vial_of_Volatile_Venom_334,398596,17.48%,
3T,Freightrunners_Flask_334-Stormbound_Emblem_of_Dazar_334,397696,17.22%,
3T,Gebbos_Bottomless_Bag_334-Hex_Lords_Dooming_Idol_334,397650,17.21%,
3T,Vile_Vial_of_Volatile_Venom_334-Stormbound_Emblem_of_Dazar_334,397622,17.20%,
3T,Freightrunners_Flask_334-Mindpiercers_Sigil_334,397223,17.08%,
3T,Gebbos_Bottomless_Bag_321-Hex_Lords_Dooming_Idol_344,397204,17.07%,
3T,Mindpiercers_Sigil_334-Vile_Vial_of_Volatile_Venom_334,397090,17.04%,
3T,Lightspire_Core_334-Hex_Lords_Dooming_Idol_344,397088,17.04%,
3T,Freightrunners_Flask_334-Lightspire_Core_321,396980,17.01%,
3T,Freightrunners_Flask_321-Gebbos_Bottomless_Bag_321,396962,17.00%,
3T,Gebbos_Bottomless_Bag_321-Wavecallers_Seastone_334,396936,16.99%,
3T,Lightspire_Core_334-Wavecallers_Seastone_334,396927,16.99%,
3T,Vile_Vial_of_Volatile_Venom_321-Gebbos_Bottomless_Bag_321,396802,16.96%,
3T,Lightspire_Core_334-Gebbos_Bottomless_Bag_334,396762,16.94%,
3T,Gebbos_Bottomless_Bag_334-Wavecallers_Seastone_321,396740,16.94%,
3T,Hex_Lords_Dooming_Idol_334-Wavecallers_Seastone_334,396716,16.93%,
3T,Freightrunners_Flask_321-Lightspire_Core_334,396671,16.92%,
3T,Freightrunners_Flask_321-Wavecallers_Seastone_321,396665,16.92%,
3T,Lightspire_Core_321-Vile_Vial_of_Volatile_Venom_334,396624,16.90%,
3T,Vile_Vial_of_Volatile_Venom_321-Wavecallers_Seastone_321,396452,16.85%,
3T,Freightrunners_Flask_334-Fang_of_Umbral_Malignance_334,396433,16.85%,
3T,Lightspire_Core_334-Vile_Vial_of_Volatile_Venom_321,396401,16.84%,
3T,Vile_Vial_of_Volatile_Venom_334-Fang_of_Umbral_Malignance_334,396350,16.82%,
3T,Freightrunners_Flask_334-Gaze_of_the_Alnseer_298,396264,16.80%,
3T,Freightrunners_Flask_334-Vile_Vial_of_Volatile_Venom_321,396077,16.74%,
3T,Hex_Lords_Dooming_Idol_344-Wavecallers_Seastone_321,396031,16.73%,
3T,Vile_Vial_of_Volatile_Venom_334-Gaze_of_the_Alnseer_298,395933,16.70%,
3T,Freightrunners_Flask_321-Vile_Vial_of_Volatile_Venom_334,395697,16.63%,
3T,Freightrunners_Flask_334-Knot_of_Writhing_Serpents_334,395073,16.45%,
3T,Lightspire_Core_334-Hex_Lords_Dooming_Idol_334,395064,16.44%,
3T,Knot_of_Writhing_Serpents_334-Vile_Vial_of_Volatile_Venom_334,395024,16.43%,
3T,Freightrunners_Flask_334-Stormbound_Emblem_of_Dazar_321,394997,16.42%,
3T,Vile_Vial_of_Volatile_Venom_334-Stormbound_Emblem_of_Dazar_321,394947,16.41%,
3T,Gebbos_Bottomless_Bag_321-Hex_Lords_Dooming_Idol_334,394908,16.40%,
3T,Freightrunners_Flask_321-Stormbound_Emblem_of_Dazar_334,394804,16.37%,
3T,Vile_Vial_of_Volatile_Venom_321-Stormbound_Emblem_of_Dazar_334,394756,16.35%,
3T,Mindpiercers_Sigil_334-Gebbos_Bottomless_Bag_334,394670,16.33%,
3T,Mindpiercers_Sigil_334-Hex_Lords_Dooming_Idol_344,394589,16.30%,
3T,Mindpiercers_Sigil_334-Wavecallers_Seastone_334,394571,16.30%,
3T,Stormbound_Emblem_of_Dazar_334-Gebbos_Bottomless_Bag_334,394531,16.29%,
3T,Lightspire_Core_321-Hex_Lords_Dooming_Idol_344,394491,16.27%,
3T,Freightrunners_Flask_321-Mindpiercers_Sigil_334,394332,16.23%,
3T,Mindpiercers_Sigil_334-Vile_Vial_of_Volatile_Venom_321,394296,16.22%,
3T,Lightspire_Core_321-Wavecallers_Seastone_334,394197,16.19%,
3T,Lightspire_Core_321-Gebbos_Bottomless_Bag_334,394173,16.18%,
3T,Fang_of_Umbral_Malignance_334-Hex_Lords_Dooming_Idol_344,394153,16.17%,
3T,Gebbos_Bottomless_Bag_321-Wavecallers_Seastone_321,394126,16.17%,
