profile,actor,DPS,increase,
Single,M14_V0_H12_C10,5517685,116.25%,
Single,M13_V1_H12_C10,5516421,116.20%,
Single,M14_V1_H12_C9,5515403,116.16%,
Single,M14_V0_H11_C11,5514967,116.14%,
Single,M13_V0_H12_C11,5514265,116.12%,
Single,M15_V0_H12_C9,5514000,116.11%,
Single,M13_V2_H12_C9,5512325,116.04%,
Single,M14_V1_H11_C10,5512000,116.03%,
Single,M14_V2_H11_C9,5511940,116.03%,
Single,M15_V0_H11_C10,5511870,116.02%,
Single,M13_V2_H11_C10,5511835,116.02%,
Single,M13_V0_H13_C10,5511474,116.01%,
Single,M14_V2_H12_C8,5511471,116.01%,
Single,M15_V1_H12_C8,5511128,115.99%,
Single,M13_V1_H11_C11,5510388,115.96%,
Single,M13_V1_H13_C9,5509081,115.91%,
Single,M15_V1_H11_C9,5508999,115.91%,
Single,M14_V0_H13_C9,5508995,115.91%,
Single,M12_V2_H12_C10,5506724,115.82%,
Single,M13_V0_H11_C12,5506548,115.81%,
Single,M14_V1_H13_C8,5506347,115.81%,
Single,M12_V1_H12_C11,5506337,115.81%,
Single,M16_V0_H11_C9,5505631,115.78%,
Single,M13_V3_H11_C9,5505417,115.77%,
Single,M15_V2_H11_C8,5505297,115.77%,
Single,M15_V0_H13_C8,5504792,115.75%,
Single,M13_V3_H12_C8,5504371,115.73%,
Single,M16_V0_H12_C8,5504092,115.72%,
Single,M12_V0_H12_C12,5503804,115.71%,
Single,M13_V2_H13_C8,5503446,115.69%,
Single,M12_V2_H11_C11,5502337,115.65%,
Single,M14_V3_H11_C8,5502238,115.65%,
Single,M16_V1_H11_C8,5501801,115.63%,
Single,M12_V1_H13_C10,5501763,115.63%,
Single,M12_V3_H12_C9,5501289,115.61%,
Single,M15_V2_H12_C7,5500980,115.60%,
Single,M14_V3_H12_C7,5500814,115.59%,
Single,M12_V1_H11_C12,5500572,115.58%,
Single,M12_V0_H13_C11,5500507,115.58%,
Single,M16_V1_H12_C7,5500439,115.58%,
Single,M15_V1_H13_C7,5499910,115.55%,
Single,M12_V2_H13_C9,5499766,115.55%,
Single,M14_V2_H13_C7,5497854,115.47%,
Single,M12_V3_H11_C10,5497431,115.46%,
Single,M15_V1_H10_C10,5495312,115.37%,
Single,M14_V1_H10_C11,5494874,115.36%,
Single,M14_V4_H11_C7,5494814,115.35%,
Single,M15_V0_H10_C11,5494797,115.35%,
Single,M13_V0_H14_C9,5494558,115.34%,
Single,M15_V3_H11_C7,5494246,115.33%,
Single,M13_V4_H11_C8,5494070,115.33%,
Single,M12_V0_H11_C13,5493928,115.32%,
Single,M14_V0_H14_C8,5493855,115.32%,
Single,M17_V0_H11_C8,5493760,115.31%,
Single,M16_V0_H13_C7,5493665,115.31%,
Single,M13_V3_H13_C7,5493181,115.29%,
Single,M13_V4_H12_C7,5492909,115.28%,
Single,M12_V4_H12_C8,5492896,115.28%,
Single,M14_V2_H10_C10,5492595,115.27%,
Single,M15_V3_H12_C6,5492557,115.27%,
Single,M13_V1_H10_C12,5492376,115.26%,
Single,M11_V2_H12_C11,5492123,115.25%,
Single,M12_V4_H11_C9,5492101,115.25%,
Single,M11_V3_H12_C10,5491775,115.24%,
Single,M12_V3_H13_C8,5491772,115.24%,
Single,M16_V2_H11_C7,5491721,115.23%,
Single,M13_V1_H14_C8,5491270,115.22%,
Single,M14_V0_H10_C12,5491199,115.21%,
Single,M16_V0_H10_C10,5491057,115.21%,
Single,M11_V1_H12_C12,5490965,115.20%,
Single,M11_V1_H13_C11,5490826,115.20%,
Single,M13_V2_H10_C11,5490720,115.19%,
Single,M11_V2_H13_C10,5489872,115.16%,
Single,M15_V2_H10_C9,5489852,115.16%,
Single,M14_V3_H10_C9,5489609,115.15%,
Single,M13_V3_H10_C10,5489580,115.15%,
Single,M12_V0_H14_C10,5488919,115.12%,
Single,M16_V2_H12_C6,5488743,115.12%,
Single,M17_V0_H12_C7,5488590,115.11%,
Single,M14_V3_H13_C6,5488241,115.10%,
Single,M11_V2_H11_C12,5488023,115.09%,
Single,M12_V1_H14_C9,5487967,115.09%,
Single,M14_V4_H12_C6,5487933,115.08%,
Single,M14_V1_H14_C7,5487732,115.08%,
Single,M11_V3_H11_C11,5487388,115.06%,
Single,M16_V1_H13_C6,5487376,115.06%,
Single,M15_V2_H13_C6,5487304,115.06%,
Single,M16_V1_H10_C9,5487049,115.05%,
Single,M13_V5_H11_C7,5485389,114.99%,
Single,M11_V0_H13_C12,5485088,114.97%,
Single,M15_V0_H14_C7,5484938,114.97%,
Single,M11_V4_H11_C10,5484669,114.96%,
Single,M12_V5_H11_C8,5484396,114.95%,
Single,M11_V0_H12_C13,5484200,114.94%,
Single,M11_V4_H12_C9,5484060,114.93%,
Single,M16_V3_H11_C6,5483802,114.92%,
Single,M11_V1_H11_C13,5483714,114.92%,
Single,M17_V1_H11_C7,5483144,114.90%,
Single,M11_V3_H13_C9,5482971,114.89%,
Single,M12_V2_H10_C12,5482380,114.87%,
Single,M15_V4_H11_C6,5482094,114.86%,
Single,M13_V0_H10_C13,5481983,114.85%,
Single,M13_V2_H14_C7,5481909,114.85%,
Single,M13_V0_H15_C8,5481743,114.84%,
Single,M12_V2_H14_C8,5481533,114.83%,
Single,M13_V4_H10_C9,5481473,114.83%,
Single,M17_V1_H12_C6,5480911,114.81%,
Single,M15_V3_H10_C8,5480663,114.80%,
Single,M12_V3_H10_C11,5480637,114.80%,
Single,M12_V4_H13_C7,5480554,114.80%,
Single,M13_V4_H13_C6,5480493,114.79%,
Single,M16_V2_H10_C8,5479926,114.77%,
Single,M13_V5_H12_C6,5479695,114.76%,
Single,M14_V4_H10_C8,5479632,114.76%,
Single,M17_V0_H10_C9,5479359,114.75%,
Single,M14_V5_H11_C6,5478901,114.73%,
Single,M12_V5_H12_C7,5478484,114.71%,
Single,M14_V0_H15_C7,5478478,114.71%,
Single,M14_V2_H14_C6,5478303,114.71%,
Single,M12_V4_H10_C10,5478138,114.70%,
Single,M15_V1_H14_C6,5477880,114.69%,
Single,M12_V0_H15_C9,5477111,114.66%,
Single,M15_V3_H13_C5,5477065,114.66%,
Single,M11_V1_H14_C10,5477014,114.66%,
Single,M11_V0_H14_C11,5476789,114.65%,
Single,M17_V0_H13_C6,5476771,114.65%,
Single,M13_V1_H15_C7,5476744,114.65%,
Single,M16_V3_H12_C5,5476669,114.64%,
Single,M11_V2_H14_C9,5476155,114.62%,
Single,M12_V1_H10_C13,5475808,114.61%,
Single,M11_V5_H11_C9,5475307,114.59%,
Single,M11_V4_H13_C8,5474955,114.58%,
Single,M16_V0_H14_C6,5474922,114.57%,
Single,M15_V4_H12_C5,5474911,114.57%,
Single,M17_V2_H11_C6,5474658,114.56%,
Single,M16_V2_H13_C5,5474638,114.56%,
Single,M12_V1_H15_C8,5474623,114.56%,
Single,M17_V1_H10_C8,5474607,114.56%,
Single,M18_V0_H11_C7,5474445,114.56%,
Single,M14_V4_H13_C5,5474298,114.55%,
Single,M11_V5_H12_C8,5473981,114.54%,
Single,M10_V3_H12_C11,5472903,114.50%,
Single,M13_V5_H10_C8,5472563,114.48%,
Single,M13_V3_H14_C6,5472444,114.48%,
Single,M10_V2_H13_C11,5471638,114.45%,
Single,M11_V0_H11_C14,5471557,114.44%,
Single,M15_V4_H10_C7,5471369,114.44%,
Single,M17_V2_H12_C5,5471310,114.43%,
Single,M10_V2_H12_C12,5471218,114.43%,
Single,M14_V1_H15_C6,5471009,114.42%,
Single,M14_V5_H12_C5,5470919,114.42%,
Single,M12_V3_H14_C7,5470782,114.41%,
Single,M15_V0_H15_C6,5470647,114.41%,
Single,M15_V1_H9_C11,5470464,114.40%,
Single,M10_V4_H12_C10,5470166,114.39%,
Single,M15_V2_H9_C10,5470134,114.39%,
Single,M10_V3_H13_C10,5470011,114.38%,
Single,M14_V2_H9_C11,5469466,114.36%,
Single,M14_V1_H9_C12,5469085,114.35%,
Single,M16_V3_H10_C7,5469002,114.34%,
Single,M14_V5_H10_C7,5468998,114.34%,
Single,M13_V2_H15_C6,5468724,114.33%,
Single,M18_V0_H12_C6,5468658,114.33%,
Single,M10_V1_H13_C12,5468381,114.32%,
Single,M10_V3_H11_C12,5468157,114.31%,
Single,M10_V1_H12_C13,5468071,114.31%,
Single,M17_V1_H13_C5,5467984,114.30%,
Single,M12_V2_H15_C7,5467912,114.30%,
Single,M11_V0_H15_C10,5467666,114.29%,
Single,M15_V2_H14_C5,5467491,114.28%,
Single,M12_V5_H13_C6,5467490,114.28%,
Single,M15_V0_H9_C12,5467165,114.27%,
Single,M10_V4_H11_C11,5467138,114.27%,
Single,M15_V5_H11_C5,5466975,114.26%,
Single,M11_V1_H15_C9,5466649,114.25%,
Single,M14_V3_H9_C10,5466497,114.24%,
Single,M12_V5_H10_C9,5466456,114.24%,
Single,M14_V3_H14_C5,5466432,114.24%,
Single,M11_V3_H10_C12,5466384,114.24%,
Single,M11_V3_H14_C8,5465679,114.21%,
Single,M16_V4_H11_C5,5465570,114.21%,
Single,M13_V3_H9_C11,5465293,114.20%,
Single,M17_V2_H10_C7,5464920,114.18%,
Single,M13_V5_H13_C5,5464869,114.18%,
Single,M13_V2_H9_C12,5464817,114.18%,
Single,M18_V1_H11_C6,5464745,114.18%,
Single,M15_V3_H9_C9,5464538,114.17%,
Single,M11_V4_H10_C11,5464368,114.16%,
Single,M10_V2_H11_C13,5463910,114.14%,
Single,M16_V0_H9_C11,5463788,114.14%,
Single,M17_V3_H11_C5,5463769,114.14%,
Single,M12_V0_H10_C14,5463761,114.14%,
Single,M16_V1_H14_C5,5463074,114.11%,
Single,M11_V2_H15_C8,5462483,114.09%,
Single,M16_V2_H9_C9,5462291,114.08%,
Single,M16_V1_H9_C10,5462228,114.08%,
Single,M14_V2_H15_C5,5462216,114.08%,
Single,M11_V5_H13_C7,5461776,114.06%,
Single,M10_V0_H13_C13,5461471,114.05%,
Single,M18_V0_H10_C8,5461074,114.03%,
Single,M16_V4_H12_C4,5461003,114.03%,
Single,M18_V1_H12_C5,5460845,114.02%,
Single,M10_V5_H11_C10,5460731,114.02%,
Single,M15_V4_H13_C4,5460711,114.02%,
Single,M14_V0_H9_C13,5460556,114.01%,
Single,M14_V4_H9_C9,5460326,114.00%,
Single,M12_V4_H14_C6,5460222,114.00%,
Single,M10_V1_H14_C11,5460164,114.00%,
