profile,actor,DPS,increase,
Composite,M12_V0_H4_C4,89066,56.45%,
Composite,M6_V2_H12_C0,89060,56.44%,
Composite,M8_V2_H6_C4,89056,56.43%,
Composite,M7_V2_H7_C4,89053,56.43%,
Composite,M4_V1_H10_C5,89050,56.42%,
Composite,M5_V0_H8_C7,89047,56.42%,
Composite,M8_V1_H5_C6,89043,56.41%,
Composite,M6_V0_H14_C0,89041,56.41%,
Composite,M7_V1_H6_C6,89040,56.41%,
Composite,M9_V3_H8_C0,89036,56.40%,
Composite,M4_V0_H13_C3,89031,56.39%,
Composite,M8_V3_H8_C1,89022,56.38%,
Composite,M5_V1_H13_C1,89021,56.37%,
Composite,M6_V3_H10_C1,89006,56.35%,
Composite,M6_V1_H7_C6,89005,56.35%,
Composite,M4_V1_H12_C3,88994,56.33%,
Composite,M9_V2_H5_C4,88994,56.33%,
Composite,M11_V1_H4_C4,88988,56.31%,
Composite,M4_V1_H9_C6,88970,56.28%,
Composite,M7_V3_H8_C2,88962,56.27%,
Composite,M4_V1_H11_C4,88948,56.24%,
Composite,M5_V1_H8_C6,88946,56.24%,
Composite,M5_V2_H11_C2,88939,56.23%,
Composite,M10_V1_H4_C5,88924,56.20%,
Composite,M5_V2_H12_C1,88915,56.19%,
Composite,M9_V3_H7_C1,88915,56.19%,
Composite,M10_V3_H7_C0,88906,56.17%,
Composite,M9_V0_H4_C7,88905,56.17%,
Composite,M5_V0_H14_C1,88899,56.16%,
Composite,M13_V1_H6_C0,88897,56.16%,
Composite,M14_V0_H6_C0,88883,56.13%,
Composite,M8_V3_H7_C2,88883,56.13%,
Composite,M7_V2_H6_C5,88875,56.12%,
Composite,M8_V2_H5_C5,88870,56.11%,
Composite,M4_V2_H10_C4,88868,56.10%,
Composite,M12_V2_H6_C0,88862,56.09%,
Composite,M13_V1_H5_C1,88860,56.09%,
Composite,M5_V3_H9_C3,88859,56.09%,
Composite,M7_V0_H5_C8,88857,56.08%,
Composite,M9_V3_H6_C2,88852,56.08%,
Composite,M5_V3_H10_C2,88844,56.06%,
Composite,M12_V2_H5_C1,88843,56.06%,
Composite,M12_V1_H4_C3,88836,56.05%,
Composite,M13_V0_H4_C3,88835,56.05%,
Composite,M3_V0_H12_C5,88833,56.04%,
Composite,M6_V2_H7_C5,88830,56.04%,
Composite,M10_V3_H6_C1,88828,56.03%,
Composite,M14_V0_H5_C1,88824,56.03%,
Composite,M6_V3_H8_C3,88792,55.97%,
Composite,M5_V2_H8_C5,88790,55.97%,
Composite,M4_V2_H9_C5,88790,55.97%,
Composite,M6_V0_H6_C8,88785,55.96%,
Composite,M7_V3_H7_C3,88783,55.96%,
Composite,M7_V4_H9_C0,88783,55.96%,
Composite,M4_V1_H13_C2,88783,55.95%,
Composite,M9_V1_H4_C6,88774,55.94%,
Composite,M10_V3_H5_C2,88767,55.93%,
Composite,M7_V1_H5_C7,88766,55.92%,
Composite,M8_V3_H6_C3,88763,55.92%,
Composite,M9_V3_H5_C3,88762,55.92%,
Composite,M3_V0_H10_C7,88753,55.90%,
Composite,M11_V3_H6_C0,88749,55.90%,
Composite,M11_V2_H4_C3,88746,55.89%,
Composite,M6_V3_H11_C0,88729,55.86%,
Composite,M3_V0_H13_C4,88726,55.85%,
Composite,M11_V0_H3_C6,88725,55.85%,
Composite,M10_V2_H4_C4,88722,55.85%,
Composite,M6_V4_H9_C1,88714,55.83%,
Composite,M5_V0_H7_C8,88709,55.83%,
Composite,M3_V0_H11_C6,88708,55.82%,
Composite,M11_V3_H5_C1,88708,55.82%,
Composite,M6_V1_H6_C7,88704,55.82%,
Composite,M4_V2_H12_C2,88702,55.81%,
Composite,M4_V0_H14_C2,88695,55.80%,
Composite,M4_V2_H11_C3,88676,55.77%,
Composite,M8_V0_H4_C8,88663,55.74%,
Composite,M5_V2_H13_C0,88659,55.74%,
Composite,M3_V1_H12_C4,88655,55.73%,
Composite,M3_V1_H10_C6,88654,55.73%,
Composite,M8_V4_H8_C0,88647,55.72%,
Composite,M5_V1_H7_C7,88641,55.71%,
Composite,M9_V2_H4_C5,88632,55.69%,
Composite,M8_V3_H5_C4,88627,55.68%,
Composite,M12_V0_H3_C5,88626,55.68%,
Composite,M7_V2_H5_C6,88626,55.68%,
Composite,M5_V3_H11_C1,88620,55.67%,
Composite,M7_V3_H6_C4,88612,55.65%,
Composite,M3_V0_H9_C8,88606,55.64%,
Composite,M5_V1_H14_C0,88604,55.64%,
Composite,M4_V0_H8_C8,88600,55.63%,
Composite,M6_V2_H6_C6,88597,55.63%,
Composite,M6_V4_H10_C0,88596,55.63%,
Composite,M6_V3_H7_C4,88595,55.62%,
Composite,M4_V3_H10_C3,88590,55.62%,
Composite,M7_V4_H8_C1,88587,55.61%,
Composite,M3_V1_H11_C5,88584,55.60%,
Composite,M12_V2_H4_C2,88570,55.58%,
Composite,M10_V0_H3_C7,88566,55.57%,
Composite,M13_V1_H4_C2,88565,55.57%,
Composite,M14_V0_H4_C2,88565,55.57%,
Composite,M4_V3_H9_C4,88563,55.57%,
Composite,M11_V1_H3_C5,88551,55.55%,
Composite,M5_V0_H15_C0,88548,55.54%,
Composite,M8_V1_H4_C7,88545,55.54%,
Composite,M5_V3_H8_C4,88545,55.54%,
Composite,M9_V4_H7_C0,88539,55.53%,
Composite,M5_V3_H12_C0,88535,55.52%,
Composite,M4_V1_H8_C7,88528,55.51%,
Composite,M5_V4_H9_C2,88527,55.51%,
Composite,M3_V1_H9_C7,88527,55.50%,
Composite,M13_V2_H5_C0,88524,55.50%,
Composite,M8_V4_H7_C1,88522,55.50%,
Composite,M5_V2_H7_C6,88512,55.48%,
Composite,M14_V1_H5_C0,88511,55.48%,
Composite,M3_V1_H13_C3,88496,55.45%,
Composite,M4_V2_H13_C1,88494,55.45%,
Composite,M6_V0_H5_C9,88488,55.44%,
Composite,M3_V2_H10_C5,88487,55.44%,
Composite,M6_V4_H8_C2,88475,55.41%,
Composite,M15_V0_H5_C0,88474,55.41%,
Composite,M10_V3_H4_C3,88468,55.40%,
Composite,M9_V4_H6_C1,88462,55.39%,
Composite,M5_V4_H10_C1,88462,55.39%,
Composite,M12_V1_H3_C4,88462,55.39%,
Composite,M10_V1_H3_C6,88459,55.39%,
Composite,M8_V2_H4_C6,88456,55.38%,
Composite,M6_V1_H5_C8,88450,55.37%,
Composite,M7_V3_H5_C5,88447,55.36%,
Composite,M11_V3_H4_C2,88444,55.36%,
Composite,M13_V0_H3_C4,88443,55.36%,
Composite,M12_V3_H5_C0,88442,55.36%,
Composite,M7_V4_H7_C2,88441,55.35%,
Composite,M8_V4_H6_C2,88438,55.35%,
Composite,M10_V4_H6_C0,88437,55.35%,
Composite,M4_V1_H14_C1,88433,55.34%,
Composite,M4_V2_H8_C6,88422,55.32%,
Composite,M3_V2_H12_C3,88421,55.32%,
Composite,M3_V0_H14_C3,88411,55.30%,
Composite,M10_V4_H5_C1,88407,55.30%,
Composite,M5_V0_H6_C9,88405,55.29%,
Composite,M4_V3_H11_C2,88398,55.28%,
Composite,M9_V4_H5_C2,88394,55.27%,
Composite,M6_V3_H6_C5,88388,55.26%,
Composite,M3_V2_H9_C6,88383,55.25%,
Composite,M9_V0_H3_C8,88383,55.25%,
Composite,M9_V3_H4_C4,88378,55.24%,
Composite,M4_V3_H12_C1,88372,55.23%,
Composite,M3_V2_H11_C4,88367,55.22%,
Composite,M11_V2_H3_C4,88364,55.22%,
Composite,M7_V0_H4_C9,88362,55.22%,
Composite,M5_V1_H6_C8,88356,55.20%,
Composite,M4_V0_H15_C1,88353,55.20%,
Composite,M6_V2_H5_C7,88348,55.19%,
Composite,M7_V4_H6_C3,88334,55.17%,
Composite,M8_V4_H5_C3,88330,55.16%,
Composite,M5_V3_H7_C5,88322,55.15%,
Composite,M9_V1_H3_C7,88321,55.14%,
Composite,M11_V4_H5_C0,88314,55.13%,
Composite,M6_V4_H7_C3,88307,55.12%,
Composite,M10_V2_H3_C5,88305,55.12%,
Composite,M7_V1_H4_C8,88289,55.09%,
Composite,M4_V4_H9_C3,88284,55.08%,
Composite,M6_V5_H9_C0,88281,55.07%,
Composite,M5_V2_H6_C7,88279,55.07%,
Composite,M14_V1_H4_C1,88279,55.07%,
Composite,M4_V0_H7_C9,88276,55.06%,
Composite,M5_V4_H8_C3,88265,55.04%,
Composite,M3_V3_H10_C4,88264,55.04%,
Composite,M13_V2_H4_C1,88263,55.04%,
Composite,M8_V3_H4_C5,88260,55.04%,
Composite,M4_V4_H10_C2,88244,55.01%,
Composite,M15_V0_H4_C1,88234,54.99%,
Composite,M4_V3_H8_C5,88230,54.98%,
Composite,M4_V1_H7_C8,88229,54.98%,
Composite,M3_V2_H13_C2,88228,54.98%,
Composite,M13_V1_H3_C3,88220,54.97%,
Composite,M12_V3_H4_C1,88214,54.96%,
Composite,M3_V3_H9_C5,88213,54.95%,
Composite,M14_V0_H3_C3,88209,54.95%,
Composite,M7_V4_H5_C4,88206,54.94%,
Composite,M5_V4_H11_C0,88198,54.93%,
Composite,M12_V2_H3_C3,88187,54.91%,
Composite,M7_V2_H4_C7,88186,54.91%,
Composite,M6_V3_H5_C6,88175,54.89%,
Composite,M7_V5_H8_C0,88171,54.88%,
Composite,M5_V5_H9_C1,88149,54.84%,
Composite,M3_V1_H14_C2,88145,54.83%,
Composite,M9_V2_H3_C6,88144,54.83%,
Composite,M6_V4_H6_C4,88143,54.83%,
Composite,M8_V0_H3_C9,88122,54.79%,
Composite,M4_V3_H13_C0,88120,54.79%,
Composite,M10_V4_H4_C2,88119,54.79%,
Composite,M4_V2_H7_C7,88118,54.79%,
Composite,M8_V5_H7_C0,88118,54.79%,
Composite,M3_V3_H12_C2,88113,54.78%,
Composite,M3_V0_H8_C9,88110,54.77%,
Composite,M3_V0_H15_C2,88105,54.76%,
Composite,M3_V3_H11_C3,88101,54.76%,
Composite,M10_V3_H3_C4,88088,54.73%,
Composite,M9_V4_H4_C3,88084,54.73%,
Composite,M5_V0_H5_C10,88083,54.73%,
Composite,M3_V1_H8_C8,88080,54.72%,
Composite,M5_V4_H7_C4,88080,54.72%,
Composite,M11_V3_H3_C3,88079,54.72%,
Composite,M6_V5_H8_C1,88079,54.72%,
Composite,M4_V2_H14_C0,88075,54.71%,
Composite,M11_V4_H4_C1,88074,54.71%,
Composite,M5_V1_H5_C9,88073,54.71%,
Composite,M5_V3_H6_C6,88071,54.70%,
Composite,M8_V1_H3_C8,88070,54.70%,
Composite,M5_V5_H10_C0,88062,54.69%,
Composite,M8_V5_H6_C1,88053,54.67%,
Composite,M7_V3_H4_C6,88046,54.66%,
Composite,M9_V5_H6_C0,88043,54.65%,
Composite,M7_V5_H7_C1,88041,54.65%,
Composite,M4_V1_H15_C0,88027,54.63%,
Composite,M4_V4_H11_C1,88023,54.62%,
Composite,M9_V5_H5_C1,88018,54.61%,
Composite,M8_V4_H4_C4,88003,54.59%,
Composite,M5_V2_H5_C8,87997,54.57%,
Composite,M6_V0_H4_C10,87996,54.57%,
Composite,M3_V2_H8_C7,87989,54.56%,
Composite,M9_V3_H3_C5,87985,54.55%,
Composite,M4_V4_H12_C0,87981,54.55%,
Composite,M4_V3_H7_C6,87978,54.54%,
Composite,M6_V4_H5_C5,87975,54.54%,
Composite,M8_V5_H5_C2,87974,54.53%,
Composite,M4_V4_H8_C4,87970,54.53%,
Composite,M3_V4_H10_C3,87965,54.52%,
Composite,M3_V4_H9_C4,87963,54.51%,
Composite,M7_V5_H6_C2,87962,54.51%,
Composite,M10_V5_H5_C0,87953,54.50%,
Composite,M8_V2_H3_C7,87953,54.50%,
Composite,M6_V5_H7_C2,87949,54.49%,
Composite,M4_V0_H6_C10,87949,54.49%,
Composite,M6_V1_H4_C9,87945,54.48%,
Composite,M14_V1_H3_C2,87943,54.48%,
Composite,M13_V2_H3_C2,87940,54.47%,
Composite,M4_V1_H6_C9,87935,54.46%,
Composite,M15_V0_H3_C2,87930,54.46%,
Composite,M4_V5_H9_C2,87929,54.45%,
Composite,M15_V1_H4_C0,87910,54.42%,
Composite,M14_V2_H4_C0,87906,54.41%,
Composite,M12_V3_H3_C2,87903,54.41%,
Composite,M5_V5_H8_C2,87896,54.40%,
Composite,M13_V3_H4_C0,87891,54.39%,
Composite,M5_V4_H6_C5,87888,54.38%,
Composite,M7_V5_H5_C3,87882,54.37%,
Composite,M6_V2_H4_C8,87872,54.36%,
Composite,M3_V3_H13_C1,87872,54.35%,
Composite,M4_V5_H10_C1,87869,54.35%,
Composite,M3_V2_H14_C1,87847,54.31%,
Composite,M5_V3_H5_C7,87844,54.31%,
Composite,M6_V5_H6_C3,87842,54.30%,
Composite,M3_V3_H8_C6,87831,54.28%,
Composite,M4_V2_H6_C8,87828,54.28%,
Composite,M7_V4_H4_C5,87824,54.27%,
Composite,M3_V1_H15_C1,87811,54.25%,
Composite,M7_V0_H3_C10,87806,54.24%,
Composite,M7_V1_H3_C9,87801,54.23%,
Composite,M12_V4_H4_C0,87795,54.22%,
Composite,M8_V3_H3_C6,87781,54.20%,
Composite,M3_V4_H11_C2,87781,54.20%,
Composite,M5_V5_H7_C3,87778,54.19%,
Composite,M6_V3_H4_C7,87766,54.17%,
Composite,M4_V4_H7_C5,87759,54.16%,
Composite,M3_V0_H7_C10,87757,54.15%,
Composite,M10_V4_H3_C3,87756,54.15%,
Composite,M11_V4_H3_C2,87749,54.14%,
Composite,M3_V4_H12_C1,87746,54.13%,
Composite,M3_V1_H7_C9,87743,54.13%,
Composite,M9_V5_H4_C2,87717,54.08%,
Composite,M10_V5_H4_C1,87716,54.08%,
Composite,M5_V6_H9_C0,87703,54.06%,
Composite,M9_V4_H3_C4,87696,54.05%,
Composite,M4_V3_H6_C7,87688,54.03%,
Composite,M7_V2_H3_C8,87680,54.02%,
Composite,M4_V5_H8_C3,87680,54.02%,
Composite,M6_V5_H5_C4,87680,54.02%,
Composite,M8_V5_H4_C3,87676,54.01%,
Composite,M5_V4_H5_C6,87668,54.00%,
Composite,M3_V2_H7_C8,87655,53.97%,
Composite,M6_V6_H8_C0,87650,53.96%,
Composite,M3_V5_H9_C3,87636,53.94%,
Composite,M7_V6_H7_C0,87627,53.92%,
Composite,M11_V5_H4_C0,87625,53.92%,
Composite,M14_V2_H3_C1,87622,53.92%,
Composite,M8_V6_H6_C0,87612,53.90%,
Composite,M15_V1_H3_C1,87612,53.90%,
Composite,M3_V5_H10_C2,87608,53.89%,
Composite,M4_V5_H11_C0,87607,53.89%,
Composite,M4_V1_H5_C10,87606,53.89%,
Composite,M3_V4_H8_C5,87605,53.89%,
Composite,M4_V0_H5_C11,87603,53.88%,
Composite,M5_V5_H6_C4,87603,53.88%,
Composite,M13_V3_H3_C1,87591,53.86%,
Composite,M8_V6_H5_C1,87583,53.85%,
Composite,M9_V6_H5_C0,87575,53.83%,
Composite,M7_V6_H6_C1,87566,53.82%,
Composite,M8_V4_H3_C5,87563,53.81%,
Composite,M7_V3_H3_C7,87549,53.79%,
Composite,M6_V6_H7_C1,87549,53.79%,
Composite,M4_V6_H9_C1,87549,53.79%,
Composite,M4_V2_H5_C9,87545,53.78%,
Composite,M6_V4_H4_C6,87542,53.78%,
Composite,M3_V3_H7_C7,87542,53.78%,
Composite,M4_V4_H6_C6,87532,53.76%,
Composite,M5_V0_H4_C11,87529,53.75%,
Composite,M5_V1_H4_C10,87525,53.75%,
Composite,M7_V5_H4_C4,87515,53.73%,
Composite,M5_V6_H8_C1,87510,53.72%,
Composite,M12_V4_H3_C1,87509,53.72%,
Composite,M7_V6_H5_C2,87506,53.71%,
Composite,M3_V3_H14_C0,87493,53.69%,
Composite,M3_V2_H15_C0,87484,53.67%,
Composite,M3_V4_H13_C0,87482,53.67%,
Composite,M5_V2_H4_C9,87469,53.65%,
Composite,M4_V5_H7_C4,87466,53.64%,
Composite,M4_V3_H5_C8,87448,53.61%,
Composite,M6_V6_H6_C2,87441,53.60%,
Composite,M5_V5_H5_C5,87434,53.59%,
Composite,M4_V6_H10_C0,87434,53.58%,
Composite,M6_V0_H3_C11,87430,53.58%,
Composite,M10_V5_H3_C2,87425,53.57%,
Composite,M6_V1_H3_C10,87407,53.54%,
Composite,M3_V0_H6_C11,87405,53.53%,
Composite,M9_V5_H3_C3,87403,53.53%,
Composite,M3_V1_H6_C10,87398,53.52%,
Composite,M3_V5_H11_C1,87393,53.51%,
Composite,M5_V3_H4_C8,87387,53.50%,
Composite,M5_V6_H7_C2,87363,53.46%,
Composite,M3_V4_H7_C6,87360,53.45%,
Composite,M7_V4_H3_C6,87348,53.44%,
Composite,M6_V6_H5_C3,87346,53.43%,
Composite,M11_V5_H3_C1,87346,53.43%,
Composite,M6_V2_H3_C9,87338,53.42%,
Composite,M3_V2_H6_C9,87336,53.41%,
Composite,M3_V5_H8_C4,87329,53.40%,
Composite,M3_V5_H12_C0,87325,53.39%,
Composite,M9_V6_H4_C1,87311,53.37%,
Composite,M4_V6_H8_C2,87304,53.36%,
Composite,M8_V6_H4_C2,87302,53.35%,
Composite,M4_V5_H6_C5,87301,53.35%,
Composite,M6_V5_H4_C5,87300,53.35%,
Composite,M8_V5_H3_C4,87288,53.33%,
Composite,M10_V6_H4_C0,87284,53.32%,
Composite,M3_V6_H9_C2,87280,53.32%,
Composite,M4_V4_H5_C7,87269,53.29%,
Composite,M15_V2_H3_C0,87266,53.29%,
Composite,M14_V3_H3_C0,87263,53.29%,
Composite,M5_V6_H6_C3,87253,53.27%,
Composite,M3_V3_H6_C8,87248,53.26%,
Composite,M6_V3_H3_C8,87235,53.24%,
Composite,M5_V4_H4_C7,87230,53.23%,
Composite,M3_V6_H10_C1,87212,53.20%,
Composite,M13_V4_H3_C0,87203,53.18%,
Composite,M7_V6_H4_C3,87194,53.16%,
Composite,M4_V6_H7_C3,87138,53.07%,
Composite,M7_V5_H3_C5,87131,53.05%,
Composite,M5_V6_H5_C4,87115,53.03%,
Composite,M3_V5_H7_C5,87111,53.02%,
Composite,M8_V7_H5_C0,87105,53.01%,
Composite,M3_V4_H6_C7,87102,53.00%,
Composite,M12_V5_H3_C0,87101,53.00%,
Composite,M6_V4_H3_C7,87088,52.98%,
Composite,M4_V5_H5_C6,87079,52.96%,
Composite,M7_V7_H6_C0,87078,52.96%,
Composite,M4_V7_H9_C0,87075,52.96%,
Composite,M4_V1_H4_C11,87074,52.95%,
Composite,M6_V7_H7_C0,87074,52.95%,
Composite,M7_V7_H5_C1,87070,52.95%,
Composite,M5_V7_H8_C0,87056,52.92%,
Composite,M3_V1_H5_C11,87055,52.92%,
Composite,M3_V2_H5_C10,87038,52.89%,
Composite,M4_V2_H4_C10,87022,52.86%,
Composite,M6_V6_H4_C4,87020,52.86%,
Composite,M5_V5_H4_C6,87019,52.86%,
Composite,M6_V7_H6_C1,87016,52.85%,
Composite,M4_V6_H6_C4,87011,52.84%,
Composite,M10_V6_H3_C1,87010,52.84%,
Composite,M3_V6_H8_C3,87001,52.83%,
Composite,M9_V6_H3_C2,86999,52.82%,
Composite,M3_V6_H11_C0,86974,52.78%,
Composite,M4_V0_H4_C12,86969,52.77%,
Composite,M5_V1_H3_C11,86958,52.75%,
Composite,M6_V7_H5_C2,86957,52.75%,
Composite,M8_V6_H3_C3,86955,52.74%,
Composite,M5_V7_H7_C1,86955,52.74%,
Composite,M3_V0_H5_C12,86954,52.74%,
Composite,M4_V3_H4_C9,86950,52.74%,
Composite,M3_V3_H5_C9,86950,52.73%,
Composite,M5_V2_H3_C10,86941,52.72%,
Composite,M11_V6_H3_C0,86932,52.70%,
Composite,M3_V5_H6_C6,86896,52.64%,
Composite,M4_V7_H8_C1,86896,52.64%,
Composite,M5_V0_H3_C12,86882,52.62%,
Composite,M5_V7_H6_C2,86874,52.60%,
Composite,M8_V7_H4_C1,86870,52.59%,
Composite,M5_V3_H3_C9,86868,52.59%,
Composite,M9_V7_H4_C0,86862,52.58%,
Composite,M3_V7_H9_C1,86854,52.57%,
Composite,M6_V5_H3_C6,86848,52.56%,
Composite,M4_V4_H4_C8,86834,52.53%,
Composite,M7_V6_H3_C4,86829,52.52%,
Composite,M3_V4_H5_C8,86828,52.52%,
Composite,M3_V6_H7_C4,86822,52.51%,
Composite,M4_V6_H5_C5,86806,52.48%,
Composite,M7_V7_H4_C2,86784,52.44%,
Composite,M5_V7_H5_C3,86761,52.40%,
Composite,M4_V7_H7_C2,86757,52.40%,
Composite,M5_V6_H4_C5,86756,52.39%,
Composite,M3_V7_H10_C0,86755,52.39%,
Composite,M5_V4_H3_C8,86744,52.37%,
Composite,M4_V5_H4_C7,86660,52.22%,
Composite,M6_V7_H4_C3,86653,52.21%,
Composite,M3_V5_H5_C7,86652,52.21%,
Composite,M3_V7_H8_C2,86628,52.17%,
Composite,M3_V6_H6_C5,86625,52.16%,
Composite,M4_V7_H6_C3,86625,52.16%,
Composite,M6_V6_H3_C5,86617,52.15%,
Composite,M7_V8_H5_C0,86599,52.12%,
Composite,M9_V7_H3_C1,86594,52.11%,
Composite,M6_V8_H6_C0,86574,52.08%,
Composite,M8_V7_H3_C2,86568,52.06%,
Composite,M5_V5_H3_C7,86547,52.03%,
Composite,M10_V7_H3_C0,86535,52.01%,
Composite,M6_V8_H5_C1,86512,51.97%,
Composite,M4_V7_H5_C4,86498,51.94%,
Composite,M3_V2_H4_C11,86495,51.94%,
Composite,M5_V8_H7_C0,86487,51.92%,
