profile,actor,DPS,increase,
Single,M6_V2_H7_C5,64216,53.46%,
Single,M6_V0_H6_C8,64213,53.45%,
Single,M5_V1_H8_C6,64208,53.44%,
Single,M5_V0_H9_C6,64207,53.44%,
Single,M7_V0_H11_C2,64205,53.43%,
Single,M7_V3_H6_C4,64200,53.42%,
Single,M12_V2_H6_C0,64200,53.42%,
Single,M8_V3_H7_C2,64199,53.42%,
Single,M9_V3_H7_C1,64197,53.41%,
Single,M8_V3_H9_C0,64196,53.41%,
Single,M7_V2_H5_C6,64193,53.41%,
Single,M8_V1_H3_C8,64187,53.39%,
Single,M6_V2_H6_C6,64183,53.38%,
Single,M8_V2_H4_C6,64176,53.36%,
Single,M14_V0_H6_C0,64175,53.36%,
Single,M13_V1_H5_C1,64169,53.35%,
Single,M10_V3_H4_C3,64165,53.34%,
Single,M6_V2_H9_C3,64154,53.31%,
Single,M14_V0_H5_C1,64146,53.29%,
Single,M14_V0_H4_C2,64143,53.29%,
Single,M8_V3_H5_C4,64142,53.28%,
Single,M12_V2_H5_C1,64139,53.28%,
Single,M12_V2_H3_C3,64138,53.27%,
Single,M12_V2_H4_C2,64138,53.27%,
Single,M13_V1_H3_C3,64135,53.27%,
Single,M7_V3_H7_C3,64132,53.26%,
Single,M11_V3_H6_C0,64131,53.26%,
Single,M10_V3_H7_C0,64131,53.26%,
Single,M6_V1_H10_C3,64131,53.26%,
Single,M10_V3_H3_C4,64128,53.25%,
Single,M14_V0_H3_C3,64127,53.25%,
Single,M13_V1_H4_C2,64124,53.24%,
Single,M11_V3_H3_C3,64117,53.22%,
Single,M7_V1_H4_C8,64115,53.22%,
Single,M11_V3_H4_C2,64110,53.21%,
Single,M11_V3_H5_C1,64110,53.21%,
Single,M9_V3_H4_C4,64107,53.20%,
Single,M6_V0_H11_C3,64100,53.18%,
Single,M5_V1_H9_C5,64100,53.18%,
Single,M8_V3_H8_C1,64093,53.17%,
Single,M9_V3_H3_C5,64091,53.16%,
Single,M8_V2_H3_C7,64090,53.16%,
Single,M6_V3_H8_C3,64076,53.12%,
Single,M9_V4_H6_C1,64074,53.12%,
Single,M7_V3_H5_C5,64065,53.10%,
Single,M6_V3_H6_C5,64062,53.09%,
Single,M5_V2_H8_C5,64061,53.09%,
Single,M5_V0_H10_C5,64059,53.09%,
Single,M9_V3_H8_C0,64059,53.08%,
Single,M7_V3_H8_C2,64055,53.07%,
Single,M8_V4_H6_C2,64051,53.06%,
Single,M6_V3_H7_C4,64049,53.06%,
Single,M8_V3_H4_C5,64047,53.06%,
Single,M7_V2_H4_C7,64033,53.02%,
Single,M8_V2_H10_C0,64021,52.99%,
Single,M6_V2_H5_C7,64006,52.96%,
Single,M7_V3_H9_C1,64003,52.95%,
Single,M7_V0_H4_C9,64003,52.95%,
Single,M8_V0_H12_C0,64001,52.95%,
Single,M4_V0_H8_C8,64000,52.94%,
Single,M7_V2_H10_C1,63998,52.94%,
Single,M10_V4_H6_C0,63993,52.93%,
Single,M5_V0_H7_C8,63992,52.93%,
Single,M8_V1_H11_C0,63992,52.92%,
Single,M7_V4_H6_C3,63989,52.92%,
Single,M7_V0_H12_C1,63986,52.91%,
Single,M5_V2_H9_C4,63981,52.90%,
Single,M7_V1_H11_C1,63978,52.89%,
Single,M9_V4_H5_C2,63976,52.89%,
Single,M13_V2_H3_C2,63965,52.86%,
Single,M4_V1_H8_C7,63951,52.83%,
Single,M6_V0_H5_C9,63951,52.83%,
Single,M4_V0_H9_C7,63950,52.82%,
Single,M8_V3_H3_C6,63949,52.82%,
Single,M14_V1_H3_C2,63948,52.82%,
Single,M5_V1_H10_C4,63943,52.81%,
Single,M8_V4_H7_C1,63941,52.80%,
Single,M8_V4_H5_C3,63938,52.80%,
Single,M10_V4_H5_C1,63936,52.79%,
Single,M7_V2_H3_C8,63932,52.78%,
Single,M6_V0_H12_C2,63929,52.77%,
Single,M12_V3_H3_C2,63929,52.77%,
Single,M6_V3_H9_C2,63929,52.77%,
Single,M6_V1_H5_C8,63927,52.77%,
Single,M10_V4_H4_C2,63923,52.76%,
Single,M5_V0_H6_C9,63923,52.76%,
Single,M10_V4_H3_C3,63921,52.75%,
Single,M5_V1_H7_C7,63914,52.74%,
Single,M7_V4_H7_C2,63914,52.74%,
