profile,actor,DPS,increase,
8T,M14_V4_H6_C12,28057683,107.23%,
8T,M13_V5_H6_C12,28052764,107.19%,
8T,M14_V5_H6_C11,28050614,107.18%,
8T,M13_V4_H6_C13,28049286,107.17%,
8T,M13_V5_H5_C13,28041812,107.11%,
8T,M14_V3_H6_C13,28037496,107.08%,
8T,M15_V3_H6_C12,28034567,107.06%,
8T,M14_V5_H5_C12,28034153,107.05%,
8T,M13_V4_H7_C12,28029638,107.02%,
8T,M15_V4_H5_C12,28026652,107.00%,
8T,M12_V5_H6_C13,28021248,106.96%,
8T,M15_V4_H6_C11,28020609,106.95%,
8T,M14_V4_H5_C13,28019185,106.94%,
8T,M13_V3_H7_C13,28016109,106.92%,
8T,M14_V3_H7_C12,28013422,106.90%,
8T,M14_V4_H7_C11,28012732,106.90%,
8T,M15_V2_H5_C14,28010138,106.88%,
8T,M14_V2_H6_C14,28009349,106.87%,
8T,M14_V3_H5_C14,28008579,106.87%,
8T,M13_V3_H8_C12,28005468,106.84%,
8T,M15_V5_H5_C11,28004753,106.84%,
8T,M13_V5_H7_C11,28004317,106.83%,
8T,M13_V4_H5_C14,28002704,106.82%,
8T,M15_V2_H6_C13,28002564,106.82%,
8T,M16_V4_H5_C11,28001007,106.81%,
8T,M12_V4_H6_C14,27999254,106.80%,
8T,M15_V3_H5_C13,27998647,106.79%,
8T,M15_V2_H7_C12,27998501,106.79%,
8T,M16_V3_H5_C12,27997590,106.78%,
8T,M14_V2_H7_C13,27995992,106.77%,
8T,M13_V3_H6_C14,27993700,106.76%,
8T,M16_V3_H6_C11,27989832,106.73%,
8T,M13_V2_H7_C14,27988553,106.72%,
8T,M15_V1_H6_C14,27987852,106.71%,
8T,M13_V4_H8_C11,27986376,106.70%,
8T,M14_V2_H8_C12,27984591,106.69%,
8T,M15_V3_H7_C11,27984420,106.69%,
8T,M12_V5_H5_C14,27982015,106.67%,
8T,M12_V5_H7_C12,27981883,106.67%,
8T,M14_V1_H6_C15,27979273,106.65%,
8T,M14_V5_H7_C10,27978135,106.64%,
8T,M12_V3_H6_C15,27973689,106.61%,
8T,M12_V3_H7_C14,27972029,106.60%,
8T,M15_V5_H6_C10,27970465,106.58%,
8T,M16_V2_H6_C12,27969599,106.58%,
8T,M14_V1_H7_C14,27963375,106.53%,
8T,M12_V3_H8_C13,27962957,106.53%,
8T,M14_V3_H8_C11,27961156,106.52%,
8T,M12_V4_H7_C13,27959795,106.51%,
8T,M13_V2_H8_C13,27959164,106.50%,
8T,M15_V4_H7_C10,27958872,106.50%,
8T,M11_V5_H7_C13,27958411,106.50%,
8T,M12_V2_H8_C14,27956087,106.48%,
8T,M13_V2_H6_C15,27953302,106.46%,
8T,M16_V2_H5_C13,27951853,106.45%,
8T,M13_V3_H5_C15,27951674,106.45%,
8T,M11_V5_H6_C14,27951535,106.44%,
8T,M11_V5_H8_C12,27951450,106.44%,
8T,M16_V1_H6_C13,27949386,106.43%,
8T,M12_V4_H8_C12,27946930,106.41%,
8T,M12_V5_H8_C11,27945537,106.40%,
8T,M15_V2_H8_C11,27943225,106.38%,
8T,M14_V1_H8_C13,27942705,106.38%,
8T,M12_V4_H5_C15,27937319,106.34%,
8T,M15_V1_H7_C13,27937277,106.34%,
8T,M16_V4_H6_C10,27935997,106.33%,
8T,M14_V2_H5_C15,27935580,106.33%,
8T,M12_V3_H5_C16,27935197,106.32%,
8T,M16_V5_H5_C10,27933039,106.31%,
8T,M16_V2_H7_C11,27932831,106.31%,
