profile,actor,DPS,increase,
Composite,M14_V0_H12_C10,5370999,116.13%,
Composite,M13_V1_H12_C10,5370816,116.12%,
Composite,M14_V1_H12_C9,5370084,116.10%,
Composite,M13_V0_H12_C11,5368761,116.04%,
Composite,M13_V2_H12_C9,5368307,116.02%,
Composite,M14_V0_H11_C11,5368174,116.02%,
Composite,M14_V1_H11_C10,5367715,116.00%,
Composite,M13_V2_H11_C10,5366864,115.97%,
Composite,M13_V0_H13_C10,5366779,115.96%,
Composite,M15_V0_H12_C9,5366642,115.96%,
Composite,M14_V0_H13_C9,5366640,115.96%,
Composite,M13_V1_H11_C11,5366467,115.95%,
Composite,M15_V0_H11_C10,5366415,115.95%,
Composite,M13_V1_H13_C9,5366406,115.95%,
Composite,M14_V2_H12_C8,5365645,115.92%,
Composite,M14_V2_H11_C9,5365309,115.90%,
Composite,M15_V1_H11_C9,5365276,115.90%,
Composite,M15_V1_H12_C8,5364697,115.88%,
Composite,M12_V1_H12_C11,5363590,115.83%,
Composite,M14_V1_H13_C8,5362672,115.80%,
Composite,M12_V2_H12_C10,5362148,115.78%,
Composite,M13_V0_H11_C12,5362011,115.77%,
Composite,M13_V3_H11_C9,5360924,115.73%,
Composite,M13_V2_H13_C8,5360757,115.72%,
Composite,M15_V2_H11_C8,5360478,115.71%,
Composite,M15_V0_H13_C8,5360306,115.70%,
Composite,M13_V3_H12_C8,5359639,115.67%,
Composite,M12_V1_H13_C10,5359320,115.66%,
Composite,M16_V0_H11_C9,5359299,115.66%,
Composite,M12_V0_H12_C12,5358793,115.64%,
Composite,M12_V0_H13_C11,5358322,115.62%,
Composite,M12_V2_H11_C11,5358112,115.61%,
Composite,M16_V0_H12_C8,5357796,115.60%,
Composite,M14_V3_H11_C8,5357735,115.60%,
Composite,M12_V3_H12_C9,5357498,115.59%,
Composite,M12_V1_H11_C12,5356963,115.57%,
Composite,M12_V2_H13_C9,5356823,115.56%,
Composite,M16_V1_H11_C8,5356405,115.54%,
Composite,M14_V3_H12_C7,5356030,115.53%,
Composite,M15_V2_H12_C7,5355884,115.52%,
Composite,M15_V1_H13_C7,5355761,115.52%,
Composite,M14_V2_H13_C7,5355437,115.51%,
Composite,M12_V3_H11_C10,5354985,115.49%,
Composite,M16_V1_H12_C7,5353761,115.44%,
Composite,M13_V4_H11_C8,5352490,115.39%,
Composite,M13_V0_H14_C9,5351885,115.36%,
Composite,M14_V0_H14_C8,5351196,115.34%,
Composite,M13_V3_H13_C7,5351114,115.33%,
