profile,actor,DPS,increase,
Single,M16_V3_H8_C9,5299153,107.45%,
Single,M15_V4_H8_C9,5298796,107.44%,
Single,M16_V3_H9_C8,5298646,107.43%,
Single,M15_V3_H9_C9,5297624,107.39%,
Single,M15_V4_H9_C8,5297547,107.39%,
Single,M16_V4_H8_C8,5297430,107.39%,
Single,M16_V2_H9_C9,5297133,107.37%,
Single,M15_V5_H8_C8,5296292,107.34%,
Single,M16_V4_H9_C7,5296106,107.33%,
Single,M15_V3_H8_C10,5295542,107.31%,
Single,M16_V4_H7_C9,5295450,107.31%,
Single,M16_V2_H8_C10,5295429,107.31%,
Single,M17_V4_H7_C8,5295328,107.30%,
Single,M16_V5_H7_C8,5295061,107.29%,
Single,M15_V4_H7_C10,5294844,107.28%,
Single,M16_V3_H7_C10,5294546,107.27%,
Single,M16_V5_H8_C7,5294175,107.26%,
Single,M17_V3_H7_C9,5293853,107.25%,
Single,M17_V3_H8_C8,5293814,107.24%,
Single,M14_V4_H9_C9,5293791,107.24%,
Single,M17_V2_H9_C8,5293522,107.23%,
Single,M15_V2_H9_C10,5293396,107.23%,
Single,M17_V4_H8_C7,5293330,107.22%,
Single,M15_V5_H7_C9,5293216,107.22%,
Single,M16_V4_H6_C10,5292822,107.20%,
Single,M14_V5_H8_C9,5292441,107.19%,
Single,M14_V5_H9_C8,5292379,107.19%,
Single,M17_V4_H6_C9,5292314,107.19%,
Single,M17_V2_H8_C9,5292171,107.18%,
Single,M14_V4_H8_C10,5291898,107.17%,
Single,M16_V5_H6_C9,5291891,107.17%,
Single,M16_V1_H9_C10,5291613,107.16%,
Single,M17_V3_H9_C7,5291521,107.15%,
Single,M15_V5_H6_C10,5291203,107.14%,
Single,M16_V5_H9_C6,5290902,107.13%,
Single,M14_V3_H9_C10,5290754,107.12%,
Single,M15_V2_H8_C11,5290707,107.12%,
Single,M15_V5_H9_C7,5290691,107.12%,
Single,M15_V3_H10_C8,5290082,107.10%,
Single,M17_V5_H6_C8,5290052,107.10%,
Single,M18_V3_H8_C7,5289984,107.09%,
Single,M17_V3_H6_C10,5289864,107.09%,
Single,M15_V3_H7_C11,5289496,107.07%,
Single,M17_V5_H7_C7,5289404,107.07%,
Single,M16_V3_H6_C11,5289287,107.07%,
Single,M14_V3_H8_C11,5289136,107.06%,
Single,M17_V4_H9_C6,5289091,107.06%,
Single,M17_V1_H9_C9,5289054,107.06%,
Single,M17_V1_H8_C10,5288729,107.04%,
Single,M16_V1_H8_C11,5288711,107.04%,
Single,M15_V2_H10_C9,5288516,107.04%,
Single,M17_V2_H7_C10,5288488,107.04%,
Single,M16_V3_H10_C7,5288426,107.03%,
