profile,actor,DPS,increase,
8T,M14_V3_H10_C9,24011182,105.82%,
8T,M13_V4_H10_C9,24009031,105.80%,
8T,M14_V4_H10_C8,24007288,105.79%,
8T,M13_V5_H10_C8,24003984,105.76%,
8T,M14_V2_H10_C10,23992345,105.66%,
8T,M12_V3_H10_C11,23987218,105.61%,
8T,M13_V3_H10_C10,23987087,105.61%,
8T,M12_V5_H10_C9,23984697,105.59%,
8T,M14_V5_H10_C7,23981404,105.56%,
8T,M15_V2_H10_C9,23976978,105.53%,
8T,M14_V3_H11_C8,23976542,105.52%,
8T,M12_V3_H11_C10,23975615,105.51%,
8T,M14_V1_H10_C11,23970772,105.47%,
8T,M14_V2_H11_C9,23970098,105.47%,
8T,M15_V3_H10_C8,23969811,105.46%,
8T,M13_V2_H11_C10,23969084,105.46%,
8T,M12_V4_H10_C10,23966141,105.43%,
8T,M13_V3_H11_C9,23960798,105.39%,
8T,M12_V2_H10_C12,23960759,105.39%,
8T,M12_V5_H9_C10,23960455,105.38%,
8T,M11_V4_H10_C11,23959578,105.38%,
8T,M12_V4_H11_C9,23958668,105.37%,
8T,M13_V3_H9_C11,23958527,105.37%,
8T,M13_V4_H9_C10,23958451,105.37%,
8T,M15_V4_H10_C7,23957875,105.36%,
8T,M13_V4_H11_C8,23956240,105.35%,
8T,M15_V3_H9_C9,23954232,105.33%,
8T,M13_V1_H10_C12,23952208,105.31%,
8T,M13_V5_H9_C9,23949482,105.29%,
8T,M14_V1_H11_C10,23948423,105.28%,
8T,M15_V1_H10_C10,23947005,105.27%,
8T,M15_V2_H11_C8,23946881,105.27%,
8T,M15_V4_H9_C8,23946840,105.27%,
8T,M11_V5_H10_C10,23946699,105.27%,
8T,M12_V5_H11_C8,23946394,105.26%,
8T,M14_V5_H9_C8,23945902,105.26%,
8T,M13_V2_H10_C11,23943207,105.24%,
8T,M16_V2_H10_C8,23941902,105.23%,
8T,M11_V3_H10_C12,23940698,105.21%,
8T,M15_V0_H10_C11,23936837,105.18%,
8T,M12_V4_H9_C11,23936456,105.18%,
8T,M14_V4_H9_C9,23934783,105.16%,
8T,M15_V5_H10_C6,23933118,105.15%,
8T,M15_V1_H11_C9,23932616,105.15%,
8T,M14_V3_H9_C10,23930475,105.13%,
8T,M16_V3_H10_C7,23928672,105.11%,
8T,M13_V5_H11_C7,23928664,105.11%,
8T,M12_V2_H11_C11,23926833,105.10%,
8T,M14_V2_H9_C11,23926577,105.09%,
8T,M13_V1_H11_C11,23926078,105.09%,
8T,M15_V2_H9_C10,23924534,105.08%,
8T,M11_V4_H11_C10,23922362,105.06%,
8T,M14_V4_H11_C7,23920734,105.04%,
8T,M14_V0_H10_C12,23918619,105.03%,
8T,M16_V1_H10_C9,23914639,104.99%,
8T,M11_V5_H11_C9,23912122,104.97%,
8T,M16_V2_H9_C9,23910189,104.95%,
8T,M15_V5_H9_C7,23907118,104.93%,
8T,M14_V5_H11_C6,23905797,104.92%,
8T,M16_V2_H11_C7,23905584,104.91%,
8T,M13_V2_H9_C12,23904359,104.90%,
8T,M12_V3_H9_C12,23903351,104.89%,
8T,M11_V5_H9_C11,23903339,104.89%,
8T,M16_V0_H10_C10,23900793,104.87%,
8T,M15_V3_H11_C7,23900306,104.87%,
8T,M12_V1_H11_C12,23898325,104.85%,
8T,M14_V0_H11_C11,23897972,104.85%,
8T,M13_V0_H11_C12,23893852,104.81%,
8T,M17_V2_H10_C7,23892353,104.80%,
8T,M14_V1_H9_C12,23891387,104.79%,
8T,M16_V3_H9_C8,23890603,104.79%,
8T,M11_V3_H11_C11,23888957,104.77%,
8T,M12_V1_H10_C13,23888372,104.77%,
8T,M15_V1_H9_C11,23888345,104.77%,
8T,M13_V2_H12_C9,23885389,104.74%,
8T,M16_V0_H11_C9,23885269,104.74%,
8T,M15_V0_H11_C10,23884282,104.73%,
