profile,actor,DPS,increase,
2T,M15_V4_H9_C8,7448643,106.97%,
2T,M15_V3_H9_C9,7446628,106.91%,
2T,M16_V3_H9_C8,7445557,106.88%,
2T,M14_V4_H9_C9,7444714,106.86%,
2T,M14_V4_H10_C8,7444269,106.85%,
2T,M15_V4_H8_C9,7443555,106.83%,
2T,M14_V5_H9_C8,7442431,106.80%,
2T,M15_V2_H9_C10,7442384,106.80%,
2T,M16_V4_H8_C8,7441949,106.78%,
2T,M14_V3_H9_C10,7441710,106.78%,
2T,M15_V4_H10_C7,7441702,106.78%,
2T,M16_V2_H9_C9,7441695,106.78%,
2T,M15_V3_H10_C8,7441001,106.76%,
2T,M15_V2_H10_C9,7440857,106.75%,
2T,M15_V5_H9_C7,7440430,106.74%,
2T,M14_V4_H8_C10,7440189,106.74%,
2T,M15_V3_H8_C10,7440171,106.73%,
2T,M15_V2_H11_C8,7439216,106.71%,
2T,M14_V4_H11_C7,7439164,106.71%,
2T,M16_V4_H9_C7,7438934,106.70%,
2T,M14_V5_H8_C9,7438643,106.69%,
2T,M14_V3_H10_C9,7438230,106.68%,
2T,M15_V3_H11_C7,7437841,106.67%,
2T,M14_V2_H10_C10,7437814,106.67%,
2T,M16_V2_H10_C8,7437363,106.66%,
2T,M14_V3_H11_C8,7436748,106.64%,
2T,M16_V3_H10_C7,7436219,106.62%,
2T,M16_V1_H9_C10,7436193,106.62%,
2T,M13_V4_H9_C10,7436083,106.62%,
2T,M14_V5_H10_C7,7435977,106.62%,
2T,M15_V5_H8_C8,7435652,106.61%,
2T,M14_V2_H11_C9,7435514,106.61%,
2T,M16_V5_H8_C7,7435398,106.60%,
2T,M14_V2_H9_C11,7435346,106.60%,
2T,M13_V5_H9_C9,7435297,106.60%,
2T,M16_V5_H9_C6,7435249,106.60%,
2T,M16_V3_H8_C9,7434983,106.59%,
2T,M15_V1_H10_C10,7434379,106.57%,
2T,M16_V2_H8_C10,7434164,106.57%,
2T,M13_V4_H10_C9,7433407,106.55%,
2T,M17_V3_H9_C7,7433349,106.55%,
2T,M14_V3_H8_C11,7433121,106.54%,
2T,M15_V1_H9_C11,7432985,106.54%,
2T,M15_V5_H10_C6,7432795,106.53%,
2T,M15_V1_H11_C9,7432322,106.52%,
2T,M17_V2_H9_C8,7432111,106.51%,
2T,M13_V3_H10_C10,7431471,106.49%,
2T,M13_V3_H11_C9,7431072,106.48%,
2T,M13_V5_H10_C8,7430433,106.46%,
2T,M16_V2_H11_C7,7429847,106.45%,
2T,M16_V1_H10_C9,7429792,106.45%,
2T,M16_V4_H7_C9,7429461,106.44%,
2T,M16_V1_H11_C8,7428950,106.42%,
2T,M15_V4_H11_C6,7428843,106.42%,
2T,M14_V1_H11_C10,7428831,106.42%,
2T,M17_V3_H8_C8,7428759,106.42%,
2T,M16_V4_H10_C6,7428656,106.41%,
2T,M17_V1_H9_C9,7428501,106.41%,
2T,M15_V2_H8_C11,7428329,106.41%,
2T,M13_V4_H11_C8,7428207,106.40%,
2T,M16_V3_H11_C6,7427957,106.40%,
2T,M17_V2_H8_C9,7427732,106.39%,
2T,M14_V1_H10_C11,7427710,106.39%,
2T,M14_V3_H12_C7,7427633,106.39%,
2T,M15_V4_H7_C10,7427626,106.39%,
2T,M13_V5_H11_C7,7427613,106.39%,
2T,M14_V2_H12_C8,7427540,106.38%,
2T,M15_V1_H12_C8,7427441,106.38%,
2T,M14_V1_H12_C9,7427425,106.38%,
2T,M16_V0_H9_C11,7427236,106.38%,
2T,M14_V5_H11_C6,7426810,106.36%,
2T,M13_V5_H8_C10,7426390,106.35%,
2T,M15_V5_H7_C9,7426049,106.34%,
2T,M13_V3_H9_C11,7426048,106.34%,
2T,M14_V5_H7_C10,7425653,106.33%,
2T,M17_V4_H8_C7,7425571,106.33%,
2T,M16_V0_H10_C10,7425467,106.33%,
2T,M17_V4_H9_C6,7425358,106.32%,
2T,M15_V2_H12_C7,7425291,106.32%,
2T,M13_V2_H11_C10,7425040,106.31%,
2T,M14_V4_H12_C6,7424688,106.30%,
2T,M16_V3_H7_C10,7424394,106.30%,
2T,M17_V1_H10_C8,7424132,106.29%,
2T,M14_V1_H9_C12,7424128,106.29%,
2T,M15_V3_H12_C6,7424047,106.29%,
2T,M16_V1_H8_C11,7423580,106.27%,
2T,M17_V2_H10_C7,7423558,106.27%,
2T,M13_V2_H10_C11,7423545,106.27%,
2T,M13_V4_H8_C11,7423534,106.27%,
2T,M15_V0_H11_C10,7423212,106.26%,
2T,M17_V3_H10_C6,7422841,106.25%,
2T,M13_V4_H12_C7,7422577,106.25%,
2T,M16_V5_H7_C8,7422157,106.23%,
2T,M16_V4_H11_C5,7421356,106.21%,
2T,M12_V5_H9_C10,7420945,106.20%,
2T,M13_V2_H12_C9,7420904,106.20%,
2T,M17_V5_H9_C5,7420873,106.20%,
2T,M13_V3_H12_C8,7420864,106.20%,
2T,M14_V2_H8_C12,7420755,106.20%,
2T,M15_V0_H10_C11,7420552,106.19%,
2T,M17_V0_H10_C9,7420400,106.19%,
2T,M17_V0_H9_C10,7420365,106.18%,
2T,M17_V1_H8_C10,7420269,106.18%,
2T,M14_V4_H7_C11,7420208,106.18%,
2T,M15_V5_H11_C5,7419989,106.17%,
2T,M16_V2_H12_C6,7419913,106.17%,
2T,M16_V0_H11_C9,7419897,106.17%,
2T,M18_V2_H9_C7,7419835,106.17%,
2T,M18_V1_H9_C8,7419830,106.17%,
2T,M16_V5_H10_C5,7419713,106.17%,
2T,M13_V2_H9_C12,7419279,106.15%,
2T,M15_V0_H12_C9,7419169,106.15%,
2T,M18_V3_H8_C7,7418916,106.14%,
2T,M15_V3_H7_C11,7418742,106.14%,
2T,M17_V3_H7_C9,7418629,106.14%,
2T,M12_V5_H10_C9,7418527,106.13%,
2T,M16_V1_H12_C7,7418474,106.13%,
2T,M17_V4_H7_C8,7418295,106.13%,
2T,M17_V1_H11_C7,7418133,106.12%,
2T,M17_V5_H8_C6,7418090,106.12%,
2T,M16_V2_H7_C11,7417766,106.11%,
2T,M12_V3_H11_C10,7417181,106.10%,
2T,M13_V5_H12_C6,7416593,106.08%,
2T,M15_V1_H8_C12,7416587,106.08%,
2T,M18_V3_H9_C6,7416535,106.08%,
2T,M12_V4_H11_C9,7416455,106.08%,
2T,M17_V2_H11_C6,7416447,106.08%,
2T,M14_V0_H12_C10,7416320,106.07%,
2T,M17_V4_H10_C5,7416094,106.07%,
2T,M13_V1_H11_C11,7416086,106.07%,
2T,M12_V4_H10_C10,7415995,106.06%,
2T,M16_V5_H6_C9,7415904,106.06%,
2T,M13_V3_H8_C12,7415402,106.05%,
2T,M16_V4_H6_C10,7415261,106.04%,
2T,M12_V5_H11_C8,7415171,106.04%,
2T,M14_V0_H11_C11,7415095,106.04%,
2T,M12_V4_H9_C11,7415078,106.04%,
2T,M15_V4_H6_C11,7415076,106.04%,
2T,M14_V2_H13_C7,7414867,106.03%,
2T,M17_V0_H11_C8,7414790,106.03%,
2T,M14_V1_H13_C8,7414456,106.02%,
2T,M15_V5_H6_C10,7414254,106.01%,
2T,M14_V3_H13_C6,7413855,106.00%,
2T,M15_V4_H12_C5,7413553,106.00%,
2T,M16_V3_H12_C5,7413413,105.99%,
2T,M15_V2_H13_C6,7413389,105.99%,
2T,M16_V0_H12_C8,7413191,105.99%,
2T,M12_V4_H12_C8,7413023,105.98%,
2T,M17_V2_H7_C10,7412992,105.98%,
2T,M18_V2_H8_C8,7412968,105.98%,
2T,M18_V0_H9_C9,7412952,105.98%,
2T,M13_V1_H12_C10,7412839,105.98%,
2T,M17_V5_H7_C7,7412295,105.96%,
2T,M13_V2_H13_C8,7412275,105.96%,
2T,M12_V3_H10_C11,7412245,105.96%,
2T,M15_V0_H9_C12,7412058,105.95%,
2T,M14_V5_H12_C5,7412030,105.95%,
2T,M13_V5_H7_C11,7411834,105.95%,
2T,M12_V3_H12_C9,7411550,105.94%,
2T,M14_V0_H13_C9,7411465,105.94%,
2T,M18_V1_H8_C9,7411250,105.93%,
2T,M13_V3_H13_C7,7411199,105.93%,
2T,M17_V3_H11_C5,7410951,105.92%,
2T,M14_V5_H6_C11,7410890,105.92%,
2T,M18_V1_H10_C7,7410841,105.92%,
2T,M13_V1_H10_C12,7410479,105.91%,
2T,M16_V3_H6_C11,7410354,105.91%,
2T,M12_V3_H9_C12,7409834,105.89%,
2T,M14_V0_H10_C12,7409700,105.89%,
2T,M14_V3_H7_C12,7409566,105.88%,
2T,M17_V3_H6_C10,7409293,105.88%,
2T,M15_V2_H7_C12,7409210,105.87%,
2T,M18_V4_H8_C6,7409155,105.87%,
2T,M12_V5_H8_C11,7409148,105.87%,
2T,M18_V4_H9_C5,7409059,105.87%,
2T,M18_V3_H7_C8,7408998,105.87%,
2T,M15_V1_H13_C7,7408765,105.86%,
2T,M13_V1_H13_C9,7408660,105.86%,
2T,M17_V0_H8_C11,7407808,105.84%,
2T,M16_V5_H11_C4,7407418,105.82%,
2T,M18_V2_H10_C6,7407409,105.82%,
2T,M18_V0_H10_C8,7407327,105.82%,
2T,M16_V0_H8_C12,7407018,105.81%,
2T,M17_V0_H12_C7,7406927,105.81%,
2T,M17_V4_H6_C9,7406377,105.80%,
2T,M15_V3_H13_C5,7406297,105.79%,
2T,M17_V5_H6_C8,7406161,105.79%,
2T,M15_V0_H13_C8,7405853,105.78%,
2T,M17_V1_H12_C6,7405664,105.78%,
2T,M17_V1_H7_C11,7405116,105.76%,
2T,M12_V5_H12_C7,7405004,105.76%,
2T,M12_V2_H11_C11,7404853,105.75%,
2T,M12_V2_H12_C10,7404659,105.75%,
2T,M14_V1_H8_C13,7404630,105.75%,
2T,M18_V3_H10_C5,7404164,105.73%,
2T,M13_V0_H12_C11,7404064,105.73%,
2T,M16_V1_H7_C12,7403990,105.73%,
2T,M18_V2_H7_C9,7403619,105.72%,
2T,M15_V5_H12_C4,7403609,105.72%,
2T,M16_V1_H13_C6,7403215,105.71%,
2T,M14_V4_H13_C5,7403037,105.70%,
2T,M17_V5_H10_C4,7402874,105.70%,
2T,M15_V3_H6_C12,7402532,105.69%,
2T,M16_V0_H13_C7,7402320,105.68%,
2T,M13_V4_H13_C6,7402234,105.68%,
2T,M18_V4_H7_C7,7402171,105.68%,
2T,M14_V4_H6_C12,7401756,105.67%,
2T,M16_V4_H12_C4,7401676,105.67%,
2T,M13_V4_H7_C12,7401455,105.66%,
2T,M18_V1_H11_C6,7401397,105.66%,
2T,M18_V0_H8_C10,7401320,105.66%,
2T,M13_V1_H9_C13,7400902,105.64%,
2T,M12_V4_H8_C12,7400830,105.64%,
2T,M14_V0_H9_C13,7400669,105.64%,
2T,M12_V3_H13_C8,7400650,105.64%,
2T,M12_V2_H10_C12,7399760,105.61%,
2T,M13_V2_H8_C13,7399638,105.61%,
2T,M18_V2_H11_C5,7399494,105.60%,
2T,M17_V2_H12_C5,7399420,105.60%,
2T,M17_V2_H6_C11,7399285,105.60%,
2T,M18_V5_H8_C5,7399207,105.60%,
2T,M17_V4_H11_C4,7399157,105.60%,
2T,M16_V2_H6_C12,7399117,105.59%,
2T,M18_V4_H6_C8,7398944,105.59%,
2T,M16_V2_H13_C5,7397859,105.56%,
2T,M19_V1_H9_C7,7397682,105.55%,
2T,M13_V0_H11_C12,7397580,105.55%,
2T,M12_V4_H13_C7,7397496,105.55%,
2T,M18_V0_H11_C7,7397365,105.55%,
2T,M18_V1_H7_C10,7397026,105.54%,
2T,M13_V0_H13_C10,7396749,105.53%,
2T,M11_V5_H9_C11,7396115,105.51%,
2T,M18_V3_H6_C9,7395962,105.51%,
2T,M14_V2_H7_C13,7395611,105.50%,
2T,M17_V3_H12_C4,7395496,105.49%,
2T,M11_V5_H10_C10,7395426,105.49%,
2T,M15_V4_H13_C4,7395082,105.48%,
2T,M12_V2_H13_C9,7395053,105.48%,
2T,M12_V1_H12_C11,7394996,105.48%,
2T,M15_V0_H8_C13,7394984,105.48%,
2T,M11_V4_H11_C10,7394855,105.48%,
2T,M11_V5_H11_C9,7394657,105.47%,
