profile,actor,DPS,increase,
Dungeons-Route,M7_V0_H3_C10,150904,50.22%,
Dungeons-Route,M6_V2_H9_C3,150892,50.21%,
Dungeons-Route,M3_V1_H12_C4,150875,50.19%,
Dungeons-Route,M6_V1_H11_C2,150864,50.18%,
Dungeons-Route,M3_V2_H9_C6,150854,50.17%,
Dungeons-Route,M6_V0_H13_C1,150849,50.17%,
Dungeons-Route,M5_V2_H8_C5,150827,50.15%,
Dungeons-Route,M7_V1_H4_C8,150824,50.14%,
Dungeons-Route,M3_V1_H7_C9,150812,50.13%,
Dungeons-Route,M6_V2_H6_C6,150812,50.13%,
Dungeons-Route,M5_V0_H4_C11,150811,50.13%,
Dungeons-Route,M11_V0_H5_C4,150808,50.13%,
Dungeons-Route,M9_V1_H7_C3,150801,50.12%,
Dungeons-Route,M8_V1_H4_C7,150800,50.12%,
Dungeons-Route,M10_V0_H3_C7,150796,50.12%,
Dungeons-Route,M5_V1_H12_C2,150781,50.10%,
Dungeons-Route,M6_V2_H8_C4,150780,50.10%,
Dungeons-Route,M5_V2_H7_C6,150758,50.08%,
Dungeons-Route,M4_V1_H5_C10,150754,50.07%,
Dungeons-Route,M11_V0_H6_C3,150750,50.07%,
Dungeons-Route,M6_V2_H7_C5,150745,50.07%,
Dungeons-Route,M6_V1_H4_C9,150740,50.06%,
Dungeons-Route,M7_V2_H5_C6,150738,50.06%,
Dungeons-Route,M6_V0_H3_C11,150736,50.06%,
Dungeons-Route,M4_V2_H8_C6,150736,50.06%,
Dungeons-Route,M9_V1_H9_C1,150730,50.05%,
Dungeons-Route,M7_V2_H6_C5,150730,50.05%,
Dungeons-Route,M5_V2_H6_C7,150727,50.05%,
Dungeons-Route,M6_V2_H5_C7,150722,50.04%,
Dungeons-Route,M4_V2_H10_C4,150702,50.02%,
Dungeons-Route,M9_V1_H8_C2,150700,50.02%,
Dungeons-Route,M9_V1_H4_C6,150692,50.01%,
Dungeons-Route,M7_V2_H9_C2,150687,50.01%,
Dungeons-Route,M10_V1_H5_C4,150684,50.00%,
Dungeons-Route,M8_V1_H10_C1,150677,50.00%,
Dungeons-Route,M5_V2_H10_C3,150666,49.99%,
Dungeons-Route,M3_V1_H6_C10,150662,49.98%,
Dungeons-Route,M8_V0_H12_C0,150646,49.97%,
Dungeons-Route,M4_V2_H7_C7,150645,49.97%,
Dungeons-Route,M6_V1_H12_C1,150639,49.96%,
Dungeons-Route,M10_V1_H6_C3,150626,49.95%,
Dungeons-Route,M7_V2_H7_C4,150624,49.95%,
Dungeons-Route,M5_V2_H5_C8,150609,49.93%,
Dungeons-Route,M8_V1_H3_C8,150607,49.93%,
Dungeons-Route,M7_V2_H8_C3,150602,49.92%,
Dungeons-Route,M3_V0_H5_C12,150600,49.92%,
Dungeons-Route,M8_V2_H5_C5,150592,49.91%,
Dungeons-Route,M7_V1_H3_C9,150587,49.91%,
Dungeons-Route,M3_V2_H10_C5,150582,49.90%,
Dungeons-Route,M7_V1_H11_C1,150582,49.90%,
Dungeons-Route,M8_V2_H6_C4,150579,49.90%,
Dungeons-Route,M3_V2_H8_C7,150569,49.89%,
Dungeons-Route,M4_V2_H6_C8,150569,49.89%,
Dungeons-Route,M11_V0_H4_C5,150558,49.88%,
Dungeons-Route,M5_V1_H4_C10,150544,49.87%,
Dungeons-Route,M9_V1_H3_C7,150541,49.86%,
Dungeons-Route,M9_V0_H11_C0,150515,49.84%,
Dungeons-Route,M3_V1_H13_C3,150510,49.83%,
Dungeons-Route,M7_V0_H13_C0,150503,49.82%,
Dungeons-Route,M6_V2_H10_C2,150495,49.82%,
Dungeons-Route,M4_V1_H13_C2,150494,49.82%,
Dungeons-Route,M11_V0_H7_C2,150483,49.81%,
Dungeons-Route,M10_V0_H10_C0,150472,49.79%,
Dungeons-Route,M10_V1_H4_C5,150469,49.79%,
Dungeons-Route,M11_V0_H3_C6,150457,49.78%,
Dungeons-Route,M4_V0_H4_C12,150451,49.77%,
Dungeons-Route,M5_V0_H3_C12,150450,49.77%,
Dungeons-Route,M6_V1_H3_C10,150443,49.77%,
Dungeons-Route,M3_V0_H14_C3,150437,49.76%,
Dungeons-Route,M4_V0_H14_C2,150405,49.73%,
Dungeons-Route,M7_V2_H4_C7,150396,49.72%,
Dungeons-Route,M9_V2_H5_C4,150392,49.71%,
Dungeons-Route,M3_V2_H7_C8,150391,49.71%,
Dungeons-Route,M4_V2_H5_C9,150383,49.71%,
Dungeons-Route,M8_V2_H7_C3,150378,49.70%,
Dungeons-Route,M4_V2_H11_C3,150378,49.70%,
Dungeons-Route,M10_V1_H7_C2,150376,49.70%,
Dungeons-Route,M8_V2_H9_C1,150360,49.68%,
Dungeons-Route,M3_V1_H5_C11,150355,49.68%,
Dungeons-Route,M11_V0_H8_C1,150353,49.68%,
Dungeons-Route,M10_V1_H3_C6,150338,49.66%,
Dungeons-Route,M4_V3_H9_C4,150338,49.66%,
Dungeons-Route,M5_V1_H13_C1,150336,49.66%,
Dungeons-Route,M8_V2_H8_C2,150332,49.65%,
Dungeons-Route,M3_V2_H11_C4,150329,49.65%,
Dungeons-Route,M11_V0_H9_C0,150319,49.64%,
Dungeons-Route,M6_V2_H4_C8,150318,49.64%,
Dungeons-Route,M5_V3_H9_C3,150307,49.63%,
Dungeons-Route,M5_V2_H11_C2,150290,49.61%,
Dungeons-Route,M8_V2_H4_C6,150286,49.61%,
Dungeons-Route,M9_V2_H6_C3,150282,49.60%,
Dungeons-Route,M3_V3_H9_C5,150270,49.59%,
Dungeons-Route,M3_V2_H6_C9,150264,49.59%,
Dungeons-Route,M7_V1_H12_C0,150264,49.59%,
Dungeons-Route,M5_V0_H14_C1,150249,49.57%,
Dungeons-Route,M3_V2_H12_C3,150222,49.55%,
Dungeons-Route,M10_V1_H8_C1,150222,49.54%,
Dungeons-Route,M5_V1_H3_C11,150213,49.54%,
Dungeons-Route,M7_V2_H10_C1,150212,49.53%,
