profile,actor,DPS,increase,
Dungeons-Slice,M14_V4_H12_C6,5815189,117.46%,
Dungeons-Slice,M14_V1_H12_C9,5809894,117.26%,
Dungeons-Slice,M13_V5_H12_C6,5809035,117.23%,
Dungeons-Slice,M13_V2_H13_C8,5808507,117.21%,
Dungeons-Slice,M14_V3_H12_C7,5808489,117.21%,
Dungeons-Slice,M14_V3_H13_C6,5808235,117.20%,
Dungeons-Slice,M12_V4_H13_C7,5805454,117.10%,
Dungeons-Slice,M13_V1_H13_C9,5805298,117.09%,
Dungeons-Slice,M14_V4_H13_C5,5804058,117.05%,
Dungeons-Slice,M14_V5_H12_C5,5803869,117.04%,
Dungeons-Slice,M13_V3_H12_C8,5803151,117.01%,
Dungeons-Slice,M15_V3_H12_C6,5802513,116.99%,
Dungeons-Slice,M14_V2_H13_C7,5801934,116.97%,
Dungeons-Slice,M15_V1_H13_C7,5801202,116.94%,
Dungeons-Slice,M13_V2_H12_C9,5800179,116.90%,
Dungeons-Slice,M16_V1_H12_C7,5799820,116.89%,
Dungeons-Slice,M15_V4_H12_C5,5799750,116.88%,
Dungeons-Slice,M15_V3_H13_C5,5799470,116.87%,
Dungeons-Slice,M15_V2_H12_C7,5798528,116.84%,
Dungeons-Slice,M12_V3_H12_C9,5798025,116.82%,
Dungeons-Slice,M15_V4_H13_C4,5797885,116.81%,
Dungeons-Slice,M15_V5_H12_C4,5797837,116.81%,
Dungeons-Slice,M14_V2_H12_C8,5797747,116.81%,
Dungeons-Slice,M15_V2_H13_C6,5796887,116.78%,
Dungeons-Slice,M12_V4_H12_C8,5796278,116.75%,
Dungeons-Slice,M12_V5_H12_C7,5796238,116.75%,
Dungeons-Slice,M16_V2_H13_C5,5796126,116.75%,
Dungeons-Slice,M13_V4_H13_C6,5795692,116.73%,
Dungeons-Slice,M12_V5_H13_C6,5795573,116.73%,
Dungeons-Slice,M13_V3_H13_C7,5794644,116.69%,
Dungeons-Slice,M13_V5_H13_C5,5794533,116.69%,
Dungeons-Slice,M12_V1_H13_C10,5792028,116.60%,
Dungeons-Slice,M12_V2_H13_C9,5791781,116.59%,
Dungeons-Slice,M15_V1_H12_C8,5791424,116.57%,
Dungeons-Slice,M15_V5_H13_C3,5791213,116.57%,
Dungeons-Slice,M14_V1_H13_C8,5790273,116.53%,
Dungeons-Slice,M15_V0_H13_C8,5789887,116.52%,
Dungeons-Slice,M13_V1_H12_C10,5789716,116.51%,
Dungeons-Slice,M14_V4_H14_C4,5789645,116.51%,
Dungeons-Slice,M13_V4_H12_C7,5789303,116.49%,
Dungeons-Slice,M16_V5_H12_C3,5789062,116.48%,
Dungeons-Slice,M12_V2_H12_C10,5789042,116.48%,
Dungeons-Slice,M13_V0_H12_C11,5788726,116.47%,
Dungeons-Slice,M14_V2_H14_C6,5788722,116.47%,
Dungeons-Slice,M13_V5_H11_C7,5788348,116.46%,
Dungeons-Slice,M14_V0_H13_C9,5788277,116.46%,
Dungeons-Slice,M11_V4_H13_C8,5788157,116.45%,
Dungeons-Slice,M13_V0_H13_C10,5788119,116.45%,
Dungeons-Slice,M16_V4_H12_C4,5788089,116.45%,
Dungeons-Slice,M14_V4_H11_C7,5788077,116.45%,
Dungeons-Slice,M13_V3_H11_C9,5787998,116.45%,
Dungeons-Slice,M12_V3_H13_C8,5787757,116.44%,
Dungeons-Slice,M13_V1_H14_C8,5787751,116.44%,
Dungeons-Slice,M14_V5_H11_C6,5787701,116.43%,
Dungeons-Slice,M14_V3_H14_C5,5787628,116.43%,
Dungeons-Slice,M13_V2_H14_C7,5787578,116.43%,
Dungeons-Slice,M13_V4_H14_C5,5786718,116.40%,
Dungeons-Slice,M16_V2_H12_C6,5785733,116.36%,
Dungeons-Slice,M12_V2_H14_C8,5785342,116.35%,
Dungeons-Slice,M16_V3_H13_C4,5785163,116.34%,
Dungeons-Slice,M12_V3_H14_C7,5784689,116.32%,
Dungeons-Slice,M15_V2_H11_C8,5784436,116.31%,
Dungeons-Slice,M17_V0_H13_C6,5784404,116.31%,
Dungeons-Slice,M15_V3_H14_C4,5784325,116.31%,
Dungeons-Slice,M11_V4_H12_C9,5783996,116.30%,
Dungeons-Slice,M13_V0_H14_C9,5783883,116.29%,
Dungeons-Slice,M13_V3_H14_C6,5783626,116.28%,
Dungeons-Slice,M11_V5_H13_C7,5783480,116.28%,
Dungeons-Slice,M14_V2_H11_C9,5783442,116.27%,
Dungeons-Slice,M14_V1_H14_C7,5783420,116.27%,
Dungeons-Slice,M14_V3_H11_C8,5782851,116.25%,
Dungeons-Slice,M14_V2_H15_C5,5782434,116.24%,
Dungeons-Slice,M12_V1_H12_C11,5782230,116.23%,
Dungeons-Slice,M13_V1_H15_C7,5781969,116.22%,
Dungeons-Slice,M13_V5_H14_C4,5781952,116.22%,
Dungeons-Slice,M14_V5_H13_C4,5781644,116.21%,
Dungeons-Slice,M16_V3_H12_C5,5781572,116.20%,
Dungeons-Slice,M11_V3_H13_C9,5781171,116.19%,
Dungeons-Slice,M16_V0_H13_C7,5781100,116.19%,
Dungeons-Slice,M16_V0_H12_C8,5781073,116.19%,
Dungeons-Slice,M16_V1_H13_C6,5780864,116.18%,
Dungeons-Slice,M15_V0_H12_C9,5779890,116.14%,
Dungeons-Slice,M14_V1_H15_C6,5779781,116.14%,
Dungeons-Slice,M17_V1_H12_C6,5779230,116.12%,
Dungeons-Slice,M12_V3_H11_C10,5778868,116.10%,
Dungeons-Slice,M14_V0_H12_C10,5778484,116.09%,
Dungeons-Slice,M16_V2_H11_C7,5778173,116.08%,
Dungeons-Slice,M15_V3_H11_C7,5778169,116.08%,
Dungeons-Slice,M15_V2_H15_C4,5778124,116.08%,
Dungeons-Slice,M12_V4_H14_C6,5777914,116.07%,
Dungeons-Slice,M12_V1_H14_C9,5777875,116.07%,
Dungeons-Slice,M16_V4_H13_C3,5777576,116.06%,
Dungeons-Slice,M15_V1_H11_C9,5777518,116.05%,
Dungeons-Slice,M12_V2_H15_C7,5777382,116.05%,
Dungeons-Slice,M15_V1_H14_C6,5777063,116.04%,
Dungeons-Slice,M14_V0_H15_C7,5777040,116.04%,
Dungeons-Slice,M13_V2_H15_C6,5776795,116.03%,
Dungeons-Slice,M13_V0_H15_C8,5776633,116.02%,
Dungeons-Slice,M14_V0_H14_C8,5776380,116.01%,
Dungeons-Slice,M17_V0_H12_C7,5776309,116.01%,
Dungeons-Slice,M14_V5_H14_C3,5776270,116.01%,
Dungeons-Slice,M11_V2_H13_C10,5776179,116.00%,
Dungeons-Slice,M15_V2_H14_C5,5775916,115.99%,
Dungeons-Slice,M17_V1_H13_C5,5775753,115.99%,
Dungeons-Slice,M12_V3_H15_C6,5775610,115.98%,
Dungeons-Slice,M11_V1_H13_C11,5775426,115.97%,
Dungeons-Slice,M12_V4_H15_C5,5775178,115.97%,
Dungeons-Slice,M11_V5_H12_C8,5775045,115.96%,
Dungeons-Slice,M14_V3_H15_C4,5775036,115.96%,
Dungeons-Slice,M10_V4_H13_C9,5774975,115.96%,
Dungeons-Slice,M11_V3_H12_C10,5774110,115.93%,
Dungeons-Slice,M16_V3_H11_C6,5774071,115.92%,
Dungeons-Slice,M14_V1_H11_C10,5773940,115.92%,
Dungeons-Slice,M10_V5_H13_C8,5773596,115.91%,
Dungeons-Slice,M17_V3_H12_C4,5773051,115.89%,
Dungeons-Slice,M11_V2_H12_C11,5772740,115.87%,
Dungeons-Slice,M16_V4_H11_C5,5772718,115.87%,
Dungeons-Slice,M13_V2_H11_C10,5772503,115.87%,
Dungeons-Slice,M13_V4_H15_C4,5772454,115.86%,
Dungeons-Slice,M12_V4_H11_C9,5772422,115.86%,
Dungeons-Slice,M12_V5_H11_C8,5772353,115.86%,
Dungeons-Slice,M15_V5_H11_C5,5772324,115.86%,
Dungeons-Slice,M15_V0_H14_C7,5772316,115.86%,
Dungeons-Slice,M13_V3_H15_C5,5772262,115.86%,
Dungeons-Slice,M15_V0_H15_C6,5772008,115.85%,
Dungeons-Slice,M12_V5_H14_C5,5771836,115.84%,
Dungeons-Slice,M12_V0_H15_C9,5771533,115.83%,
Dungeons-Slice,M11_V4_H14_C7,5771412,115.82%,
Dungeons-Slice,M17_V1_H11_C7,5771239,115.82%,
Dungeons-Slice,M15_V1_H15_C5,5770835,115.80%,
Dungeons-Slice,M13_V4_H11_C8,5770789,115.80%,
Dungeons-Slice,M10_V5_H12_C9,5770716,115.80%,
Dungeons-Slice,M17_V3_H13_C3,5770495,115.79%,
Dungeons-Slice,M12_V0_H14_C10,5770311,115.78%,
Dungeons-Slice,M16_V0_H11_C9,5770301,115.78%,
Dungeons-Slice,M12_V0_H13_C11,5770194,115.78%,
Dungeons-Slice,M11_V2_H14_C9,5769888,115.77%,
Dungeons-Slice,M15_V4_H11_C6,5769693,115.76%,
Dungeons-Slice,M17_V2_H13_C4,5768981,115.73%,
Dungeons-Slice,M17_V2_H12_C5,5768686,115.72%,
Dungeons-Slice,M13_V1_H11_C11,5768619,115.72%,
Dungeons-Slice,M16_V3_H14_C3,5768538,115.72%,
Dungeons-Slice,M10_V4_H12_C10,5768511,115.72%,
Dungeons-Slice,M15_V4_H14_C3,5768157,115.70%,
Dungeons-Slice,M16_V0_H14_C6,5768060,115.70%,
Dungeons-Slice,M11_V5_H14_C6,5767781,115.69%,
Dungeons-Slice,M11_V5_H11_C9,5766968,115.66%,
Dungeons-Slice,M12_V2_H11_C11,5766734,115.65%,
Dungeons-Slice,M15_V0_H11_C10,5766355,115.64%,
