profile,actor,DPS,increase,
2T,Void_Elf,378947,1.42%,
2T,Panda_Feast,378673,1.35%,
2T,Human,378653,1.34%,
2T,Mechagnome,378465,1.29%,
2T,Orc,378303,1.25%,
2T,Gnome,377494,1.03%,
2T,Dwarf,377431,1.02%,
2T,Nightborne,377325,0.99%,
2T,Tauren,377296,0.98%,
2T,Goblin,377265,0.97%,
2T,Draenei,377211,0.96%,
2T,Kul_Tiran,377123,0.93%,
2T,Blood_Elf,377075,0.92%,
2T,Dark_Iron_Dwarf,377052,0.91%,
2T,Highmountain_Tauren,376997,0.90%,
2T,Night_Elf_Haste,376990,0.90%,
2T,Zandalari_Troll_Paku,376909,0.88%,
2T,Dracthyr,376860,0.86%,
2T,Night_Elf_Crit,376858,0.86%,
2T,Troll,376821,0.85%,
2T,Maghar_Orc,376749,0.83%,
2T,Worgen,376548,0.78%,
2T,Earthen_Ruby,376143,0.67%,
2T,Haranir,375619,0.53%,
2T,Earthen_Onyx,375322,0.45%,
2T,Earthen_Sapphire,375284,0.44%,
2T,Earthen_Emerald,374664,0.28%,
2T,Zandalari_Troll_Kimbul,373846,0.06%,
2T,Lightforged_Draenei,373650,0.00%,
2T,Base,373636,0.00%,
2T,Vulpera,373624,0.00%,
2T,Undead,373565,-0.02%,
2T,Zandalari_Troll_Bwonsamdi,373448,-0.05%,
