profile,actor,DPS,increase,
3T,Panda_Feast,182660,1.92%,
3T,Mechagnome,182595,1.88%,
3T,Orc,181953,1.52%,
3T,Void_Elf,181889,1.49%,
3T,Draenei,181485,1.26%,
3T,Blood_Elf,181471,1.25%,
3T,Gnome,181415,1.22%,
3T,Troll,181396,1.21%,
3T,Goblin,181347,1.19%,
3T,Night_Elf_Crit,181286,1.15%,
3T,Zandalari_Troll_Paku,181259,1.14%,
3T,Human,181206,1.11%,
3T,Night_Elf_Haste,181157,1.08%,
3T,Dark_Iron_Dwarf,181154,1.08%,
3T,Nightborne,181149,1.07%,
3T,Maghar_Orc,181087,1.04%,
3T,Worgen,181005,0.99%,
3T,Dracthyr,180984,0.98%,
3T,Highmountain_Tauren,180893,0.93%,
3T,Kul_Tiran,180863,0.92%,
3T,Dwarf,180750,0.85%,
3T,Tauren,180618,0.78%,
3T,Haranir,180000,0.43%,
3T,Vulpera,179447,0.13%,
3T,Zandalari_Troll_Kimbul,179439,0.12%,
3T,Earthen_Ruby,179375,0.09%,
3T,Lightforged_Draenei,179295,0.04%,
3T,Undead,179275,0.03%,
3T,Base,179222,0.00%,
3T,Zandalari_Troll_Bwonsamdi,179106,-0.06%,
3T,Earthen_Onyx,179053,-0.09%,
3T,Earthen_Sapphire,178526,-0.39%,
3T,Earthen_Emerald,178390,-0.46%,
