profile,actor,DPS,increase,
8T,Troll,1170272,1.84%,
8T,Orc,1168406,1.68%,
8T,Blood_Elf,1167460,1.59%,
8T,Void_Elf,1165527,1.43%,
8T,Maghar_Orc,1164744,1.36%,
8T,Human,1164273,1.32%,
8T,Dark_Iron_Dwarf,1163471,1.25%,
8T,Panda_Feast,1163412,1.24%,
8T,Zandalari_Troll_Paku,1161750,1.10%,
8T,Night_Elf_Crit,1161606,1.09%,
8T,Kul_Tiran,1161165,1.05%,
8T,Tauren,1160907,1.02%,
8T,Dwarf,1160609,1.00%,
8T,Nightborne,1160460,0.99%,
8T,Draenei,1160339,0.98%,
8T,Earthen_Ruby,1159517,0.90%,
8T,Worgen,1159497,0.90%,
8T,Mechagnome,1159291,0.88%,
8T,Goblin,1159246,0.88%,
8T,Highmountain_Tauren,1158567,0.82%,
8T,Gnome,1157717,0.75%,
8T,Dracthyr,1157584,0.74%,
8T,Night_Elf_Haste,1156312,0.62%,
8T,Earthen_Sapphire,1155623,0.56%,
8T,Earthen_Onyx,1154859,0.50%,
8T,Haranir,1154091,0.43%,
8T,Earthen_Emerald,1150993,0.16%,
8T,Lightforged_Draenei,1150302,0.10%,
8T,Zandalari_Troll_Bwonsamdi,1149214,0.01%,
8T,Base,1149132,0.00%,
8T,Vulpera,1148937,-0.02%,
8T,Undead,1148646,-0.04%,
8T,Zandalari_Troll_Kimbul,1148555,-0.05%,
