profile,actor,DPS,increase,
Single,Blooming_Feast,75885,1.92%,
Single,Warped_Wise_Wings,75568,1.49%,
Single,Eversong_Pudding,75529,1.44%,
Single,Arcano_Cutlets,75492,1.39%,
Single,Silvermoon_Standard,75444,1.33%,
Single,Spiced_Biscuits,75407,1.28%,
Single,Bloodthistle_wrapped_Cutlets,75391,1.26%,
Single,Void_Kissed_Fish_Rolls,75346,1.20%,
Single,Quick_Sandwich,75310,1.15%,
Single,Void_Touched_Augment_Rune,75210,1.01%,
Single,Fel_Kissed_Filet,75207,1.01%,
Single,Bloom_Skewers,75186,0.98%,
Single,Hearthflame_Supper,74981,0.71%,
Single,Base,74456,0.00%,
