profile,actor,DPS,increase,
8T,Blooming_Feast,480700,1.81%,
8T,Arcano_Cutlets,478819,1.41%,
8T,Eversong_Pudding,478610,1.37%,
8T,Warped_Wise_Wings,478579,1.36%,
8T,Spiced_Biscuits,477992,1.24%,
8T,Silvermoon_Standard,477741,1.18%,
8T,Bloodthistle_wrapped_Cutlets,477573,1.15%,
8T,Void_Kissed_Fish_Rolls,477343,1.10%,
8T,Quick_Sandwich,476657,0.95%,
8T,Void_Touched_Augment_Rune,476229,0.86%,
8T,Bloom_Skewers,475814,0.77%,
8T,Fel_Kissed_Filet,475525,0.71%,
8T,Hearthflame_Supper,475193,0.64%,
8T,Base,472159,0.00%,
