profile,actor,DPS,increase,
2T,Blooming_Feast,108259,1.99%,
2T,Warped_Wise_Wings,107649,1.42%,
2T,Arcano_Cutlets,107625,1.39%,
2T,Bloodthistle_wrapped_Cutlets,107558,1.33%,
2T,Eversong_Pudding,107551,1.32%,
2T,Silvermoon_Standard,107510,1.28%,
2T,Bloom_Skewers,107487,1.26%,
2T,Fel_Kissed_Filet,107467,1.24%,
2T,Spiced_Biscuits,107432,1.21%,
2T,Quick_Sandwich,107413,1.19%,
2T,Void_Kissed_Fish_Rolls,107395,1.18%,
2T,Void_Touched_Augment_Rune,107224,1.01%,
2T,Hearthflame_Supper,106892,0.70%,
2T,Base,106147,0.00%,
