profile,actor,DPS,increase,
Dungeons-Route,Silvermoon_Parade,140857,1.77%,
Dungeons-Route,Royal_Roast,140841,1.76%,
Dungeons-Route,Warped_Wise_Wings,140029,1.17%,
Dungeons-Route,Flora_Frenzy,140002,1.15%,
Dungeons-Route,Champions_Bento,139993,1.15%,
Dungeons-Route,Fel_Kissed_Filet,139990,1.14%,
Dungeons-Route,Blooming_Feast,139984,1.14%,
Dungeons-Route,Arcano_Cutlets,139958,1.12%,
Dungeons-Route,Void_Kissed_Fish_Rolls,139862,1.05%,
Dungeons-Route,Void_Touched_Augment_Rune,139632,0.89%,
Dungeons-Route,Base,138406,0.00%,
