profile,actor,DPS,increase,
Single,Blooming_Feast,75883,1.94%,
Single,Arcano_Cutlets,75540,1.48%,
Single,Warped_Wise_Wings,75537,1.47%,
Single,Eversong_Pudding,75525,1.45%,
Single,Spiced_Biscuits,75390,1.27%,
Single,Silvermoon_Standard,75383,1.26%,
Single,Bloodthistle_wrapped_Cutlets,75379,1.26%,
Single,Void_Kissed_Fish_Rolls,75316,1.17%,
Single,Fel_Kissed_Filet,75304,1.16%,
Single,Bloom_Skewers,75283,1.13%,
Single,Quick_Sandwich,75259,1.10%,
Single,Void_Touched_Augment_Rune,75200,1.02%,
Single,Hearthflame_Supper,74957,0.69%,
Single,Base,74442,0.00%,
