profile,actor,DPS,increase,
Composite,Blooming_Feast,76212,1.94%,
Composite,Warped_Wise_Wings,75891,1.51%,
Composite,Eversong_Pudding,75827,1.42%,
Composite,Arcano_Cutlets,75807,1.39%,
Composite,Silvermoon_Standard,75736,1.30%,
Composite,Spiced_Biscuits,75707,1.26%,
Composite,Void_Kissed_Fish_Rolls,75626,1.15%,
Composite,Void_Touched_Augment_Rune,75497,0.98%,
Composite,Bloodthistle_wrapped_Cutlets,75430,0.89%,
Composite,Quick_Sandwich,75321,0.74%,
Composite,Fel_Kissed_Filet,75306,0.72%,
Composite,Bloom_Skewers,75302,0.72%,
Composite,Hearthflame_Supper,75291,0.70%,
Composite,Base,74765,0.00%,
