profile,actor,DPS,increase,
3T,Blooming_Feast,151251,2.08%,
3T,Arcano_Cutlets,150238,1.39%,
3T,Warped_Wise_Wings,150238,1.39%,
3T,Eversong_Pudding,150179,1.35%,
3T,Spiced_Biscuits,150079,1.29%,
3T,Silvermoon_Standard,150056,1.27%,
3T,Bloodthistle_wrapped_Cutlets,149962,1.21%,
3T,Void_Kissed_Fish_Rolls,149867,1.14%,
3T,Quick_Sandwich,149796,1.09%,
3T,Bloom_Skewers,149766,1.07%,
3T,Fel_Kissed_Filet,149711,1.04%,
3T,Void_Touched_Augment_Rune,149707,1.03%,
3T,Hearthflame_Supper,149215,0.70%,
3T,Base,148174,0.00%,
