profile,actor,DPS,increase,
2T,Blooming_Feast,109001,2.03%,
2T,Warped_Wise_Wings,108350,1.42%,
2T,Arcano_Cutlets,108297,1.37%,
2T,Eversong_Pudding,108269,1.35%,
2T,Silvermoon_Standard,108199,1.28%,
2T,Bloodthistle_wrapped_Cutlets,108139,1.23%,
2T,Spiced_Biscuits,108128,1.22%,
2T,Void_Kissed_Fish_Rolls,108102,1.19%,
2T,Bloom_Skewers,108060,1.15%,
2T,Fel_Kissed_Filet,108010,1.11%,
2T,Quick_Sandwich,107996,1.09%,
2T,Void_Touched_Augment_Rune,107929,1.03%,
2T,Hearthflame_Supper,107566,0.69%,
2T,Base,106829,0.00%,
