profile,actor,DPS,increase,
3T,AR_SP_SW_VF_nzoth_yogg_cthun_4133674978758639_IN_AM_ME,402833,17.09%,
3T,VW_DH_VF_nzoth_yogg_3078143820454895_IN_AM_ME,402632,17.03%,
3T,VW_DH_VF_yshaarj_nzoth_yogg_2_IN_AM_ME,402577,17.02%,
3T,AR_SP_SW_VF_nzoth_yogg_cthun_4133675011264495_IN_AM_ME,402399,16.96%,
3T,AR_SP_SW_VF_nzoth_yogg_cthun_4133675011264495_IN_AM_DR,400702,16.47%,
3T,VW_DH_VF_nzoth_yogg_3078143852960751_IN_AM_ME,400542,16.42%,
3T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645676425199_IN_AM_ME,400445,16.40%,
3T,VW_DH_VF_nzoth_yogg_3078143819406335_IN_AM_ME,400243,16.34%,
3T,AR_SP_RP_VF_nzoth_yogg_cthun_4133674978758639_IN_AM_ME,400005,16.27%,
3T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645708931055_IN_AM_ME,399981,16.26%,
3T,AR_SP_SW_VF_nzoth_yogg_cthun_4131475989057519_IN_AM_ME,399950,16.25%,
3T,VW_DH_VF_nzoth_yogg_3078143849552895_IN_AM_ME,399760,16.20%,
3T,VW_DH_VF_nzoth_yogg_3078143816032239_IN_AM_ME,399413,16.10%,
3T,VW_DH_VF_nzoth_yogg_3078143832775679_IN_AM_ME,399232,16.04%,
3T,VW_DH_VF_nzoth_yogg_3078143852960751_IN_AM_DR,399080,16.00%,
3T,AR_EC_SW_VF_nzoth_yogg_cthun_4133674978758639_IN_AM_ME,399032,15.98%,
3T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645708931055_IN_AM_DR,398519,15.84%,
3T,VW_DH_VF_nzoth_yogg_3078143866330095_IN_AM_ME,398509,15.83%,
3T,AR_EC_SW_VF_nzoth_yogg_cthun_4133675011264495_IN_AM_ME,398416,15.81%,
3T,AR_SP_SW_VF_nzoth_yogg_2_IN_AM_ME,398191,15.74%,
3T,VW_DH_VF_nzoth_yogg_3078143849552895_IN_AM_DR,398086,15.71%,
3T,VW_DH_VF_nzoth_yogg_3078143820454895_IN_AM_DR,398044,15.70%,
3T,VW_DH_VF_nzoth_yogg_3078143966993391_IN_AM_ME,397987,15.68%,
