profile,actor,DPS,increase,
2T,AR_SP_SW_VF_nzoth_yogg_3078143631544303_IN_AM_ME,373559,14.50%,
2T,AR_SP_SW_VF_nzoth_yogg_3078143665065967_IN_AM_ME,373083,14.35%,
2T,AR_SP_SW_VF_nzoth_yogg_1_IN_AM_ME,373039,14.34%,
2T,AR_SP_SW_VF_nzoth_yogg_3078143530881007_IN_AM_ME,372647,14.22%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4133675011264495_IN_AM_ME,372579,14.20%,
2T,AR_SP_RP_VF_nzoth_yogg_3078143631544303_IN_AM_ME,372082,14.04%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645708931055_IN_AM_ME,372033,14.03%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645525429743_IN_AM_ME,371307,13.81%,
2T,AR_SP_RP_VF_nzoth_yogg_3078143665065967_IN_AM_ME,370722,13.63%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4133674978758639_IN_AM_ME,370454,13.55%,
2T,AR_SP_SW_VF_nzoth_yogg_3078143631515631_IN_AM_ME,370338,13.51%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645558984175_IN_AM_ME,370273,13.49%,
2T,AR_EC_SW_VF_nzoth_yogg_3078143631544303_IN_AM_ME,370106,13.44%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645676425199_IN_AM_ME,370001,13.41%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645592505839_IN_AM_ME,369793,13.34%,
2T,AR_EC_SW_VF_nzoth_yogg_3078143665065967_IN_AM_ME,369665,13.30%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4133675011264495_IN_AM_DR,369267,13.18%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645708931055_IN_AM_DR,369172,13.15%,
2T,AR_EC_SW_VF_nzoth_yogg_3078143530881007_IN_AM_ME,369158,13.15%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4133675011264495_IN_AM_ME,369028,13.11%,
2T,AR_SP_RP_VF_nzoth_yogg_3078143631515631_IN_AM_ME,368779,13.03%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645525429743_IN_AM_DR,368654,12.99%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645708931055_IN_AM_ME,368621,12.98%,
2T,AR_SP_SW_VF_nzoth_yogg_3078143665065967_IN_AM_DR,368463,12.94%,
2T,AR_SP_RP_VF_nzoth_yogg_cthun_4133674978758639_IN_AM_ME,368215,12.86%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645525429743_IN_AM_ME,367944,12.78%,
2T,AR_SP_SW_VF_nzoth_yogg_3078143631544303_IN_AM_DR,367880,12.76%,
2T,AR_SP_SW_VF_nzoth_yogg_3078143530881007_IN_AM_DR,367726,12.71%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645495254511_IN_AM_ME,367661,12.69%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4131475989057519_IN_AM_ME,367564,12.66%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645525401071_IN_AM_ME,367379,12.60%,
2T,AR_EC_SW_VF_nzoth_yogg_3078143631515631_IN_AM_ME,367029,12.50%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645592505839_IN_AM_DR,366965,12.48%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645491879407_IN_AM_ME,366914,12.46%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645558984175_IN_AM_ME,366832,12.44%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4133674978758639_IN_AM_ME,366775,12.42%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645676425199_IN_AM_ME,366520,12.34%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4133675011264495_IN_AM_DR,366476,12.33%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645491883503_IN_AM_ME_VT,366193,12.24%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645708931055_IN_AM_DR,366129,12.22%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645525429743_IN_AM_DR,366012,12.18%,
2T,AR_SP_SW_VF_nzoth_yogg_3078143631515631_IN_AM_DR,365905,12.15%,
2T,AR_SP_SW_VF_nzoth_yogg_2_IN_AM_ME,365589,12.05%,
2T,VW_DH_VF_nzoth_yogg_3078143820454895_IN_AM_ME,365439,12.01%,
2T,AR_EC_SW_VF_nzoth_yogg_3078143665065967_IN_AM_DR,365389,11.99%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4133674978758639_IN_AM_DR,365286,11.96%,
2T,VW_DH_VF_nzoth_yogg_3078143852960751_IN_AM_ME,365185,11.93%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4131475972280303_IN_AM_ME,365118,11.91%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645676425199_IN_AM_DR,365097,11.90%,
2T,AR_EC_SW_VF_nzoth_yogg_3078143631544303_IN_AM_DR,364965,11.86%,
2T,VW_DH_VF_nzoth_yogg_3078143849552895_IN_AM_ME,364932,11.85%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645525401071_IN_AM_DR,364913,11.85%,
2T,AR_EC_SW_VF_nzoth_yogg_3078143530881007_IN_AM_DR,364708,11.78%,
2T,AR_EC_SW_VF_nzoth_yogg_3078143665098223_IN_AM_ME,364399,11.69%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645495254511_IN_AM_ME,364246,11.64%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645592505839_IN_AM_DR,364232,11.64%,
2T,VW_DH_VF_nzoth_yogg_3078143819406335_IN_AM_ME,364117,11.60%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645491883503_IN_AM_DR_VT,364030,11.58%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4131475989057519_IN_AM_ME,363972,11.56%,
2T,VW_DH_VF_nzoth_yogg_3078143832775679_IN_AM_ME,363863,11.53%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645495254511_IN_AM_DR,363788,11.50%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645491879407_IN_AM_ME,363744,11.49%,
2T,VW_DH_VF_nzoth_yogg_3078143816032239_IN_AM_ME,363663,11.46%,
2T,VW_DH_VF_nzoth_yogg_3078143866330095_IN_AM_ME,363646,11.46%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4199645491879407_IN_AM_DR,363492,11.41%,
2T,AR_SP_SW_VF_nzoth_yogg_3078143665096687_Mis_AM_ME,363324,11.36%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645558984175_IN_AM_DR,363252,11.34%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4131475989057519_IN_AM_DR,362991,11.26%,
2T,VW_DH_VF_nzoth_yogg_3078143966993391_IN_AM_ME,362984,11.26%,
2T,AR_EC_SW_VF_nzoth_yogg_3078143631515631_IN_AM_DR,362731,11.18%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645491883503_IN_AM_ME_VT,362721,11.18%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4133674978758639_IN_AM_DR,362692,11.17%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645525401071_IN_AM_DR,362494,11.11%,
2T,VW_DH_VF_nzoth_yogg_3078143852960751_IN_IV_DR,362440,11.09%,
2T,VW_DH_VF_nzoth_yogg_3078143852960751_IN_AM_DR,362406,11.08%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4133674977718255_IN_AM_DR_VT,362222,11.02%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4131475955511279_IN_AM_ME_VT,361943,10.94%,
2T,AR_SP_SW_VF_nzoth_yogg_1_Mis_AM_ME,361900,10.92%,
2T,AR_SP_SW_VF_nzoth_yogg_3078143665096687_Mis_AM_DR,361872,10.92%,
2T,VW_DH_VF_nzoth_yogg_cthun_4199645714340335_IN_AM_ME,361844,10.91%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4131475972280303_IN_AM_ME,361682,10.86%,
2T,VW_DH_VF_nzoth_yogg_3078143814983679_IN_AM_ME,361619,10.84%,
2T,VW_DH_VF_nzoth_yogg_3078143849561071_IN_AM_DR_VT,361408,10.77%,
2T,AR_SP_SW_VF_nzoth_yogg_3078143665068015_Mis_AM_ME,361245,10.72%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645495254511_IN_AM_DR,361176,10.70%,
2T,AR_SP_SW_VF_nzoth_yogg_3078143631546351_Mis_AM_ME,361144,10.69%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645491883503_IN_AM_DR_VT,361138,10.69%,
2T,VW_DH_VF_nzoth_yogg_3078143849552895_IN_AM_DR,361045,10.66%,
2T,VW_DH_VF_nzoth_yogg_3078143849552895_IN_IV_DR,360892,10.62%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4199645491879407_IN_AM_DR,360833,10.60%,
2T,VW_DH_VF_yshaarj_nzoth_yogg_2_IN_AM_ME,360780,10.58%,
2T,AR_SP_SW_VF_nzoth_yogg_3078143634921455_Mis_AM_ME,360655,10.54%,
2T,AR_EC_SW_VF_nzoth_yogg_cthun_4131475989057519_IN_AM_DR,360515,10.50%,
2T,VW_DH_VF_nzoth_yogg_3078143848512511_IN_AM_DR_VT,360490,10.49%,
2T,VW_DH_VF_nzoth_yogg_3078143866330095_IN_AM_DR,360475,10.49%,
2T,AR_EC_SW_VF_nzoth_yogg_3078143665096687_Mis_AM_ME,360363,10.45%,
2T,AR_SP_SW_VF_nzoth_yogg_3078143665068015_Mis_AM_DR,360155,10.39%,
2T,VW_DH_VF_nzoth_yogg_3078143832783855_IN_AM_ME_VT,360127,10.38%,
2T,VW_DH_VF_nzoth_yogg_3078143816032239_IN_AM_DR,359764,10.27%,
2T,VW_VE_VF_nzoth_yogg_3078143852960751_IN_AM_ME,359751,10.27%,
2T,AR_SP_SW_VF_nzoth_yogg_cthun_4131475972280303_IN_AM_DR,359716,10.25%,
2T,VW_VE_VF_nzoth_yogg_3078143820454895_IN_AM_ME,359691,10.25%,
2T,VW_DH_VF_nzoth_yogg_3078143820454895_IN_AM_DR,359664,10.24%,
2T,AR_SP_RP_VF_nzoth_yogg_3078143631546351_Mis_AM_ME,359620,10.23%,
2T,AR_EC_SW_VF_nzoth_yogg_3078143665096687_Mis_AM_DR,359551,10.20%,
2T,VW_DH_VF_nzoth_yogg_cthun_4199645730068975_IN_AM_ME,359480,10.18%,
2T,AR_SP_SW_VF_nzoth_yogg_3078143631546351_Mis_AM_DR,359211,10.10%,
2T,AR_SP_RP_VF_nzoth_yogg_3078143634921455_Mis_AM_ME,359102,10.07%,
2T,VW_DH_VF_nzoth_yogg_3078143966993391_IN_AM_DR,358918,10.01%,
2T,VW_DH_VF_nzoth_yogg_3078143819406335_IN_IV_DR,358793,9.97%,
