profile,actor,DPS,increase,
3T,Indecipherable_Eversong_Diamond_2,389439,0.86%,
3T,Indecipherable_Eversong_Diamond_1,388847,0.71%,
3T,Powerful_Eversong_Diamond_2,388523,0.62%,
3T,Flawless_Deadly_Peridot_2,388050,0.50%,
3T,Flawless_Quick_Garnet_2,387988,0.49%,
3T,Flawless_Versatile_Garnet_2,387884,0.46%,
3T,Flawless_Masterful_Garnet_2,387854,0.45%,
3T,Powerful_Eversong_Diamond_1,387834,0.45%,
3T,Flawless_Masterful_Peridot_2,387820,0.44%,
3T,Flawless_Deadly_Amethyst_2,387781,0.43%,
3T,Flawless_Deadly_Peridot_1,387780,0.43%,
3T,Flawless_Quick_Garnet_1,387753,0.42%,
3T,Flawless_Versatile_Peridot_2,387743,0.42%,
3T,Flawless_Quick_Lapis_2,387729,0.42%,
3T,Flawless_Quick_Amethyst_2,387719,0.42%,
3T,Flawless_Versatile_Garnet_1,387706,0.41%,
3T,Flawless_Masterful_Peridot_1,387618,0.39%,
3T,Flawless_Masterful_Garnet_1,387615,0.39%,
3T,Flawless_Versatile_Peridot_1,387586,0.38%,
3T,Flawless_Deadly_Lapis_2,387567,0.38%,
3T,Flawless_Versatile_Amethyst_2,387565,0.38%,
3T,Flawless_Quick_Amethyst_1,387564,0.38%,
3T,Flawless_Masterful_Lapis_1,387531,0.37%,
3T,Flawless_Deadly_Garnet_2,387525,0.37%,
3T,Flawless_Masterful_Lapis_2,387512,0.36%,
3T,Flawless_Deadly_Lapis_1,387491,0.36%,
3T,Flawless_Versatile_Amethyst_1,387474,0.35%,
3T,Flawless_Deadly_Amethyst_1,387464,0.35%,
3T,Flawless_Quick_Lapis_1,387450,0.35%,
3T,Flawless_Quick_Peridot_1,387426,0.34%,
3T,Flawless_Quick_Peridot_2,387384,0.33%,
3T,Flawless_Masterful_Amethyst_2,387380,0.33%,
3T,Flawless_Deadly_Garnet_1,387261,0.30%,
3T,Flawless_Versatile_Lapis_2,387158,0.27%,
3T,Flawless_Versatile_Lapis_1,387107,0.26%,
3T,Flawless_Masterful_Amethyst_1,387075,0.25%,
3T,Base,386114,0.00%,
