profile,actor,DPS,increase,
2T,Indecipherable_Eversong_Diamond_2,355157,0.91%,
2T,Indecipherable_Eversong_Diamond_1,354472,0.72%,
2T,Powerful_Eversong_Diamond_2,354133,0.62%,
2T,Powerful_Eversong_Diamond_1,353708,0.50%,
2T,Flawless_Quick_Amethyst_2,353549,0.46%,
2T,Flawless_Deadly_Amethyst_2,353503,0.44%,
2T,Flawless_Masterful_Garnet_2,353451,0.43%,
2T,Flawless_Masterful_Peridot_2,353426,0.42%,
2T,Flawless_Quick_Garnet_2,353359,0.40%,
2T,Flawless_Deadly_Peridot_2,353352,0.40%,
2T,Flawless_Deadly_Amethyst_1,353352,0.40%,
2T,Flawless_Quick_Amethyst_1,353311,0.39%,
2T,Flawless_Masterful_Peridot_1,353298,0.38%,
2T,Flawless_Versatile_Amethyst_2,353239,0.37%,
2T,Flawless_Masterful_Garnet_1,353224,0.36%,
2T,Flawless_Deadly_Peridot_1,353126,0.34%,
2T,Flawless_Versatile_Amethyst_1,353119,0.33%,
2T,Flawless_Versatile_Peridot_2,353112,0.33%,
2T,Flawless_Masterful_Amethyst_2,353090,0.33%,
2T,Flawless_Quick_Garnet_1,353063,0.32%,
2T,Flawless_Quick_Peridot_2,353032,0.31%,
2T,Flawless_Masterful_Amethyst_1,352998,0.30%,
2T,Flawless_Deadly_Garnet_2,352997,0.30%,
2T,Flawless_Versatile_Garnet_2,352960,0.29%,
2T,Flawless_Versatile_Peridot_1,352922,0.28%,
2T,Flawless_Versatile_Garnet_1,352861,0.26%,
2T,Flawless_Quick_Peridot_1,352860,0.26%,
2T,Flawless_Masterful_Lapis_1,352832,0.25%,
2T,Flawless_Deadly_Garnet_1,352790,0.24%,
2T,Flawless_Masterful_Lapis_2,352763,0.23%,
2T,Flawless_Deadly_Lapis_2,352702,0.21%,
2T,Flawless_Deadly_Lapis_1,352689,0.21%,
2T,Flawless_Quick_Lapis_2,352666,0.20%,
2T,Flawless_Quick_Lapis_1,352524,0.16%,
2T,Flawless_Versatile_Lapis_1,352320,0.11%,
2T,Flawless_Versatile_Lapis_2,352201,0.07%,
2T,Base,351946,0.00%,
