profile,actor,DPS,increase,
8T,Indecipherable_Eversong_Diamond_2,1127697,0.84%,
8T,Indecipherable_Eversong_Diamond_1,1125725,0.66%,
8T,Powerful_Eversong_Diamond_2,1125271,0.62%,
8T,Flawless_Deadly_Peridot_2,1123821,0.49%,
8T,Flawless_Versatile_Garnet_2,1123705,0.48%,
8T,Flawless_Masterful_Garnet_2,1123623,0.48%,
8T,Flawless_Deadly_Amethyst_2,1123194,0.44%,
8T,Flawless_Versatile_Peridot_2,1123177,0.44%,
8T,Powerful_Eversong_Diamond_1,1123144,0.43%,
8T,Flawless_Quick_Garnet_2,1123074,0.43%,
8T,Flawless_Masterful_Garnet_1,1122873,0.41%,
8T,Flawless_Deadly_Lapis_2,1122666,0.39%,
8T,Flawless_Quick_Garnet_1,1122651,0.39%,
8T,Flawless_Versatile_Garnet_1,1122645,0.39%,
8T,Flawless_Deadly_Amethyst_1,1122581,0.38%,
8T,Flawless_Masterful_Peridot_1,1122573,0.38%,
8T,Flawless_Quick_Amethyst_2,1122562,0.38%,
8T,Flawless_Masterful_Peridot_2,1122399,0.37%,
8T,Flawless_Deadly_Peridot_1,1122312,0.36%,
8T,Flawless_Masterful_Lapis_2,1122298,0.36%,
8T,Flawless_Quick_Lapis_1,1122213,0.35%,
8T,Flawless_Masterful_Lapis_1,1122131,0.34%,
8T,Flawless_Quick_Peridot_2,1122109,0.34%,
8T,Flawless_Quick_Lapis_2,1122103,0.34%,
8T,Flawless_Deadly_Garnet_1,1122053,0.34%,
8T,Flawless_Deadly_Garnet_2,1122015,0.33%,
8T,Flawless_Quick_Amethyst_1,1122011,0.33%,
8T,Flawless_Deadly_Lapis_1,1121962,0.33%,
8T,Flawless_Versatile_Amethyst_2,1121892,0.32%,
8T,Flawless_Versatile_Peridot_1,1121857,0.32%,
8T,Flawless_Masterful_Amethyst_2,1121493,0.29%,
8T,Flawless_Versatile_Amethyst_1,1121409,0.28%,
8T,Flawless_Versatile_Lapis_2,1121241,0.26%,
8T,Flawless_Quick_Peridot_1,1121151,0.26%,
8T,Flawless_Masterful_Amethyst_1,1120872,0.23%,
8T,Flawless_Versatile_Lapis_1,1120449,0.19%,
8T,Base,1118299,0.00%,
