profile,actor,DPS,increase,
8T,Indecipherable_Eversong_Diamond_2,1115671,0.79%,
8T,Indecipherable_Eversong_Diamond_1,1114253,0.66%,
8T,Powerful_Eversong_Diamond_2,1113335,0.58%,
8T,Powerful_Eversong_Diamond_1,1112028,0.46%,
8T,Flawless_Masterful_Lapis_2,1111632,0.42%,
8T,Flawless_Quick_Garnet_2,1111527,0.42%,
8T,Flawless_Versatile_Garnet_2,1111499,0.41%,
8T,Flawless_Deadly_Amethyst_2,1111471,0.41%,
8T,Flawless_Versatile_Amethyst_2,1111415,0.40%,
8T,Flawless_Deadly_Amethyst_1,1111408,0.40%,
8T,Flawless_Deadly_Peridot_2,1111244,0.39%,
8T,Flawless_Masterful_Garnet_2,1111229,0.39%,
8T,Flawless_Deadly_Lapis_2,1111182,0.38%,
8T,Flawless_Quick_Amethyst_2,1110994,0.37%,
8T,Flawless_Deadly_Garnet_2,1110860,0.35%,
8T,Flawless_Quick_Lapis_2,1110845,0.35%,
8T,Flawless_Versatile_Amethyst_1,1110713,0.34%,
8T,Flawless_Versatile_Garnet_1,1110710,0.34%,
8T,Flawless_Quick_Garnet_1,1110598,0.33%,
8T,Flawless_Deadly_Lapis_1,1110537,0.33%,
8T,Flawless_Quick_Lapis_1,1110438,0.32%,
8T,Flawless_Masterful_Lapis_1,1110419,0.31%,
8T,Flawless_Versatile_Peridot_1,1110411,0.31%,
8T,Flawless_Quick_Amethyst_1,1110319,0.31%,
8T,Flawless_Masterful_Garnet_1,1110276,0.30%,
8T,Flawless_Deadly_Garnet_1,1110200,0.30%,
8T,Flawless_Deadly_Peridot_1,1109941,0.27%,
8T,Flawless_Masterful_Peridot_1,1109886,0.27%,
8T,Flawless_Versatile_Lapis_2,1109853,0.26%,
8T,Flawless_Masterful_Peridot_2,1109826,0.26%,
8T,Flawless_Masterful_Amethyst_1,1109808,0.26%,
8T,Flawless_Masterful_Amethyst_2,1109122,0.20%,
8T,Flawless_Versatile_Peridot_2,1108667,0.16%,
8T,Flawless_Quick_Peridot_2,1108639,0.15%,
8T,Flawless_Versatile_Lapis_1,1108391,0.13%,
8T,Flawless_Quick_Peridot_1,1108174,0.11%,
8T,Base,1106932,0.00%,
