profile,actor,DPS,increase,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143631544303_Mis_AM_ME,310694,89.33%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143631546351_Mis_AM_ME,310687,89.33%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143634921455_Mis_AM_ME,310549,89.24%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143631515631_Mis_AM_ME,310455,89.19%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143665096687_Mis_AM_ME,310383,89.14%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143665065967_Mis_AM_ME,310190,89.02%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143665068015_Mis_AM_ME,310051,88.94%,
pitofsaron,AR_SP_RP_VF_nzoth_yogg_3078143631544303_Mis_AM_ME,309819,88.80%,
pitofsaron,AR_SP_RP_VF_nzoth_yogg_3078143631546351_Mis_AM_ME,309787,88.78%,
pitofsaron,AR_SP_RP_VF_nzoth_yogg_3078143634921455_Mis_AM_ME,309623,88.68%,
pitofsaron,AR_SP_RP_VF_nzoth_yogg_3078143631515631_Mis_AM_ME,309549,88.63%,
pitofsaron,AR_SP_RP_VF_nzoth_yogg_3078143665096687_Mis_AM_ME,309437,88.57%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143631550447_Mis_AM_ME_VT,309241,88.45%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143500705775_Mis_AM_ME,309201,88.42%,
pitofsaron,AR_EC_SW_VF_nzoth_yogg_3078143634921455_Mis_AM_ME,309052,88.33%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143534258159_Mis_AM_ME,309037,88.32%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143530881007_Mis_AM_ME,309020,88.31%,
pitofsaron,AR_EC_SW_VF_nzoth_yogg_3078143631546351_Mis_AM_ME,308985,88.29%,
pitofsaron,AR_SP_RP_VF_nzoth_yogg_3078143665068015_Mis_AM_ME,308917,88.25%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143530852335_Mis_AM_ME,308902,88.24%,
pitofsaron,AR_EC_SW_VF_nzoth_yogg_3078143631544303_Mis_AM_ME,308891,88.23%,
pitofsaron,AR_EC_SW_VF_nzoth_yogg_3078143631515631_Mis_AM_ME,308887,88.23%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143501752303_Mis_AM_ME,308848,88.21%,
pitofsaron,AR_SP_RP_VF_nzoth_yogg_3078143665065967_Mis_AM_ME,308821,88.19%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143497330671_Mis_AM_ME,308641,88.08%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143500736495_Mis_AM_ME,308593,88.05%,
pitofsaron,AR_EC_SW_VF_nzoth_yogg_3078143665065967_Mis_AM_ME,308574,88.04%,
pitofsaron,AR_SP_RP_VF_nzoth_yogg_3078143631550447_Mis_AM_ME_VT,308572,88.04%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143517482991_Mis_AM_ME,308514,88.00%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143631521775_Mis_AM_ME_VT,308490,87.99%,
pitofsaron,AR_EC_SW_VF_nzoth_yogg_3078143665068015_Mis_AM_ME,308472,87.98%,
pitofsaron,AR_EC_SW_VF_nzoth_yogg_3078143665096687_Mis_AM_ME,308468,87.98%,
pitofsaron,AR_EC_RP_VF_nzoth_yogg_3078143631544303_Mis_AM_ME,308418,87.94%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143630759919_Mis_AM_ME,308351,87.90%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143517513711_Mis_AM_ME,308255,87.85%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143530883055_Mis_AM_ME,308240,87.84%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143631519727_Mis_AM_ME_VT,308197,87.81%,
pitofsaron,AR_SP_SW_VF_nzoth_yogg_3078143664281583_Mis_AM_ME,308184,87.80%,
