profile,actor,DPS,increase,
magisters,AR_SP_SW_VF_nzoth_yogg_3078143631544303_Mis_AM_ME,324662,97.15%,
magisters,AR_SP_SW_VF_nzoth_yogg_3078143631515631_Mis_AM_ME,324481,97.04%,
magisters,AR_SP_RP_VF_nzoth_yogg_3078143631544303_Mis_AM_ME,324292,96.92%,
magisters,AR_SP_SW_VF_nzoth_yogg_3078143665065967_Mis_AM_ME,324166,96.84%,
magisters,AR_SP_RP_VF_nzoth_yogg_3078143631515631_Mis_AM_ME,323639,96.52%,
magisters,AR_SP_RP_VF_nzoth_yogg_3078143665065967_Mis_AM_ME,323559,96.48%,
magisters,AR_SP_SW_VF_nzoth_yogg_3078143530881007_Mis_AM_ME,322762,95.99%,
magisters,AR_SP_SW_VF_nzoth_yogg_3078143500705775_Mis_AM_ME,322748,95.98%,
magisters,AR_SP_SW_VF_nzoth_yogg_3078143665096687_Mis_AM_ME,322532,95.85%,
magisters,AR_SP_SW_VF_nzoth_yogg_3078143497330671_Mis_AM_ME,322474,95.82%,
magisters,AR_SP_RP_VF_nzoth_yogg_3078143530881007_Mis_AM_ME,322376,95.76%,
magisters,AR_SP_SW_VF_nzoth_yogg_3078143631511551_Mis_AM_ME,322175,95.64%,
magisters,AR_SP_SW_VF_nzoth_yogg_3078143517482991_Mis_AM_ME,322135,95.61%,
magisters,AR_SP_SW_VF_nzoth_yogg_3078143630729199_Mis_AM_ME,321953,95.50%,
magisters,AR_EC_SW_VF_nzoth_yogg_3078143631544303_Mis_AM_ME,321807,95.41%,
magisters,AR_SP_SW_VF_nzoth_yogg_3078143634921455_Mis_AM_ME,321776,95.39%,
magisters,AR_SP_SW_VF_nzoth_yogg_3078143483961327_Mis_AM_ME,321663,95.33%,
magisters,AR_SP_SW_VF_nzoth_yogg_3078143631546351_Mis_AM_ME,321590,95.28%,
magisters,AR_SP_SW_VF_nzoth_yogg_3078143530852335_Mis_AM_ME,321379,95.15%,
magisters,AR_SP_SW_VF_nzoth_yogg_3078143631519727_Mis_AM_ME_VT,321327,95.12%,
magisters,AR_SP_RP_VF_nzoth_yogg_3078143631511551_Mis_AM_ME,321324,95.12%,
magisters,AR_EC_RP_VF_nzoth_yogg_3078143631544303_Mis_AM_ME,321286,95.10%,
magisters,AR_EC_SW_VF_nzoth_yogg_3078143631515631_Mis_AM_ME,321273,95.09%,
magisters,AR_EC_SW_VF_nzoth_yogg_3078143665065967_Mis_AM_ME,321155,95.02%,
magisters,AR_SP_RP_VF_nzoth_yogg_3078143665096687_Mis_AM_ME,321153,95.02%,
magisters,AR_SP_RP_VF_nzoth_yogg_3078143500705775_Mis_AM_ME,321062,94.96%,
magisters,AR_SP_RP_VF_nzoth_yogg_3078143631519727_Mis_AM_ME_VT,321022,94.94%,
