profile,actor,DPS,increase,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299882250395119_Mis_IV,132271,84.41%,
algethar,AR_SP_RP_VF_nzoth_yogg_cthun_3299882250395119_Mis_IV,132093,84.16%,
algethar,AR_EC_SW_VF_nzoth_yogg_cthun_3299882250395119_Mis_IV,131479,83.31%,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299882248044015_Mis_IV_VT,131414,83.22%,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299882250886639_Mis_IV,131392,83.19%,
algethar,AR_SP_RP_VF_nzoth_yogg_cthun_3299882248044015_Mis_IV_VT,131359,83.14%,
algethar,AR_SP_RP_VF_nzoth_yogg_cthun_3299882250886639_Mis_IV,131237,82.97%,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299882250370543_Mis_IV_VT,131237,82.97%,
algethar,AR_EC_RP_VF_nzoth_yogg_cthun_3299882250395119_Mis_IV,131233,82.96%,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299882248560111_Mis_IV,131200,82.92%,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299882256424431_Mis_IV,131071,82.74%,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299882267172335_Mis_IV_ME,131066,82.73%,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299882281590255_Mis_IV_ME,131032,82.68%,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299882283916783_Mis_IV_ME,131005,82.65%,
algethar,AR_SP_RP_VF_nzoth_yogg_cthun_3299882248560111_Mis_IV,130963,82.59%,
algethar,AR_SP_RP_VF_nzoth_yogg_cthun_3299882256424431_Mis_IV,130953,82.57%,
algethar,AR_SP_RP_VF_nzoth_yogg_cthun_3299882258750959_Mis_IV,130938,82.55%,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299882252459503_Mis_IV,130930,82.54%,
algethar,AR_SP_RP_VF_nzoth_yogg_cthun_3299882252459503_Mis_IV,130914,82.52%,
algethar,AR_SP_RP_VF_nzoth_yogg_cthun_3299882250370543_Mis_IV_VT,130912,82.52%,
algethar,AR_SP_RP_VF_nzoth_yogg_cthun_3299882267172335_Mis_IV_ME,130883,82.48%,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299882248035839_Mis_IV,130853,82.43%,
algethar,VW_DH_VF_nzoth_yogg_cthun_3299882250395119_Mis_IV,130852,82.43%,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299882258750959_Mis_IV,130846,82.42%,
algethar,AR_SP_RP_VF_nzoth_yogg_cthun_3299882281590255_Mis_IV_ME,130843,82.42%,
algethar,AR_SP_RP_VF_nzoth_yogg_cthun_3299882283916783_Mis_IV_ME,130794,82.35%,
algethar,AR_SP_SW_VF_nzoth_yogg_3018424453553647_Mis_IV_DS,130771,82.32%,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299882250362367_Mis_IV,130720,82.25%,
algethar,AR_SP_RP_VF_nzoth_yogg_cthun_3299882248035839_Mis_IV,130711,82.24%,
algethar,AR_EC_SW_VF_nzoth_yogg_cthun_3299882250886639_Mis_IV,130695,82.21%,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299882246209007_Mis_IV_VT,130658,82.16%,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299882373864943_Mis_IV,130605,82.09%,
algethar,AR_EC_SW_VF_nzoth_yogg_cthun_3299882248044015_Mis_IV_VT,130599,82.08%,
algethar,AR_EC_SW_VF_nzoth_yogg_cthun_3299882248560111_Mis_IV,130597,82.08%,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299882246725103_Mis_IV,130584,82.06%,
algethar,AR_SP_RP_VF_nzoth_yogg_cthun_3299882250362367_Mis_IV,130537,81.99%,
algethar,AR_SP_RP_VF_nzoth_yogg_cthun_3299881982483951_Mis_IV,130491,81.93%,
algethar,AR_SP_RP_VF_nzoth_yogg_cthun_3299882373864943_Mis_IV,130441,81.86%,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299881982483951_Mis_IV,130405,81.81%,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299882248535535_Mis_IV_VT,130402,81.80%,
algethar,AR_EC_RP_VF_nzoth_yogg_cthun_3299882248044015_Mis_IV_VT,130401,81.80%,
algethar,AR_EC_SW_VF_nzoth_yogg_cthun_3299882250370543_Mis_IV_VT,130399,81.80%,
algethar,AR_SP_RP_VF_nzoth_yogg_3018424453553647_Mis_IV_DS,130385,81.78%,
algethar,AR_SP_RP_VF_nzoth_yogg_cthun_3299882246209007_Mis_IV_VT,130384,81.78%,
algethar,VW_DH_VF_nzoth_yogg_cthun_3299882267172335_Mis_IV_ME,130371,81.76%,
algethar,AR_SP_SW_VF_nzoth_yogg_cthun_3299882264821231_Mis_IV_ME_VT,130366,81.75%,
algethar,AR_SP_RP_VF_nzoth_yogg_3018424459582959_Mis_IV_DS,130347,81.73%,
