profile,actor,DPS,increase,
seat,AR_SP_SW_VF_nzoth_yogg_3078143634921455_Mis_AM_ME,292719,99.93%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143631546351_Mis_AM_ME,292553,99.82%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143665096687_Mis_AM_ME,292297,99.65%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143665068015_Mis_AM_ME,291870,99.35%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143631546351_Mis_AM_ME,291809,99.31%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143634921455_Mis_AM_ME,291752,99.27%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143665096687_Mis_AM_ME,291484,99.09%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143665068015_Mis_AM_ME,291238,98.92%,
seat,AR_EC_SW_VF_nzoth_yogg_3078143634921455_Mis_AM_ME,291193,98.89%,
seat,AR_EC_SW_VF_nzoth_yogg_3078143631546351_Mis_AM_ME,290985,98.75%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143631513599_Mis_AM_ME,290903,98.69%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143630727167_Mis_AM_ME,290902,98.69%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143630759919_Mis_AM_ME,290898,98.69%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143631542271_Mis_AM_ME,290889,98.68%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143534258159_Mis_AM_ME,290880,98.68%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143500736495_Mis_AM_ME,290852,98.66%,
seat,AR_EC_RP_VF_nzoth_yogg_3078143634921455_Mis_AM_ME,290753,98.59%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143630727167_Mis_AM_ME,290709,98.56%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143631513599_Mis_IV_ME,290695,98.55%,
seat,AR_EC_SW_VF_nzoth_yogg_3078143665096687_Mis_AM_ME,290677,98.54%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143664281583_Mis_AM_ME,290671,98.53%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143631513599_Mis_AM_ME,290647,98.52%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143630759919_Mis_AM_ME,290642,98.51%,
seat,AR_EC_RP_VF_nzoth_yogg_3078143631546351_Mis_AM_ME,290631,98.51%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143631515631_Mis_AM_ME,290621,98.50%,
seat,AR_EC_SW_VF_nzoth_yogg_3078143665068015_Mis_AM_ME,290599,98.49%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143631544303_Mis_AM_ME,290585,98.48%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143631544303_Mis_AM_ME,290569,98.46%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143634921455_Mis_IV_ME,290568,98.46%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143500736495_Mis_AM_ME,290565,98.46%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143534258159_Mis_AM_ME,290546,98.45%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143631546351_Mis_IV_ME,290533,98.44%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143500703743_Mis_AM_ME,290495,98.41%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143631546351_Mis_IV_ME,290484,98.41%,
seat,AR_EC_RP_VF_nzoth_yogg_3078143631513599_Mis_AM_ME,290449,98.38%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143631515631_Mis_AM_ME,290449,98.38%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143497328639_Mis_AM_ME,290417,98.36%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143665068015_Mis_IV_ME,290397,98.35%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143631542271_Mis_AM_ME,290358,98.32%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143501752303_Mis_AM_ME,290354,98.32%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143631775727_Mis_AM_ME,290334,98.30%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143631521775_Mis_AM_ME_VT,290331,98.30%,
seat,AR_EC_RP_VF_nzoth_yogg_3078143630759919_Mis_AM_ME,290330,98.30%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143665063935_Mis_AM_ME,290299,98.28%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143631521775_Mis_AM_ME_VT,290279,98.27%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143530878975_Mis_AM_ME,290241,98.24%,
seat,AR_EC_SW_VF_nzoth_yogg_3078143631513599_Mis_AM_ME,290234,98.24%,
seat,AR_EC_RP_VF_nzoth_yogg_3078143665068015_Mis_AM_ME,290228,98.23%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143631515631_Mis_IV_ME,290226,98.23%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143630729199_Mis_AM_ME,290210,98.22%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143497328639_Mis_AM_ME,290206,98.22%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143530883055_Mis_AM_ME,290205,98.22%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143664281583_Mis_AM_ME,290192,98.21%,
seat,AR_EC_RP_VF_nzoth_yogg_3078143631546351_Mis_IV_ME,290187,98.20%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143665063935_Mis_AM_ME,290185,98.20%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143500703743_Mis_AM_ME,290182,98.20%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143634921455_Mis_AM_DR,290168,98.19%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143631550447_Mis_AM_ME_VT,290166,98.19%,
seat,AR_EC_RP_VF_nzoth_yogg_3078143665096687_Mis_AM_ME,290155,98.18%,
seat,AR_EC_RP_VF_nzoth_yogg_3078143634921455_Mis_IV_ME,290149,98.18%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143500705775_Mis_AM_ME,290133,98.17%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143634921455_Mis_IV_ME,290121,98.16%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143665065967_Mis_AM_ME,290116,98.16%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143665065967_Mis_AM_ME,290116,98.16%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143631546351_Mis_AM_DR,290099,98.14%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143631546351_Mis_AM_DR,290094,98.14%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143665096687_Mis_IV_ME,290076,98.13%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143530850303_Mis_AM_ME,290074,98.13%,
seat,AR_EC_SW_VF_nzoth_yogg_3078143631546351_Mis_IV_ME,290057,98.12%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143634921455_Mis_AM_DR,290057,98.12%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143631511551_Mis_AM_ME,290050,98.11%,
seat,AR_SP_SW_VF_nzoth_yogg_3078143630729199_Mis_AM_ME,290038,98.10%,
seat,AR_SP_RP_VF_nzoth_yogg_3078143631542271_Mis_IV_ME,290032,98.10%,
