profile,actor,DPS,increase,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143631544303_Mis_AM_ME,296520,97.86%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143634921455_Mis_AM_ME,296502,97.85%,
skyreach,AR_SP_RP_VF_nzoth_yogg_3078143631544303_Mis_AM_ME,296431,97.80%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143631546351_Mis_AM_ME,296385,97.77%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143631515631_Mis_AM_ME,296340,97.74%,
skyreach,AR_SP_RP_VF_nzoth_yogg_3078143631515631_Mis_AM_ME,296234,97.67%,
skyreach,AR_SP_RP_VF_nzoth_yogg_3078143665096687_Mis_AM_ME,296099,97.58%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143665096687_Mis_AM_ME,296082,97.57%,
skyreach,AR_SP_RP_VF_nzoth_yogg_3078143634921455_Mis_AM_ME,296042,97.54%,
skyreach,AR_SP_RP_VF_nzoth_yogg_3078143631546351_Mis_AM_ME,295983,97.50%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143665065967_Mis_AM_ME,295849,97.41%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143665068015_Mis_AM_ME,295700,97.31%,
skyreach,AR_SP_RP_VF_nzoth_yogg_3078143665065967_Mis_AM_ME,295667,97.29%,
skyreach,AR_EC_SW_VF_nzoth_yogg_3078143631515631_Mis_AM_ME,295574,97.23%,
skyreach,AR_EC_SW_VF_nzoth_yogg_3078143631544303_Mis_AM_ME,295540,97.21%,
skyreach,AR_EC_RP_VF_nzoth_yogg_3078143631544303_Mis_AM_ME,295520,97.19%,
skyreach,AR_EC_SW_VF_nzoth_yogg_3078143634921455_Mis_AM_ME,295291,97.04%,
skyreach,AR_EC_RP_VF_nzoth_yogg_3078143631515631_Mis_AM_ME,295243,97.01%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143631544303_Mis_IV_ME,295233,97.00%,
skyreach,AR_EC_SW_VF_nzoth_yogg_3078143631546351_Mis_AM_ME,295161,96.95%,
skyreach,AR_EC_SW_VF_nzoth_yogg_3078143665096687_Mis_AM_ME,295104,96.92%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143500705775_Mis_AM_ME,295058,96.88%,
skyreach,AR_EC_RP_VF_nzoth_yogg_3078143634921455_Mis_AM_ME,295001,96.85%,
skyreach,AR_EC_SW_VF_nzoth_yogg_3078143665065967_Mis_AM_ME,294974,96.83%,
skyreach,AR_EC_RP_VF_nzoth_yogg_3078143631546351_Mis_AM_ME,294953,96.81%,
skyreach,AR_EC_RP_VF_nzoth_yogg_3078143665096687_Mis_AM_ME,294900,96.78%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143630729199_Mis_AM_ME,294774,96.70%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143665096687_Mis_IV_ME,294709,96.65%,
skyreach,AR_SP_RP_VF_nzoth_yogg_3078143631544303_Mis_IV_ME,294708,96.65%,
skyreach,AR_SP_RP_VF_nzoth_yogg_3078143630729199_Mis_AM_ME,294680,96.63%,
skyreach,AR_EC_RP_VF_nzoth_yogg_3078143665065967_Mis_AM_ME,294639,96.61%,
skyreach,AR_SP_RP_VF_nzoth_yogg_3078143500705775_Mis_AM_ME,294594,96.58%,
skyreach,AR_EC_SW_VF_nzoth_yogg_3078143665068015_Mis_AM_ME,294582,96.57%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143530881007_Mis_AM_ME,294454,96.48%,
skyreach,AR_SP_RP_VF_nzoth_yogg_3078143631550447_Mis_AM_ME_VT,294436,96.47%,
skyreach,AR_SP_RP_VF_nzoth_yogg_3078143631511551_Mis_AM_ME,294371,96.43%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143630759919_Mis_AM_ME,294363,96.42%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143631546351_Mis_IV_ME,294346,96.41%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143631542271_Mis_AM_ME,294340,96.41%,
skyreach,AR_SP_RP_VF_nzoth_yogg_3078143634921455_Mis_IV_ME,294315,96.39%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143534258159_Mis_AM_ME,294298,96.38%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143497330671_Mis_AM_ME,294271,96.36%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143634921455_Mis_IV_ME,294267,96.36%,
skyreach,AR_SP_RP_VF_nzoth_yogg_3078143631519727_Mis_AM_ME_VT,294189,96.30%,
skyreach,AR_EC_SW_VF_nzoth_yogg_3078143634921455_Mis_IV_ME,294176,96.30%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143631515631_Mis_IV_ME,294170,96.29%,
skyreach,AR_SP_RP_VF_nzoth_yogg_3078143630759919_Mis_AM_ME,294160,96.29%,
skyreach,AR_EC_SW_VF_nzoth_yogg_3078143631515631_Mis_IV_ME,294149,96.28%,
skyreach,AR_EC_RP_VF_nzoth_yogg_3078143665068015_Mis_AM_ME,294121,96.26%,
skyreach,AR_SP_RP_VF_nzoth_yogg_3078143631546351_Mis_IV_ME,294110,96.25%,
skyreach,AR_EC_SW_VF_nzoth_yogg_3078143500705775_Mis_AM_ME,294084,96.23%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143517482991_Mis_AM_ME,294083,96.23%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143665065967_Mis_IV_ME,294074,96.23%,
skyreach,AR_SP_RP_VF_nzoth_yogg_3078143530881007_Mis_AM_ME,294067,96.22%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143631550447_Mis_AM_ME_VT,294037,96.20%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143665063935_Mis_AM_ME,293970,96.16%,
skyreach,AR_SP_SW_VF_nzoth_yogg_3078143530852335_Mis_AM_ME,293942,96.14%,
