profile,actor,DPS,increase,
Dungeons-Route,Gaze_of_the_Alnseer_298,157942,9.00%,
Dungeons-Route,Gaze_of_the_Alnseer_285,156631,8.10%,
Dungeons-Route,Locus-Walkers_Ribbon_298,155570,7.37%,
Dungeons-Route,Vessel_of_Tortured_Souls_298,155361,7.22%,
Dungeons-Route,Shadow_of_the_Empyrean_Requiem_298,155349,7.21%,
Dungeons-Route,Darkmoon_Dominion_Hunt_295,155046,7.00%,
Dungeons-Route,Vaelgors_Final_Stare_298,154911,6.91%,
Dungeons-Route,Darkmoon_Dominion_Blood_295,154694,6.76%,
Dungeons-Route,Vessel_of_Tortured_Souls_285,154648,6.73%,
Dungeons-Route,Locus-Walkers_Ribbon_285,154472,6.61%,
Dungeons-Route,Soulcatchers_Charm_298,154401,6.56%,
Dungeons-Route,Sporelords_Mycelial_Insignia_298,154367,6.53%,
Dungeons-Route,Emberwing_Feather_298,154350,6.52%,
Dungeons-Route,Darkmoon_Dominion_Void_295,154054,6.32%,
Dungeons-Route,Vaelgors_Final_Stare_285,154000,6.28%,
Dungeons-Route,Heart_of_Wind_298,153967,6.26%,
Dungeons-Route,Shadow_of_the_Empyrean_Requiem_285,153945,6.24%,
Dungeons-Route,Drum_of_Renewed_Bonds_Crit_285,153628,6.02%,
Dungeons-Route,Litany_of_Lightblind_Wrath_298,153594,6.00%,
Dungeons-Route,Drum_of_Renewed_Bonds_Mastery_285,153527,5.96%,
Dungeons-Route,Emberwing_Feather_285,153472,5.92%,
Dungeons-Route,Sporelords_Mycelial_Insignia_285,153466,5.91%,
Dungeons-Route,Sealed_Chaos_Urn_285,153411,5.87%,
Dungeons-Route,Reality_Breacher_298,153216,5.74%,
Dungeons-Route,Soulcatchers_Charm_285,153127,5.68%,
Dungeons-Route,Heart_of_Wind_285,153117,5.67%,
Dungeons-Route,Glorious_Crusaders_Keepsake_285,153048,5.62%,
Dungeons-Route,Drum_of_Renewed_Bonds_Haste_285,153027,5.61%,
Dungeons-Route,Drum_of_Renewed_Bonds_Versatility_285,153025,5.61%,
Dungeons-Route,Eye_of_the_Drowning_Void_298,152728,5.40%,
Dungeons-Route,Litany_of_Lightblind_Wrath_285,152514,5.26%,
Dungeons-Route,Void-Reapers_Libram_285,152412,5.19%,
Dungeons-Route,Wraps_of_Cosmic_Madness_298,152218,5.05%,
Dungeons-Route,Reality_Breacher_285,152186,5.03%,
Dungeons-Route,Darkmoon_Dominion_Rot_295,152172,5.02%,
Dungeons-Route,Eye_of_the_Drowning_Void_285,151783,4.75%,
Dungeons-Route,Ever-Collapsing_Void_Fissure_285,151783,4.75%,
Dungeons-Route,Astalors_Anguish_Agitator_285,151690,4.69%,
Dungeons-Route,Nevermelting_Ice_Crystal_298,151363,4.46%,
Dungeons-Route,Burst_of_Knowledge_285,151304,4.42%,
Dungeons-Route,Doperels_Calling_Rune_285,151111,4.29%,
Dungeons-Route,Wraps_of_Cosmic_Madness_285,150913,4.15%,
Dungeons-Route,Nevermelting_Ice_Crystal_285,150710,4.01%,
Dungeons-Route,Tangle_of_Vibrant_Vines_285,149298,3.04%,
Dungeons-Route,Base,144898,0.00%,
