profile,actor,DPS,increase,
3T,Freightrunners_Flask_334,372377,9.20%,
3T,Vile_Vial_of_Volatile_Venom_334,372066,9.11%,
3T,Hex_Lords_Dooming_Idol_344,370917,8.77%,
3T,Darkmoon_Dominion_Hunt_331,370378,8.61%,
3T,Gebbos_Bottomless_Bag_334,370132,8.54%,
3T,Darkmoon_Dominion_Blood_331,370100,8.53%,
3T,Freightrunners_Flask_321,369561,8.38%,
3T,Wavecallers_Seastone_334,369236,8.28%,
3T,Vile_Vial_of_Volatile_Venom_321,369194,8.27%,
3T,Lightspire_Core_90%_334,368754,8.14%,
3T,Hex_Lords_Dooming_Idol_334,368730,8.13%,
3T,Darkmoon_Dominion_Void_331,368553,8.08%,
3T,Lightspire_Core_75%_334,368483,8.06%,
3T,Lightspire_Core_50%_334,367667,7.82%,
3T,Gebbos_Bottomless_Bag_321,367483,7.77%,
3T,Wavecallers_Seastone_321,366626,7.51%,
3T,Shadow_Shard_Sliver_321,366441,7.46%,
3T,Hex_Lords_Dooming_Idol_321,366191,7.39%,
3T,Lightspire_Core_90%_321,366092,7.36%,
3T,Effigy_of_Ula'teks_Faithful_321,366070,7.35%,
3T,Stormbound_Emblem_of_Dazar_334,365872,7.29%,
3T,Lightspire_Core_75%_321,365822,7.28%,
3T,Mindpiercers_Sigil_334,365815,7.28%,
3T,Lightspire_Core_50%_321,365211,7.10%,
3T,Ruby_Whelp_Shell_SRW6_334,364870,7.00%,
3T,Fang_of_Umbral_Malignance_334,364641,6.93%,
3T,Sethraliss_Defiled_Relic_334,364612,6.92%,
3T,Gaze_of_the_Alnseer_298,364359,6.85%,
3T,Vexhuls_Everflowing_Gland_334,363922,6.72%,
3T,Locus-Walkers_Ribbon_298,363752,6.67%,
3T,Ruby_Whelp_Shell_URW6_334,363749,6.67%,
3T,Knot_of_Writhing_Serpents_334,363722,6.66%,
3T,Vaelgors_Final_Stare_298,363573,6.62%,
3T,Crucible_of_Erratic_Energies_All_295,363335,6.55%,
3T,Stormbound_Emblem_of_Dazar_321,363065,6.47%,
3T,Emberwing_Feather_298,363063,6.47%,
3T,Burst_of_Knowledge_321,362762,6.38%,
3T,Font_of_Venomous_Rage_344,362727,6.37%,
3T,Mindpiercers_Sigil_321,362534,6.31%,
3T,Ruby_Whelp_Shell_SRW6_321,362432,6.28%,
3T,Sapling_of_the_Dawnroot_334,362256,6.23%,
3T,Fang_of_Umbral_Malignance_321,361770,6.09%,
3T,Ruby_Whelp_Shell_LFN6_334,361716,6.07%,
3T,Sethraliss_Defiled_Relic_321,361682,6.06%,
3T,Ruby_Whelp_Shell_URW6_321,361652,6.06%,
3T,Ruby_Whelp_Shell_FS6_334,361200,5.92%,
3T,Heart_of_Wind_298,361189,5.92%,
3T,Knot_of_Writhing_Serpents_321,361050,5.88%,
3T,Vexhuls_Everflowing_Gland_321,361047,5.88%,
3T,Font_of_Venomous_Rage_334,360784,5.80%,
3T,Darkmoon_Dominion_Rot_331,360706,5.78%,
3T,Sapling_of_the_Dawnroot_321,359806,5.51%,
3T,Ruby_Whelp_Shell_LFN6_321,359326,5.37%,
3T,Crucible_of_Erratic_Energies_Violence_295,359233,5.35%,
3T,Crucible_of_Erratic_Energies_Sustenance_295,359109,5.31%,
3T,Ruby_Whelp_Shell_FS6_321,359056,5.29%,
3T,Font_of_Venomous_Rage_321,358732,5.20%,
3T,Doperels_Calling_Rune_321,358642,5.17%,
3T,Crucible_of_Erratic_Energies_Predation_295,357697,4.90%,
3T,Pulse_Seekers_Oculus_321,357398,4.81%,
3T,Sharp_Axe_Holster_321,357355,4.80%,
3T,Ophidian_Bone_Whistle_321,355515,4.26%,
3T,Base,341001,0.00%,
