profile,actor,DPS,increase,
3T,Gebbos_Bottomless_Bag_344,398603,12.64%,
3T,Freightrunners_Flask_344,392899,11.02%,
3T,Vile_Vial_of_Volatile_Venom_344,387662,9.54%,
3T,Wavecallers_Seastone_344,386923,9.34%,
3T,Lightspire_Core_344,386084,9.10%,
3T,Freightrunners_Flask_322,384501,8.65%,
3T,Gaze_of_the_Alnseer_298,383196,8.28%,
3T,Vile_Vial_of_Volatile_Venom_322,382592,8.11%,
3T,Mindpiercers_Sigil_344,381847,7.90%,
3T,Stormbound_Emblem_of_Dazar_344,381455,7.79%,
3T,Lightspire_Core_322,380917,7.64%,
3T,Fang_of_Umbral_Malignance_344,380877,7.63%,
3T,Darkmoon_Dominion_Hunt_311,380206,7.44%,
3T,Drum_of_Renewed_Bonds_Crit_322,380015,7.38%,
3T,Darkmoon_Dominion_Blood_311,379645,7.28%,
3T,Drum_of_Renewed_Bonds_Haste_322,379632,7.28%,
3T,Glorious_Crusaders_Keepsake_322,379565,7.26%,
3T,Drum_of_Renewed_Bonds_Versatility_322,379344,7.19%,
3T,Ruby_Whelp_Shell_344,379330,7.19%,
3T,Drum_of_Renewed_Bonds_Mastery_322,379206,7.16%,
3T,Vaelgors_Final_Stare_298,378540,6.97%,
3T,Hex_Lords_Dooming_Idol_344,378093,6.84%,
3T,Locus-Walkers_Ribbon_298,378082,6.84%,
3T,Darkmoon_Dominion_Void_311,378070,6.83%,
3T,Sapling_of_the_Dawnroot_344,378049,6.83%,
3T,Emberwing_Feather_298,377324,6.62%,
3T,Stormbound_Emblem_of_Dazar_322,376273,6.33%,
3T,Ever-Collapsing_Void_Fissure_322,375979,6.24%,
3T,Mindpiercers_Sigil_322,375943,6.23%,
3T,Heart_of_Wind_298,375675,6.16%,
3T,Void-Reapers_Libram_322,375323,6.06%,
3T,Sethraliss_Defiled_Relic_344,374937,5.95%,
3T,Vexhuls_Everflowing_Gland_344,374875,5.93%,
3T,Knot_of_Writhing_Serpents_344,374859,5.93%,
3T,Ruby_Whelp_Shell_322,374844,5.92%,
3T,Burst_of_Knowledge_322,374536,5.84%,
3T,Lost_Idol_of_the_Hashey_322,373496,5.54%,
3T,Sapling_of_the_Dawnroot_322,373423,5.52%,
3T,Doperels_Calling_Rune_322,372140,5.16%,
3T,Knot_of_Writhing_Serpents_322,370924,4.81%,
3T,Sethraliss_Defiled_Relic_322,370830,4.79%,
3T,Darkmoon_Dominion_Rot_311,370690,4.75%,
3T,Font_of_Venomous_Rage_344,367869,3.95%,
3T,Base,353885,0.00%,
