profile,actor,DPS,increase,
8T,Freightrunners_Flask_334,1082507,11.31%,
8T,Vile_Vial_of_Volatile_Venom_334,1082057,11.26%,
8T,Freightrunners_Flask_321,1073299,10.36%,
8T,Vile_Vial_of_Volatile_Venom_321,1072396,10.27%,
8T,Shadow_Shard_Sliver_321,1058690,8.86%,
8T,Vaelgors_Final_Stare_298,1051189,8.09%,
8T,Darkmoon_Dominion_Hunt_331,1050904,8.06%,
8T,Emberwing_Feather_298,1050001,7.97%,
8T,Darkmoon_Dominion_Blood_331,1049717,7.94%,
8T,Gebbos_Bottomless_Bag_334,1048889,7.85%,
8T,Wavecallers_Seastone_334,1048786,7.84%,
8T,Burst_of_Knowledge_321,1047948,7.76%,
8T,Lightspire_Core_90%_334,1047453,7.71%,
8T,Lightspire_Core_75%_334,1045979,7.55%,
8T,Darkmoon_Dominion_Void_331,1045536,7.51%,
8T,Font_of_Venomous_Rage_344,1044090,7.36%,
8T,Lightspire_Core_50%_334,1043220,7.27%,
8T,Gebbos_Bottomless_Bag_321,1042166,7.16%,
8T,Wavecallers_Seastone_321,1040700,7.01%,
8T,Lightspire_Core_90%_321,1040258,6.97%,
8T,Stormbound_Emblem_of_Dazar_334,1039509,6.89%,
8T,Lightspire_Core_75%_321,1039380,6.88%,
8T,Effigy_of_Ula'teks_Faithful_321,1037792,6.71%,
8T,Lightspire_Core_50%_321,1037409,6.67%,
8T,Font_of_Venomous_Rage_334,1035653,6.49%,
8T,Ruby_Whelp_Shell_SRW6_334,1033853,6.31%,
8T,Sethraliss_Defiled_Relic_334,1033513,6.27%,
8T,Crucible_of_Erratic_Energies_All_295,1032571,6.18%,
8T,Gaze_of_the_Alnseer_298,1032177,6.14%,
8T,Vexhuls_Everflowing_Gland_334,1032118,6.13%,
8T,Stormbound_Emblem_of_Dazar_321,1031783,6.09%,
8T,Ruby_Whelp_Shell_URW6_334,1029251,5.83%,
8T,Knot_of_Writhing_Serpents_334,1027964,5.70%,
8T,Ruby_Whelp_Shell_SRW6_321,1027697,5.67%,
8T,Font_of_Venomous_Rage_321,1027147,5.62%,
8T,Vexhuls_Everflowing_Gland_321,1025913,5.49%,
8T,Sethraliss_Defiled_Relic_321,1025480,5.45%,
8T,Hex_Lords_Dooming_Idol_344,1025159,5.41%,
8T,Heart_of_Wind_298,1024635,5.36%,
8T,Sapling_of_the_Dawnroot_334,1024432,5.34%,
8T,Mindpiercers_Sigil_334,1024368,5.33%,
8T,Ruby_Whelp_Shell_LFN6_334,1024301,5.33%,
8T,Ruby_Whelp_Shell_URW6_321,1024087,5.30%,
8T,Ruby_Whelp_Shell_FS6_334,1023619,5.26%,
8T,Locus-Walkers_Ribbon_298,1023200,5.21%,
8T,Hex_Lords_Dooming_Idol_334,1022091,5.10%,
8T,Fang_of_Umbral_Malignance_334,1021873,5.08%,
8T,Knot_of_Writhing_Serpents_321,1021850,5.07%,
8T,Crucible_of_Erratic_Energies_Violence_295,1021574,5.05%,
8T,Darkmoon_Dominion_Rot_331,1020858,4.97%,
8T,Crucible_of_Erratic_Energies_Sustenance_295,1020714,4.96%,
8T,Ruby_Whelp_Shell_LFN6_321,1018789,4.76%,
8T,Mindpiercers_Sigil_321,1018537,4.73%,
8T,Sapling_of_the_Dawnroot_321,1018514,4.73%,
8T,Doperels_Calling_Rune_321,1018078,4.69%,
8T,Hex_Lords_Dooming_Idol_321,1017692,4.65%,
8T,Ruby_Whelp_Shell_FS6_321,1017149,4.59%,
8T,Fang_of_Umbral_Malignance_321,1016636,4.54%,
8T,Sharp_Axe_Holster_321,1015985,4.47%,
8T,Crucible_of_Erratic_Energies_Predation_295,1015977,4.47%,
8T,Pulse_Seekers_Oculus_321,1015661,4.44%,
8T,Ophidian_Bone_Whistle_321,1014779,4.35%,
8T,Base,972509,0.00%,
