profile,actor,DPS,increase,
8T,Vaelgors_Final_Stare_289,451857,11.10%,
8T,Vaelgors_Final_Stare_276,448113,10.17%,
8T,Energy_Siphon_263,447626,10.05%,
8T,Living_Flame_263,445059,9.42%,
8T,Vaelgors_Final_Stare_263,444462,9.28%,
8T,Vaelgors_Final_Stare_250,441806,8.62%,
8T,Gaze_of_the_Alnseer_289,440853,8.39%,
8T,Sealed_Chaos_Urn_276,439960,8.17%,
8T,Gaze_of_the_Alnseer_276,436820,7.40%,
8T,Freightrunners_Flask_263,435402,7.05%,
8T,Burst_of_Knowledge_276,435395,7.05%,
8T,Sealed_Chaos_Urn_263,435165,6.99%,
8T,Darkmoon_Dominion_Blood_285,434321,6.78%,
8T,Darkmoon_Dominion_Hunt_285,433975,6.70%,
8T,Gaze_of_the_Alnseer_263,433931,6.69%,
8T,Emberwing_Feather_289,433478,6.58%,
8T,Reality_Breacher_289,433023,6.46%,
8T,Darkmoon_Dominion_Void_285,432931,6.44%,
8T,Locus-Walkers_Ribbon_289,432691,6.38%,
8T,Crucible_of_Erratic_Energies_All_263,432398,6.31%,
8T,Drum_of_Renewed_Bonds_Crit_276,431872,6.18%,
8T,Galactic_Gladiators_Badge_of_Ferocity_263,431869,6.18%,
8T,Gaze_of_the_Alnseer_250,431449,6.08%,
8T,Lightspire_Core_263,431397,6.06%,
8T,Drum_of_Renewed_Bonds_Mastery_276,431022,5.97%,
8T,Scale_of_Fates_263,430579,5.86%,
8T,Eye_of_the_Broodmother_263,430438,5.83%,
8T,Heart_of_Wind_289,430311,5.80%,
8T,Locus-Walkers_Ribbon_276,429926,5.70%,
8T,Drum_of_Renewed_Bonds_Versatility_276,429910,5.70%,
8T,Reality_Breacher_276,429494,5.60%,
8T,Drum_of_Renewed_Bonds_Crit_263,429357,5.56%,
8T,Shadow_of_the_Empyrean_Requiem_289,428999,5.48%,
8T,Flare_of_the_Heavens_263,428991,5.47%,
8T,Drum_of_Renewed_Bonds_Mastery_263,428726,5.41%,
8T,Emberwing_Feather_276,428691,5.40%,
8T,The_Skull_of_Guldan_263,428641,5.39%,
8T,Soulcatchers_Charm_289,428616,5.38%,
8T,Eye_of_the_Drowning_Void_289,428215,5.28%,
8T,Drum_of_Renewed_Bonds_Versatility_263,427677,5.15%,
8T,Crucible_of_Erratic_Energies_Violence_263,427656,5.14%,
8T,Locus-Walkers_Ribbon_263,427543,5.12%,
8T,Heart_of_Wind_276,427344,5.07%,
8T,Ever-Collapsing_Void_Fissure_276,427305,5.06%,
8T,Drum_of_Renewed_Bonds_Haste_276,427271,5.05%,
8T,Glorious_Crusaders_Keepsake_276,427053,5.00%,
8T,Nevermelting_Ice_Crystal_289,426918,4.96%,
8T,Crucible_of_Erratic_Energies_Sustenance_263,426908,4.96%,
8T,Void-Reapers_Libram_276,426773,4.93%,
8T,Litany_of_Lightblind_Wrath_289,426764,4.93%,
8T,Emberwing_Feather_263,426583,4.88%,
8T,Shadow_of_the_Empyrean_Requiem_276,426307,4.81%,
8T,Heart_of_Wind_263,425753,4.68%,
8T,Soulcatchers_Charm_276,425655,4.65%,
8T,Glorious_Crusaders_Keepsake_263,425503,4.62%,
8T,Crucible_of_Erratic_Energies_Predation_263,425434,4.60%,
8T,Wraps_of_Cosmic_Madness_289,425362,4.58%,
8T,Locus-Walkers_Ribbon_250,425359,4.58%,
8T,Drum_of_Renewed_Bonds_Haste_263,425315,4.57%,
8T,Elemental_Focus_Stone_263,425292,4.56%,
8T,Eye_of_the_Drowning_Void_276,425266,4.56%,
8T,Pandoras_Plea_263,425227,4.55%,
8T,Ever-Collapsing_Void_Fissure_263,425037,4.50%,
8T,Darkmoon_Dominion_Rot_285,424898,4.47%,
8T,Astalors_Anguish_Agitator_276,424872,4.46%,
8T,Void-Reapers_Libram_263,424409,4.35%,
8T,Nevermelting_Ice_Crystal_276,424340,4.33%,
8T,Shadow_of_the_Empyrean_Requiem_263,424249,4.31%,
8T,Litany_of_Lightblind_Wrath_276,424163,4.29%,
8T,Galactic_Gladiators_Insignia_of_Alacrity_263,424055,4.26%,
8T,Eye_of_the_Drowning_Void_263,423492,4.12%,
8T,Doperels_Calling_Rune_276,423451,4.11%,
8T,Soulcatchers_Charm_263,423173,4.04%,
8T,Astalors_Anguish_Agitator_263,422703,3.93%,
8T,Litany_of_Lightblind_Wrath_263,422521,3.88%,
8T,Sapling_of_the_Dawnroot_263,421944,3.74%,
8T,Shadow_of_the_Empyrean_Requiem_250,421903,3.73%,
8T,Mindpiercers_Sigil_263,421673,3.67%,
8T,Variable_Pulse_Lightning_Capacitor_263,421262,3.57%,
8T,Litany_of_Lightblind_Wrath_250,420807,3.46%,
8T,Vessel_of_Tortured_Souls_289,420498,3.38%,
8T,Wraps_of_Cosmic_Madness_276,420001,3.26%,
8T,Vessel_of_Tortured_Souls_276,419784,3.21%,
8T,Vessel_of_Tortured_Souls_263,418693,2.94%,
8T,Tangle_of_Vibrant_Vines_263,416598,2.43%,
8T,Tangle_of_Vibrant_Vines_276,416303,2.35%,
8T,Wraps_of_Cosmic_Madness_263,416299,2.35%,
8T,Vanquished_Clutches_of_Yogg_Saron_263,416216,2.33%,
8T,Wraps_of_Cosmic_Madness_250,412581,1.44%,
8T,Base,406730,0.00%,
