profile,actor,DPS,increase,
2T,1H_Janthrazet_the_Soul_Fang_344,333148,3.41%,
2T,Sunfire_Bracers_Cloak_331,329367,2.24%,
2T,Sunfire_Bracers_Treads_331,329116,2.16%,
2T,Arcanoweave_Bracers_Cloak_331,329112,2.16%,
2T,Arcanoweave_Bracers_Treads_331,329052,2.14%,
2T,Sunfire_Treads_Cloak_331,328327,1.91%,
2T,Arcanoweave_Treads_Cloak_331,328261,1.89%,
2T,Finger2_Loa_Worshipers_Band_Peridot_331,328038,1.82%,
2T,1H_Janthrazet_the_Soul_Fang_334,327827,1.76%,
2T,Neck_Aqirbane_Reliquary_344,326900,1.47%,
2T,Finger2_Loa_Worshipers_Band_Garnet_331,326513,1.35%,
2T,Embellishment_Hunters_Ritual_Stone,326339,1.30%,
2T,Finger2_Loa_Worshipers_Band_Amethyst_331,326263,1.27%,
2T,Finger2_Loa_Worshipers_Band_All_331,326242,1.27%,
2T,Finger2_Loa_Worshipers_Band_Lapis_331,325975,1.18%,
2T,Neck_Aqirbane_Reliquary_334,325405,1.01%,
2T,Embellishment_Darkmoon_Sigil_Hunt,325148,0.93%,
2T,Embellishment_Arcanoweave_Lining_1,324969,0.87%,
2T,Neck_Thalassian_Phoenix_Torque_331,324861,0.84%,
2T,Waist_Arcanoweave_Cord_331,324812,0.82%,
2T,Embellishment_Darkmoon_Sigil_Void,324429,0.70%,
2T,Head_Venomkeepers_Horrific_Cowl_344,324150,0.62%,
2T,Neck_Masterwork_Sindorei_Amulet_331,324001,0.57%,
2T,1H_Polished_Lightwood_Channeler_334,323954,0.56%,
2T,Embellishment_Prismatic_Focusing_Iris_1,323805,0.51%,
2T,Embellishment_Adorned_Fang_1,323764,0.50%,
2T,Waist_Sunfire_Sash_331,323702,0.48%,
2T,Embellishment_Polished_Ammolite_1,323689,0.47%,
2T,Embellishment_Devouring_Banding_1,323572,0.44%,
2T,Finger2_Masterwork_Sindorei_Band_331,323512,0.42%,
2T,Embellishment_Darkmoon_Sigil_Blood,323449,0.40%,
2T,Embellishment_Primal_Spore_Binding_1,323310,0.36%,
2T,Finger2_Signet_of_Azerothian_Blessings_331,323310,0.36%,
2T,Embellishment_Sunfire_Silk_Lining_1,323273,0.34%,
2T,Embellishment_Snakeskin_Lining_1,323107,0.29%,
2T,Neck_Voidstone_Shielding_Array_331,322726,0.17%,
2T,Embellishment_Darkmoon_Sigil_Rot,322399,0.07%,
2T,Adherents_Silken_Shroud_331,322183,0.01%,
2T,Base,322165,0.00%,
2T,Martyrs_Vestments_331,322027,-0.04%,
2T,Martyrs_Bindings_331,321987,-0.06%,
2T,Head_Venomkeepers_Horrific_Cowl_334,321942,-0.07%,
2T,Martyrs_Gloves_331,321864,-0.09%,
2T,OH_Alnhara_Lantern_331,321593,-0.18%,
2T,Martyrs_Slippers_331,321351,-0.25%,
2T,Finger1_Signet_of_Azerothian_Blessings_331,320952,-0.38%,
2T,1H_Magisters_Grand_Focus_331,320935,-0.38%,
2T,Martyrs_Leggings_331,320830,-0.41%,
2T,Martyrs_Crown_331,320772,-0.43%,
2T,Martyrs_Waistwrap_331,320766,-0.43%,
2T,Martyrs_Mantle_331,320560,-0.50%,
2T,2H_Alnhara_Cane_331,320331,-0.57%,
