profile,actor,DPS,increase,
Dungeons-Route,Sunfire_Bracers_Treads_285,157732,1.89%,
Dungeons-Route,Arcanoweave_Treads_Cloak_285,157694,1.86%,
Dungeons-Route,Arcanoweave_Bracers_Treads_285,157635,1.83%,
Dungeons-Route,Sunfire_Treads_Cloak_285,157610,1.81%,
Dungeons-Route,Arcanoweave_Bracers_Cloak_285,157601,1.80%,
Dungeons-Route,Sunfire_Bracers_Cloak_285,157406,1.68%,
Dungeons-Route,Fingers_Omission_Occlusion_Set_289,156593,1.15%,
Dungeons-Route,Finger1_Loa_Worshipers_Band_285,156504,1.09%,
Dungeons-Route,Finger2_Loa_Worshipers_Band_285,156494,1.09%,
Dungeons-Route,Waist_Arcanoweave_Cord_285,156297,0.96%,
Dungeons-Route,Embellishment_Darkmoon_Sigil_Hunt,155977,0.75%,
Dungeons-Route,Embellishment_Arcanoweave_Lining_1,155782,0.63%,
Dungeons-Route,Embellishment_Darkmoon_Sigil_Void,155659,0.55%,
Dungeons-Route,Embellishment_Devouring_Banding_1,155550,0.48%,
Dungeons-Route,Waist_Sunfire_Sash_285,155545,0.48%,
Dungeons-Route,Finger2_Eye_of_Midnight_289,155506,0.45%,
Dungeons-Route,Finger1_Signet_of_Azerothian_Blessings_285,155489,0.44%,
Dungeons-Route,Embellishment_Prismatic_Focusing_Iris_1,155476,0.43%,
Dungeons-Route,Finger2_Signet_of_Azerothian_Blessings_285,155464,0.42%,
Dungeons-Route,Embellishment_Sunfire_Silk_Lining_1,155455,0.42%,
Dungeons-Route,Embellishment_Primal_Spore_Binding_1,155273,0.30%,
Dungeons-Route,Finger1_Eye_of_Midnight_289,155176,0.24%,
Dungeons-Route,Embellishment_Darkmoon_Sigil_Blood,155147,0.22%,
Dungeons-Route,Embellishment_Darkmoon_Sigil_Rot,154966,0.10%,
Dungeons-Route,Neck_Eternal_Voidsong_Chain_289,154851,0.03%,
Dungeons-Route,Base,154809,0.00%,
Dungeons-Route,Fingers_Omission_Occlusion_Set_276,154770,-0.03%,
Dungeons-Route,Neck_Thalassian_Phoenix_Torque_285,154750,-0.04%,
Dungeons-Route,Adherents_Silken_Shroud_285,154614,-0.13%,
Dungeons-Route,Finger1_Masterwork_Sindorei_Band_285,154602,-0.13%,
Dungeons-Route,Finger2_Masterwork_Sindorei_Band_285,154598,-0.14%,
Dungeons-Route,Martyrs_Bindings_285,154570,-0.15%,
Dungeons-Route,Martyrs_Slippers_285,154533,-0.18%,
Dungeons-Route,Neck_Masterwork_Sindorei_Amulet_285,154425,-0.25%,
Dungeons-Route,OH_Alnhara_Lantern_285,154406,-0.26%,
Dungeons-Route,Martyrs_Waistwrap_285,154397,-0.27%,
Dungeons-Route,Martyrs_Gloves_285,154373,-0.28%,
Dungeons-Route,1H_Magisters_Grand_Focus_285,154114,-0.45%,
Dungeons-Route,Martyrs_Leggings_285,154110,-0.45%,
Dungeons-Route,Martyrs_Vestments_285,154096,-0.46%,
Dungeons-Route,Neck_Voidstone_Shielding_Array_285,153828,-0.63%,
Dungeons-Route,Martyrs_Crown_285,153790,-0.66%,
Dungeons-Route,2H_Alnhara_Cane_285,153788,-0.66%,
Dungeons-Route,Martyrs_Mantle_285,153572,-0.80%,
