profile,actor,DPS,increase,
3T,1H_Janthrazet_the_Soul_Fang_344,368571,2.96%,
3T,Sunfire_Bracers_Treads_331,365350,2.06%,
3T,Arcanoweave_Bracers_Cloak_331,365162,2.01%,
3T,Sunfire_Bracers_Cloak_331,365009,1.96%,
3T,Arcanoweave_Bracers_Treads_331,365006,1.96%,
3T,Arcanoweave_Treads_Cloak_331,364828,1.91%,
3T,Sunfire_Treads_Cloak_331,364614,1.85%,
3T,Finger2_Loa_Worshipers_Band_Peridot_331,363478,1.54%,
3T,1H_Janthrazet_the_Soul_Fang_334,362704,1.32%,
3T,Neck_Aqirbane_Reliquary_344,362661,1.31%,
3T,Embellishment_Hunters_Ritual_Stone,362197,1.18%,
3T,Finger2_Loa_Worshipers_Band_Garnet_331,362197,1.18%,
3T,Finger2_Loa_Worshipers_Band_Amethyst_331,361744,1.05%,
3T,Finger2_Loa_Worshipers_Band_Lapis_331,361715,1.04%,
3T,Finger2_Loa_Worshipers_Band_All_331,361695,1.04%,
3T,Neck_Aqirbane_Reliquary_334,361057,0.86%,
3T,Embellishment_Darkmoon_Sigil_Hunt,360999,0.84%,
3T,Embellishment_Arcanoweave_Lining_1,360996,0.84%,
3T,Waist_Arcanoweave_Cord_331,360992,0.84%,
3T,Head_Venomkeepers_Horrific_Cowl_344,360695,0.76%,
3T,Embellishment_Darkmoon_Sigil_Void,360273,0.64%,
3T,Embellishment_Polished_Ammolite_1,359747,0.49%,
3T,1H_Polished_Lightwood_Channeler_334,359671,0.47%,
3T,Embellishment_Adorned_Fang_1,359476,0.42%,
3T,Embellishment_Devouring_Banding_1,359420,0.40%,
3T,Embellishment_Prismatic_Focusing_Iris_1,359353,0.38%,
3T,Finger2_Signet_of_Azerothian_Blessings_331,359340,0.38%,
3T,Embellishment_Sunfire_Silk_Lining_1,359255,0.36%,
3T,Embellishment_Darkmoon_Sigil_Blood,359146,0.33%,
3T,Neck_Thalassian_Phoenix_Torque_331,359130,0.32%,
3T,Waist_Sunfire_Sash_331,359130,0.32%,
3T,Embellishment_Primal_Spore_Binding_1,359117,0.32%,
3T,Embellishment_Snakeskin_Lining_1,358698,0.20%,
3T,Neck_Masterwork_Sindorei_Amulet_331,358480,0.14%,
3T,Head_Venomkeepers_Horrific_Cowl_334,358207,0.06%,
3T,Base,357980,0.00%,
3T,Embellishment_Darkmoon_Sigil_Rot,357852,-0.04%,
3T,Finger2_Masterwork_Sindorei_Band_331,357770,-0.06%,
3T,Finger1_Signet_of_Azerothian_Blessings_331,357756,-0.06%,
3T,Neck_Voidstone_Shielding_Array_331,357710,-0.08%,
3T,Adherents_Silken_Shroud_331,357700,-0.08%,
3T,Martyrs_Bindings_331,357547,-0.12%,
3T,Martyrs_Gloves_331,357296,-0.19%,
3T,OH_Alnhara_Lantern_331,357145,-0.23%,
3T,Martyrs_Slippers_331,357090,-0.25%,
3T,Martyrs_Vestments_331,356996,-0.27%,
3T,Martyrs_Leggings_331,356544,-0.40%,
3T,Martyrs_Waistwrap_331,356510,-0.41%,
3T,1H_Magisters_Grand_Focus_331,356320,-0.46%,
3T,Martyrs_Mantle_331,356268,-0.48%,
3T,Martyrs_Crown_331,355868,-0.59%,
3T,2H_Alnhara_Cane_331,355679,-0.64%,
