profile,actor,DPS,increase,
8T,1H_Janthrazet_the_Soul_Fang_344,1092129,3.51%,
8T,Finger2_Loa_Worshipers_Band_Peridot_331,1084739,2.81%,
8T,Finger2_Loa_Worshipers_Band_Garnet_331,1081998,2.55%,
8T,Finger2_Loa_Worshipers_Band_Amethyst_331,1077419,2.12%,
8T,Finger2_Loa_Worshipers_Band_All_331,1076929,2.07%,
8T,Sunfire_Bracers_Treads_331,1075554,1.94%,
8T,Arcanoweave_Bracers_Treads_331,1074588,1.85%,
8T,1H_Janthrazet_the_Soul_Fang_334,1073767,1.77%,
8T,Neck_Aqirbane_Reliquary_344,1072574,1.66%,
8T,Sunfire_Bracers_Cloak_331,1072089,1.61%,
8T,Finger2_Loa_Worshipers_Band_Lapis_331,1071226,1.53%,
8T,Arcanoweave_Bracers_Cloak_331,1070932,1.50%,
8T,Sunfire_Treads_Cloak_331,1070781,1.49%,
8T,Neck_Thalassian_Phoenix_Torque_331,1069811,1.40%,
8T,Neck_Aqirbane_Reliquary_334,1069049,1.32%,
8T,Arcanoweave_Treads_Cloak_331,1068792,1.30%,
8T,Neck_Masterwork_Sindorei_Amulet_331,1068361,1.26%,
8T,Finger2_Masterwork_Sindorei_Band_331,1065372,0.97%,
8T,Embellishment_Hunters_Ritual_Stone,1065200,0.96%,
8T,Embellishment_Darkmoon_Sigil_Hunt,1063721,0.82%,
8T,Embellishment_Arcanoweave_Lining_1,1063642,0.81%,
8T,Neck_Voidstone_Shielding_Array_331,1062587,0.71%,
8T,1H_Polished_Lightwood_Channeler_334,1061765,0.63%,
8T,Waist_Arcanoweave_Cord_331,1060079,0.47%,
8T,Embellishment_Polished_Ammolite_1,1060035,0.47%,
8T,Embellishment_Sunfire_Silk_Lining_1,1059240,0.39%,
8T,Embellishment_Adorned_Fang_1,1059157,0.39%,
8T,Embellishment_Darkmoon_Sigil_Void,1057922,0.27%,
8T,Embellishment_Primal_Spore_Binding_1,1057414,0.22%,
8T,Embellishment_Devouring_Banding_1,1057199,0.20%,
8T,Adherents_Silken_Shroud_331,1057072,0.19%,
8T,Embellishment_Darkmoon_Sigil_Blood,1056782,0.16%,
8T,Embellishment_Prismatic_Focusing_Iris_1,1056563,0.14%,
8T,Waist_Sunfire_Sash_331,1056413,0.13%,
8T,Martyrs_Vestments_331,1056178,0.10%,
8T,Embellishment_Snakeskin_Lining_1,1056047,0.09%,
8T,Martyrs_Bindings_331,1055487,0.04%,
8T,Embellishment_Darkmoon_Sigil_Rot,1055300,0.02%,
8T,Base,1055091,0.00%,
8T,Martyrs_Gloves_331,1054483,-0.06%,
8T,OH_Alnhara_Lantern_331,1054047,-0.10%,
8T,1H_Magisters_Grand_Focus_331,1052088,-0.28%,
8T,Martyrs_Leggings_331,1051812,-0.31%,
8T,Martyrs_Slippers_331,1051409,-0.35%,
8T,2H_Alnhara_Cane_331,1051121,-0.38%,
8T,Head_Venomkeepers_Horrific_Cowl_344,1048154,-0.66%,
8T,Martyrs_Crown_331,1047242,-0.74%,
8T,Martyrs_Waistwrap_331,1045654,-0.89%,
8T,Finger2_Signet_of_Azerothian_Blessings_331,1045445,-0.91%,
8T,Martyrs_Mantle_331,1045362,-0.92%,
8T,Head_Venomkeepers_Horrific_Cowl_334,1042035,-1.24%,
8T,Finger1_Signet_of_Azerothian_Blessings_331,1026185,-2.74%,
