profile,actor,DPS,increase,
2T,RoUF_RoL_RoCP_RoO,384189,2.82%,
2T,RoUF_RoL_RoCP_RoRE,384090,2.80%,
2T,RoUF_RoL_RoCP_RoE,383892,2.74%,
2T,RoUF_RoL_RoVW_RoO,383433,2.62%,
2T,RoUF_RoL_RoVW_RoRE,383175,2.55%,
2T,RoUF_RoL_RoMC_RoO,383138,2.54%,
2T,RoUF_RoL_RoVW_RoE,383072,2.52%,
2T,RoUF_RoL_RoMC_RoRE,382826,2.46%,
2T,RoUF_RoL_RoMC_RoE,382811,2.45%,
2T,RoUF_RoL_RoBH_RoRE,382227,2.30%,
2T,RoUF_RoL_RoBH_RoO,382210,2.29%,
2T,RoUF_RoL_RoBH_RoE,381926,2.22%,
2T,RoVTO_RoL_RoCP_RoRE,380378,1.80%,
2T,RoVTO_RoL_RoCP_RoO,380283,1.78%,
2T,RoVTO_RoL_RoCP_RoE,380139,1.74%,
2T,RoVTO_RoL_RoVW_RoO,379821,1.65%,
2T,RoVTO_RoL_RoMC_RoO,379734,1.63%,
2T,RoVTO_RoL_RoVW_RoE,379614,1.60%,
2T,RoVTO_RoL_RoMC_RoRE,379591,1.59%,
2T,RoVTO_RoL_RoVW_RoRE,379585,1.59%,
2T,RoVTO_RoL_RoMC_RoE,379526,1.58%,
2T,RoVTO_RoL_RoBH_RoO,379417,1.55%,
2T,RoVTO_RoL_RoBH_RoRE,379320,1.52%,
2T,RoVTO_RoL_RoBH_RoE,379068,1.45%,
2T,Base,373639,0.00%,
