profile,actor,DPS,increase,
3T,RoUF_RoL_RoCP_RoO,414162,2.80%,
3T,RoUF_RoL_RoCP_RoRE,414046,2.77%,
3T,RoUF_RoL_RoCP_RoE,413904,2.73%,
3T,RoUF_RoL_RoVW_RoO,413176,2.55%,
3T,RoUF_RoL_RoVW_RoRE,413008,2.51%,
3T,RoUF_RoL_RoVW_RoE,412824,2.46%,
3T,RoUF_RoL_RoBH_RoO,412712,2.44%,
3T,RoUF_RoL_RoMC_RoO,412636,2.42%,
3T,RoUF_RoL_RoBH_RoRE,412573,2.40%,
3T,RoUF_RoL_RoMC_RoRE,412521,2.39%,
3T,RoUF_RoL_RoMC_RoE,412464,2.37%,
3T,RoUF_RoL_RoBH_RoE,412317,2.34%,
3T,RoVTO_RoL_RoCP_RoO,410056,1.78%,
3T,RoVTO_RoL_RoCP_RoRE,410008,1.76%,
3T,RoVTO_RoL_RoCP_RoE,409984,1.76%,
3T,RoVTO_RoL_RoVW_RoO,409356,1.60%,
3T,RoVTO_RoL_RoBH_RoO,409308,1.59%,
3T,RoVTO_RoL_RoVW_RoRE,409209,1.57%,
3T,RoVTO_RoL_RoVW_RoE,409088,1.54%,
3T,RoVTO_RoL_RoBH_RoE,409036,1.52%,
3T,RoVTO_RoL_RoMC_RoO,409019,1.52%,
3T,RoVTO_RoL_RoBH_RoRE,408960,1.50%,
3T,RoVTO_RoL_RoMC_RoRE,408956,1.50%,
3T,RoVTO_RoL_RoMC_RoE,408803,1.47%,
3T,Base,402899,0.00%,
