profile,actor,DPS,increase,
2T,RoUF_RoL_RoCP_RoO,369194,2.97%,
2T,RoUF_RoL_RoCP_RoRE,368974,2.90%,
2T,RoUF_RoL_RoCP_RoE,368949,2.90%,
2T,RoUF_RoL_RoBH_RoO,367654,2.54%,
2T,RoUF_RoL_RoBH_RoRE,367619,2.53%,
2T,RoUF_RoL_RoBH_RoE,367360,2.45%,
2T,RoUF_RoL_RoVW_RoO,366867,2.32%,
2T,RoUF_RoL_RoMC_RoRE,366861,2.31%,
2T,RoUF_RoL_RoMC_RoO,366848,2.31%,
2T,RoUF_RoL_RoVW_RoRE,366779,2.29%,
2T,RoUF_RoL_RoMC_RoE,366742,2.28%,
2T,RoUF_RoL_RoVW_RoE,366658,2.26%,
2T,RoVTO_RoL_RoCP_RoO,365323,1.89%,
2T,RoVTO_RoL_RoCP_RoE,365258,1.87%,
2T,RoVTO_RoL_RoCP_RoRE,365234,1.86%,
2T,RoVTO_RoL_RoBH_RoO,364571,1.68%,
2T,RoVTO_RoL_RoBH_RoRE,364529,1.66%,
2T,RoVTO_RoL_RoBH_RoE,364431,1.64%,
2T,RoVTO_RoL_RoMC_RoO,364065,1.53%,
2T,RoVTO_RoL_RoMC_RoRE,363926,1.50%,
2T,RoVTO_RoL_RoMC_RoE,363780,1.46%,
2T,RoVTO_RoL_RoVW_RoO,363592,1.40%,
2T,RoVTO_RoL_RoVW_RoRE,363517,1.38%,
2T,RoVTO_RoL_RoVW_RoE,363433,1.36%,
2T,Base,358562,0.00%,
