profile,actor,DPS,increase,
3T,RoUF_RoL_RoCP_RoO,414317,2.87%,
3T,RoUF_RoL_RoCP_RoRE,414182,2.84%,
3T,RoUF_RoL_RoCP_RoE,414129,2.82%,
3T,RoUF_RoL_RoBH_RoO,413463,2.66%,
3T,RoUF_RoL_RoBH_RoRE,413378,2.64%,
3T,RoUF_RoL_RoBH_RoE,413108,2.57%,
3T,RoUF_RoL_RoVW_RoRE,413019,2.55%,
3T,RoUF_RoL_RoVW_RoO,412862,2.51%,
3T,RoUF_RoL_RoVW_RoE,412772,2.49%,
3T,RoUF_RoL_RoMC_RoO,412462,2.41%,
3T,RoUF_RoL_RoMC_RoE,412192,2.34%,
3T,RoUF_RoL_RoMC_RoRE,412160,2.33%,
3T,RoVTO_RoL_RoCP_RoO,410096,1.82%,
3T,RoVTO_RoL_RoCP_RoE,409823,1.75%,
3T,RoVTO_RoL_RoCP_RoRE,409809,1.75%,
3T,RoVTO_RoL_RoBH_RoRE,409579,1.69%,
3T,RoVTO_RoL_RoBH_RoO,409573,1.69%,
3T,RoVTO_RoL_RoBH_RoE,409406,1.65%,
3T,RoVTO_RoL_RoVW_RoO,409048,1.56%,
3T,RoVTO_RoL_RoVW_RoRE,408892,1.52%,
3T,RoVTO_RoL_RoMC_RoO,408883,1.52%,
3T,RoVTO_RoL_RoMC_RoRE,408780,1.49%,
3T,RoVTO_RoL_RoVW_RoE,408752,1.49%,
3T,RoVTO_RoL_RoMC_RoE,408719,1.48%,
3T,Base,402763,0.00%,
