profile,actor,DPS,increase,
Single,Chest_Mark_of_the_Worldsoul_2,196411,1.51%,
Single,Weapon_Berserkers_Rage_2,195850,1.22%,
Single,Legs_Sunfire_Silk_Spellthread_2,195834,1.21%,
Single,Legs_Arcanoweave_Spellthread_2,195811,1.20%,
Single,Chest_Mark_of_the_Magister_2,195780,1.18%,
Single,Weapon_Arcane_Mastery_2,195772,1.18%,
Single,Weapon_Janalais_Precision_2,195677,1.13%,
Single,Weapon_Acuity_of_the_Rendorei_2,195651,1.12%,
Single,Ring_Eyes_of_the_Eagle_2,195516,1.05%,
Single,Chest_Mark_of_the_Worldsoul_1,195497,1.04%,
Single,Weapon_Berserkers_Rage_1,195380,0.98%,
Single,Weapon_Arcane_Mastery_1,195327,0.95%,
Single,Legs_Arcanoweave_Spellthread_1,195309,0.94%,
Single,Legs_Sunfire_Silk_Spellthread_1,195304,0.94%,
Single,Chest_Mark_of_the_Magister_1,195297,0.93%,
Single,Weapon_Janalais_Precision_1,195268,0.92%,
Single,Weapon_Acuity_of_the_Rendorei_1,195204,0.89%,
Single,Legs_Bright_Linen_Spellthread_2,194907,0.73%,
Single,Weapon_Worldsoul_Tenacity_2,194839,0.70%,
Single,Ring_Eyes_of_the_Eagle_1,194584,0.57%,
Single,Weapon_Worldsoul_Tenacity_1,194556,0.55%,
Single,Temp_Weapon_Thalassian_Phoenix_Oil_2,194529,0.54%,
Single,Ring_Silvermoons_Alacrity_2,194494,0.52%,
Single,Ring_Natures_Fury_2,194440,0.49%,
Single,Ring_Zuljins_Mastery_1,194394,0.47%,
Single,Temp_Weapon_Thalassian_Phoenix_Oil_1,194388,0.46%,
Single,Legs_Bright_Linen_Spellthread_1,194384,0.46%,
Single,Ring_Zuljins_Mastery_2,194379,0.46%,
Single,Ring_Natures_Fury_1,194304,0.42%,
Single,Ring_Silvermoons_Alacrity_1,194294,0.42%,
Single,Ring_Amani_Mastery_2,194281,0.41%,
Single,Ring_Natures_Wrath_2,194272,0.40%,
Single,Ring_Thalassian_Haste_2,194271,0.40%,
Single,Ring_Thalassian_Haste_1,194265,0.40%,
Single,Ring_Natures_Wrath_1,194250,0.39%,
Single,Weapon_Strength_of_Halazzi_2,194179,0.36%,
Single,Ring_Amani_Mastery_1,194143,0.34%,
Single,Weapon_Strength_of_Halazzi_1,194009,0.27%,
Single,Weapon_Flames_of_the_Sindorei_2,193941,0.23%,
Single,Ring_Silvermoons_Tenacity_2,193916,0.22%,
Single,Weapon_Flames_of_the_Sindorei_1,193898,0.21%,
Single,Ring_Silvermoons_Tenacity_1,193868,0.19%,
Single,Ring_Thalassian_Versatility_1,193831,0.18%,
Single,Ring_Thalassian_Versatility_2,193809,0.16%,
Single,Temp_Weapon_Smugglers_Enchanted_Edge_2,193787,0.15%,
Single,Temp_Weapon_Smugglers_Enchanted_Edge_1,193698,0.11%,
Single,Weapon_Rite_of_the_Hashey_2,193539,0.03%,
Single,Base,193490,0.00%,
Single,Weapon_Rite_of_the_Hashey_1,193423,-0.03%,
