profile,actor,DPS,increase,
3T,Weapon_Rite_of_the_Hashey_2,384590,1.51%,
3T,Chest_Mark_of_the_Worldsoul_2,384139,1.39%,
3T,Weapon_Rite_of_the_Hashey_1,383828,1.31%,
3T,Weapon_Janalais_Precision_2,383808,1.31%,
3T,Weapon_Berserkers_Rage_2,383334,1.18%,
3T,Weapon_Worldsoul_Tenacity_2,383281,1.17%,
3T,Weapon_Arcane_Mastery_2,383259,1.16%,
3T,Legs_Arcanoweave_Spellthread_2,383148,1.13%,
3T,Legs_Sunfire_Silk_Spellthread_2,383083,1.12%,
3T,Chest_Mark_of_the_Magister_2,383072,1.11%,
3T,Weapon_Acuity_of_the_Rendorei_2,382862,1.06%,
3T,Weapon_Janalais_Precision_1,382731,1.02%,
3T,Chest_Mark_of_the_Worldsoul_1,382632,1.00%,
3T,Ring_Eyes_of_the_Eagle_2,382558,0.98%,
3T,Weapon_Worldsoul_Tenacity_1,382533,0.97%,
3T,Weapon_Berserkers_Rage_1,382487,0.96%,
3T,Chest_Mark_of_the_Magister_1,382296,0.91%,
3T,Legs_Arcanoweave_Spellthread_1,382283,0.90%,
3T,Weapon_Arcane_Mastery_1,382264,0.90%,
3T,Legs_Sunfire_Silk_Spellthread_1,382222,0.89%,
3T,Weapon_Acuity_of_the_Rendorei_1,382011,0.83%,
3T,Legs_Bright_Linen_Spellthread_2,381337,0.66%,
3T,Temp_Weapon_Thalassian_Phoenix_Oil_2,381048,0.58%,
3T,Ring_Natures_Fury_2,380808,0.52%,
3T,Ring_Silvermoons_Alacrity_2,380775,0.51%,
3T,Ring_Eyes_of_the_Eagle_1,380747,0.50%,
3T,Ring_Silvermoons_Alacrity_1,380710,0.49%,
3T,Ring_Natures_Fury_1,380671,0.48%,
3T,Temp_Weapon_Thalassian_Phoenix_Oil_1,380638,0.47%,
3T,Ring_Zuljins_Mastery_2,380618,0.47%,
3T,Ring_Thalassian_Haste_2,380536,0.44%,
3T,Ring_Zuljins_Mastery_1,380498,0.43%,
3T,Ring_Silvermoons_Tenacity_2,380456,0.42%,
3T,Ring_Natures_Wrath_2,380452,0.42%,
3T,Legs_Bright_Linen_Spellthread_1,380449,0.42%,
3T,Ring_Silvermoons_Tenacity_1,380407,0.41%,
3T,Ring_Amani_Mastery_2,380329,0.39%,
3T,Ring_Natures_Wrath_1,380321,0.39%,
3T,Ring_Thalassian_Haste_1,380298,0.38%,
3T,Ring_Thalassian_Versatility_1,380286,0.38%,
3T,Ring_Thalassian_Versatility_2,380242,0.37%,
3T,Ring_Amani_Mastery_1,380150,0.34%,
3T,Weapon_Strength_of_Halazzi_2,379737,0.23%,
3T,Weapon_Flames_of_the_Sindorei_2,379658,0.21%,
3T,Weapon_Strength_of_Halazzi_1,379630,0.20%,
3T,Weapon_Flames_of_the_Sindorei_1,379426,0.15%,
3T,Temp_Weapon_Smugglers_Enchanted_Edge_2,379192,0.09%,
3T,Temp_Weapon_Smugglers_Enchanted_Edge_1,379077,0.06%,
3T,Base,378854,0.00%,
