profile,actor,DPS,increase,
8T,Weapon_Rite_of_the_Hashey_2,1113034,1.49%,
8T,Weapon_Janalais_Precision_2,1111294,1.33%,
8T,Weapon_Rite_of_the_Hashey_1,1110944,1.30%,
8T,Chest_Mark_of_the_Worldsoul_2,1110869,1.29%,
8T,Weapon_Worldsoul_Tenacity_2,1109971,1.21%,
8T,Weapon_Arcane_Mastery_2,1109296,1.15%,
8T,Legs_Sunfire_Silk_Spellthread_2,1109124,1.14%,
8T,Legs_Arcanoweave_Spellthread_2,1109073,1.13%,
8T,Ring_Eyes_of_the_Eagle_2,1108847,1.11%,
8T,Weapon_Berserkers_Rage_2,1108612,1.09%,
8T,Weapon_Janalais_Precision_1,1108319,1.06%,
8T,Chest_Mark_of_the_Magister_2,1108274,1.06%,
8T,Weapon_Worldsoul_Tenacity_1,1107156,0.96%,
8T,Weapon_Acuity_of_the_Rendorei_2,1107046,0.95%,
8T,Chest_Mark_of_the_Worldsoul_1,1106792,0.92%,
8T,Weapon_Arcane_Mastery_1,1106738,0.92%,
8T,Weapon_Berserkers_Rage_1,1106270,0.87%,
8T,Legs_Sunfire_Silk_Spellthread_1,1106207,0.87%,
8T,Chest_Mark_of_the_Magister_1,1106095,0.86%,
8T,Legs_Arcanoweave_Spellthread_1,1105882,0.84%,
8T,Weapon_Acuity_of_the_Rendorei_1,1104683,0.73%,
8T,Legs_Bright_Linen_Spellthread_2,1103441,0.62%,
8T,Ring_Eyes_of_the_Eagle_1,1103264,0.60%,
8T,Temp_Weapon_Thalassian_Phoenix_Oil_2,1103131,0.59%,
8T,Ring_Natures_Fury_2,1102685,0.55%,
8T,Ring_Zuljins_Mastery_2,1102651,0.54%,
8T,Ring_Silvermoons_Tenacity_2,1102458,0.53%,
8T,Ring_Natures_Fury_1,1102397,0.52%,
8T,Ring_Natures_Wrath_2,1102240,0.51%,
8T,Ring_Amani_Mastery_2,1102182,0.50%,
8T,Ring_Silvermoons_Alacrity_2,1102176,0.50%,
8T,Temp_Weapon_Thalassian_Phoenix_Oil_1,1102000,0.49%,
8T,Legs_Bright_Linen_Spellthread_1,1101936,0.48%,
8T,Ring_Silvermoons_Tenacity_1,1101768,0.46%,
8T,Ring_Amani_Mastery_1,1101754,0.46%,
8T,Ring_Zuljins_Mastery_1,1101584,0.45%,
8T,Ring_Natures_Wrath_1,1101408,0.43%,
8T,Ring_Thalassian_Haste_2,1101393,0.43%,
8T,Ring_Thalassian_Versatility_1,1101314,0.42%,
8T,Ring_Silvermoons_Alacrity_1,1101224,0.41%,
8T,Ring_Thalassian_Versatility_2,1101051,0.40%,
8T,Ring_Thalassian_Haste_1,1100706,0.37%,
8T,Weapon_Flames_of_the_Sindorei_2,1098519,0.17%,
8T,Weapon_Flames_of_the_Sindorei_1,1098342,0.15%,
8T,Weapon_Strength_of_Halazzi_2,1098331,0.15%,
8T,Weapon_Strength_of_Halazzi_1,1098244,0.14%,
8T,Temp_Weapon_Smugglers_Enchanted_Edge_2,1097808,0.10%,
8T,Temp_Weapon_Smugglers_Enchanted_Edge_1,1097449,0.07%,
8T,Base,1096676,0.00%,
