profile,actor,DPS,increase,
2T,Weapon_Rite_of_the_Hashey_2,356467,1.56%,
2T,Chest_Mark_of_the_Worldsoul_2,356046,1.44%,
2T,Weapon_Rite_of_the_Hashey_1,355573,1.30%,
2T,Weapon_Janalais_Precision_2,355478,1.28%,
2T,Weapon_Worldsoul_Tenacity_2,355315,1.23%,
2T,Weapon_Arcane_Mastery_2,355155,1.18%,
2T,Weapon_Berserkers_Rage_2,355105,1.17%,
2T,Legs_Sunfire_Silk_Spellthread_2,355080,1.16%,
2T,Legs_Arcanoweave_Spellthread_2,355054,1.16%,
2T,Chest_Mark_of_the_Magister_2,354907,1.11%,
2T,Weapon_Acuity_of_the_Rendorei_2,354823,1.09%,
2T,Weapon_Janalais_Precision_1,354622,1.03%,
2T,Chest_Mark_of_the_Worldsoul_1,354555,1.01%,
2T,Ring_Eyes_of_the_Eagle_2,354492,1.00%,
2T,Weapon_Berserkers_Rage_1,354331,0.95%,
2T,Weapon_Worldsoul_Tenacity_1,354315,0.94%,
2T,Chest_Mark_of_the_Magister_1,354218,0.92%,
2T,Legs_Arcanoweave_Spellthread_1,354218,0.92%,
2T,Legs_Sunfire_Silk_Spellthread_1,354214,0.92%,
2T,Weapon_Arcane_Mastery_1,354197,0.91%,
2T,Weapon_Acuity_of_the_Rendorei_1,353984,0.85%,
2T,Legs_Bright_Linen_Spellthread_2,353362,0.67%,
2T,Temp_Weapon_Thalassian_Phoenix_Oil_2,352916,0.55%,
2T,Ring_Eyes_of_the_Eagle_1,352827,0.52%,
2T,Ring_Zuljins_Mastery_2,352801,0.51%,
2T,Ring_Natures_Fury_2,352771,0.50%,
2T,Ring_Silvermoons_Alacrity_2,352746,0.50%,
2T,Temp_Weapon_Thalassian_Phoenix_Oil_1,352692,0.48%,
2T,Ring_Natures_Fury_1,352649,0.47%,
2T,Ring_Zuljins_Mastery_1,352568,0.45%,
2T,Ring_Thalassian_Haste_2,352562,0.45%,
2T,Ring_Silvermoons_Alacrity_1,352553,0.44%,
2T,Legs_Bright_Linen_Spellthread_1,352530,0.44%,
2T,Ring_Silvermoons_Tenacity_2,352526,0.44%,
2T,Ring_Thalassian_Haste_1,352470,0.42%,
2T,Ring_Silvermoons_Tenacity_1,352442,0.41%,
2T,Ring_Natures_Wrath_2,352395,0.40%,
2T,Ring_Amani_Mastery_1,352358,0.39%,
2T,Ring_Natures_Wrath_1,352291,0.37%,
2T,Ring_Amani_Mastery_2,352286,0.37%,
2T,Ring_Thalassian_Versatility_2,352218,0.35%,
2T,Ring_Thalassian_Versatility_1,352109,0.32%,
2T,Weapon_Strength_of_Halazzi_2,352032,0.29%,
2T,Weapon_Strength_of_Halazzi_1,351869,0.25%,
2T,Weapon_Flames_of_the_Sindorei_2,351729,0.21%,
2T,Weapon_Flames_of_the_Sindorei_1,351597,0.17%,
2T,Temp_Weapon_Smugglers_Enchanted_Edge_2,351318,0.09%,
2T,Temp_Weapon_Smugglers_Enchanted_Edge_1,351247,0.07%,
2T,Base,350999,0.00%,
