profile,actor,DPS,increase,
Dungeons-Route,Chest_Mark_of_the_Worldsoul_2,157444,1.60%,
Dungeons-Route,Legs_Sunfire_Silk_Spellthread_2,156997,1.31%,
Dungeons-Route,Legs_Arcanoweave_Spellthread_2,156996,1.31%,
Dungeons-Route,Chest_Mark_of_the_Magister_2,156943,1.27%,
Dungeons-Route,Weapon_Acuity_of_the_Rendorei_2,156920,1.26%,
Dungeons-Route,Weapon_Janalais_Precision_2,156907,1.25%,
Dungeons-Route,Weapon_Arcane_Mastery_2,156906,1.25%,
Dungeons-Route,Chest_Mark_of_the_Worldsoul_1,156765,1.16%,
Dungeons-Route,Weapon_Berserkers_Rage_2,156714,1.13%,
Dungeons-Route,Weapon_Worldsoul_Tenacity_2,156710,1.12%,
Dungeons-Route,Legs_Sunfire_Silk_Spellthread_1,156574,1.04%,
Dungeons-Route,Chest_Mark_of_the_Magister_1,156566,1.03%,
Dungeons-Route,Legs_Arcanoweave_Spellthread_1,156559,1.03%,
Dungeons-Route,Weapon_Acuity_of_the_Rendorei_1,156528,1.01%,
Dungeons-Route,Weapon_Janalais_Precision_1,156524,1.00%,
Dungeons-Route,Weapon_Arcane_Mastery_1,156512,1.00%,
Dungeons-Route,Weapon_Berserkers_Rage_1,156396,0.92%,
Dungeons-Route,Weapon_Worldsoul_Tenacity_1,156379,0.91%,
Dungeons-Route,Legs_Bright_Linen_Spellthread_2,156151,0.76%,
Dungeons-Route,Ring_Eyes_of_the_Eagle_2,155945,0.63%,
Dungeons-Route,Legs_Bright_Linen_Spellthread_1,155789,0.53%,
Dungeons-Route,Temp_Weapon_Thalassian_Phoenix_Oil_2,155788,0.53%,
Dungeons-Route,Ring_Zuljins_Mastery_2,155768,0.52%,
Dungeons-Route,Ring_Natures_Fury_2,155767,0.52%,
Dungeons-Route,Ring_Zuljins_Mastery_1,155713,0.48%,
Dungeons-Route,Weapon_Strength_of_Halazzi_2,155692,0.47%,
Dungeons-Route,Ring_Natures_Fury_1,155684,0.46%,
Dungeons-Route,Ring_Silvermoons_Tenacity_2,155676,0.46%,
Dungeons-Route,Ring_Silvermoons_Tenacity_1,155624,0.42%,
Dungeons-Route,Temp_Weapon_Thalassian_Phoenix_Oil_1,155620,0.42%,
Dungeons-Route,Ring_Silvermoons_Alacrity_1,155613,0.42%,
Dungeons-Route,Ring_Silvermoons_Alacrity_2,155613,0.42%,
Dungeons-Route,Ring_Amani_Mastery_2,155611,0.41%,
Dungeons-Route,Ring_Natures_Wrath_2,155609,0.41%,
Dungeons-Route,Weapon_Strength_of_Halazzi_1,155587,0.40%,
Dungeons-Route,Weapon_Flames_of_the_Sindorei_2,155583,0.40%,
Dungeons-Route,Ring_Natures_Wrath_1,155562,0.38%,
Dungeons-Route,Ring_Amani_Mastery_1,155562,0.38%,
Dungeons-Route,Ring_Thalassian_Versatility_2,155555,0.38%,
Dungeons-Route,Ring_Thalassian_Versatility_1,155522,0.36%,
Dungeons-Route,Ring_Thalassian_Haste_2,155492,0.34%,
Dungeons-Route,Ring_Thalassian_Haste_1,155460,0.32%,
Dungeons-Route,Ring_Eyes_of_the_Eagle_1,155455,0.31%,
Dungeons-Route,Weapon_Flames_of_the_Sindorei_1,155454,0.31%,
Dungeons-Route,Temp_Weapon_Smugglers_Enchanted_Edge_2,155261,0.19%,
Dungeons-Route,Temp_Weapon_Smugglers_Enchanted_Edge_1,155187,0.14%,
Dungeons-Route,Base,154969,0.00%,
